gene_symbol	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
6330409D20Rik	127.454303865749	-0.65697603519863	0.252468367247477	-2.60221128833396	0.00926247672956877	0.127893376797127
4933407K13Rik	295.467830324481	-0.405024587563086	0.155686193735403	-2.60154467037357	0.00928049779460168	0.127893376797127
Psapl1	21.4667077231452	1.90591926680373	0.732427148099654	2.60219637099581	0.00926287965669269	0.127893376797127
Irgm1	2180.55771056868	-0.695949458304967	0.267524722628341	-2.60143979019022	0.00928333592727226	0.127893376797127
Net1	5558.38605410816	0.299326062951285	0.115055331980439	2.60158358416779	0.0092794449564824	0.127893376797127
Ighv3-5	31.7110863791414	3.25687641020656	1.25131438227689	2.60276430634511	0.00924755038230483	0.127893376797127
Ccn2	5988.65502261665	0.666442034088783	0.256311070358848	2.6001297296903	0.00931885241295278	0.128283538197459
Tlcd1	462.811395454205	-0.399291569632723	0.153582304842451	-2.59985400038323	0.00932634301691	0.128287590248808
Gm37516	390.411306036396	0.595682980372719	0.229209047903792	2.59886329017322	0.0093533015067375	0.128342767497725
Gjb1	84.8159648163929	-0.955819645387914	0.36790923517426	-2.59797676710994	0.0093774838476968	0.128342767497725
Igsf10	1255.07485299392	-0.519795624997302	0.200110042409492	-2.5975489222756	0.00938917442765595	0.128342767497725
Ythdf3	5584.01170025682	-0.2176867853229	0.0838181693279206	-2.59713123143082	0.00940060009681519	0.128342767497725
Lyve1	12672.295883731	0.688899445467193	0.265240304766414	2.59726532162552	0.00939693079326339	0.128342767497725
Ttyh1	69.6932031588516	-0.90760763501608	0.349413075036761	-2.59752052758928	0.00938995075372911	0.128342767497725
Pcsk4	143.587836652237	0.729058166783709	0.280723624045433	2.59706737992851	0.00940234780681154	0.128342767497725
Gm9951	18.9486400339005	1.65100861074094	0.635491247167363	2.59800369887098	0.00937674838957558	0.128342767497725
Vill	791.370753167237	0.487142596120787	0.187551000918018	2.59738734390293	0.00939359283193057	0.128342767497725
Cdc42ep4	5977.98351575271	0.489990772120929	0.188530376868167	2.59900171134524	0.00934953071651076	0.128342767497725
Agpat2	903.808002986547	0.320963773910037	0.123600058918407	2.59679304944278	0.00940985993590914	0.128347033724141
Gm45527	43.8248974291537	-1.34148062800083	0.51667778701988	-2.59635823660678	0.00942177760187294	0.128411337391888
Gm21811	361.798145767295	-0.367648932977159	0.14163311288641	-2.59578375059802	0.00943754417647461	0.128527960301003
Rab20	302.256300828722	0.707053682914271	0.272486713523686	2.59481893179651	0.0094640762588724	0.128692667785597
Cd79b	1394.72636525614	0.83670447940179	0.322427535643857	2.59501558305488	0.00945866304613607	0.128692667785597
Acot13	590.927258184611	0.463442258622826	0.178737320553694	2.59286788672433	0.00951793249392307	0.129326358665523
Gm15265	92.050989627491	-0.467490619856118	0.180356426027991	-2.59203750125079	0.00954093707435602	0.129441617370278
Gm10605	20.2275415469671	1.2713739706232	0.490448451254279	2.59226829521385	0.00953453830480736	0.129441617370278
Dsel	848.504263926099	-0.291931309641315	0.112686948481445	-2.59063994167332	0.00957976632182346	0.129554171299242
Tnfsf10	9663.30390860209	-0.588647335708129	0.227166455808108	-2.59125993586558	0.0095625232909083	0.129554171299242
Card19	805.784828653226	0.359785194846033	0.138884313757226	2.59053873769322	0.00958258359700859	0.129554171299242
4833420G17Rik	1926.15443481843	-0.292624283203748	0.112942102261679	-2.59092293612312	0.00957189235704158	0.129554171299242
Ubtd1	510.838647159086	0.513830175290367	0.198356982634524	2.59043149611278	0.00958556975058617	0.129554171299242
Lamp1	22746.2296789334	0.26800361157127	0.103469986296251	2.59015798846181	0.00959318935790152	0.129558929305538
Gm49493	48.2135085238222	-0.843539607642013	0.325767962199976	-2.5893878635131	0.00961467316852069	0.129712413993485
Ikbip	1235.99844960363	-0.232624176506969	0.0898430244768425	-2.58922913449924	0.00961910648451156	0.129712413993485
Igkc	15573.281456773	1.0301794367731	0.39793209456262	2.58883224261014	0.00963019968836777	0.129763847199193
Mcts1	1130.00978591037	-0.32552659590268	0.125818557515242	-2.58727013193778	0.00967397184551124	0.130255208527137
Ogt	16039.3846321529	-0.3627718722127	0.140351891133734	-2.58473091657192	0.0097455021515632	0.131020412410194
Plpp1	3266.9405193434	0.358621046517745	0.138735957080999	2.58491781123743	0.0097402212579327	0.131020412410194
Map4k3	7451.3789450238	-0.191716388524601	0.0741988309842277	-2.58381952898091	0.00977129088978996	0.13126812561589
Gm57395	159.843254133127	-0.895750565292294	0.346796682659185	-2.58292714458458	0.00979660082246051	0.131509038299701
Uhrf2	2550.78998708805	-0.268934990257715	0.104192630431152	-2.58113255366386	0.0098476762091935	0.13209520224326
Scn7a	19918.0615387089	-0.445907617691302	0.172805865313848	-2.58039631283029	0.00986869871418073	0.132178280974981
Tmod2	4505.8756004373	-0.377776268122395	0.146391362925592	-2.58059123552537	0.00986312903395904	0.132178280974981
Npy1r	431.785862474928	0.670490505058372	0.260098960929963	2.5778284644471	0.0099423339357943	0.133064554859914
Dnajc10	5247.54236783389	0.172869840981764	0.0670856246858384	2.57685371182445	0.00997041369620944	0.133208424008502
Pof1b	1450.40906014252	-0.460467725456414	0.178675825280405	-2.5771126269252	0.0099629482310049	0.133208424008502
Car5b	476.713232703945	0.394142272361317	0.152978479860224	2.57645567351331	0.00998190030888092	0.133208424008502
Nkain1	160.855460437854	0.776817099542557	0.30151044542898	2.57641853315339	0.00998297270855209	0.133208424008502
Gm44066	39.1743695834096	0.893266155576573	0.346871367505594	2.57520867749964	0.0100179625390959	0.133475499390481
Pdgfd	1464.94300797459	-0.371678448420256	0.144318234891246	-2.57540877422968	0.010012168080538	0.133475499390481
Zeb2	7939.66531198815	-0.333761264417327	0.1296764327748	-2.57380047612002	0.0100588261826128	0.133625425859662
Cd101	446.9966464242	0.776173433741193	0.30159875783257	2.57352994196375	0.0100666936068618	0.133625425859662
Gm11816	26.6636447522546	-1.01181197325271	0.393129100920795	-2.57373969742465	0.0100605932153867	0.133625425859662
Rundc3a	102.683896298199	0.681104570054667	0.264595737607485	2.57413281186355	0.0100491689969679	0.133625425859662
Heatr1	1976.60638879231	-0.373911949018599	0.145242867977092	-2.57439111624794	0.0100416687570643	0.133625425859662
Hip1	7949.06565418157	-0.379123769552218	0.147335668923516	-2.57319746346709	0.0100763699444982	0.133654350446853
Eif2b1	904.081010220428	0.289593987010392	0.112559906188488	2.57279875949302	0.0100879846064999	0.133708923107861
Ptch2	204.7173923522	0.53863316288707	0.209480649315492	2.57127884913061	0.0101323706028614	0.134197452256472
Rps3a1	20340.3289116509	0.325704347616011	0.126736903815164	2.56992507952558	0.0101720511125107	0.134622980833502
Ddr2	7573.07519830035	-0.357938023218022	0.139306816016895	-2.56942218229015	0.010186826802583	0.134718517366207
Ino80d	3891.49935307653	-0.323189216004423	0.125805724581816	-2.56895476798625	0.0102005770939293	0.134800361640828
Fcmr	720.66659232046	1.06215488620111	0.413532086731683	2.56849448998205	0.0102141335954718	0.134879525634426
Gm50475	144.549088801881	0.687870883708073	0.267915667048542	2.56749032740755	0.0102437647282247	0.13499835775676
6430511E19Rik	36.4006046134561	-1.32989511552723	0.517889539474237	-2.56791268052515	0.0102312924939218	0.13499835775676
Slc25a37	3321.95528551923	-0.323752804718613	0.126102667899182	-2.56737474402563	0.0102471803034807	0.13499835775676
Wfikkn2	85.7398377964413	0.907894967302586	0.353656844361554	2.56716357049891	0.0102534232570064	0.13499835775676
Golm2	6230.66618820515	-0.348159245101594	0.135702468575486	-2.56560730807875	0.0102995357744226	0.135501101529246
Bub1	222.822913881283	-0.614386186010624	0.239516821887195	-2.56510662244834	0.0103144104322201	0.135501101529246
Tpi1	3923.23230230244	0.297699294363728	0.116050206554447	2.5652629426735	0.0103097643292495	0.135501101529246
Ccndbp1	1944.1874522756	0.246946161943831	0.0963444538404077	2.56315908285588	0.0103724510454024	0.135663745257805
Rbm3	6599.99967593738	0.485095117675682	0.189192080104876	2.56403501355223	0.0103463106747721	0.135663745257805
Igkv17-127	336.935516644584	1.23313605761654	0.481038293920194	2.56348834012189	0.0103626181458901	0.135663745257805
Gstt2	848.980953826864	0.424147950248143	0.165477028346681	2.56318326770732	0.0103717285094693	0.135663745257805
Gm47547	122.51022082174	0.721550193048399	0.281481626656324	2.56340067953841	0.0103652352204735	0.135663745257805
Pnliprp1	21.0900373608849	1.63212892171377	0.636605928069164	2.56379786890148	0.0103533819808447	0.135663745257805
Gpsm2	800.138827248358	-0.405262857015722	0.15813924946113	-2.56269622118912	0.0103862879304476	0.135745128252265
Gm32718	105.332319819588	-0.76238998985777	0.297571030377832	-2.56204372075382	0.0104058218148324	0.13590079523298
Adgrl1	3656.93509748669	-0.37390306163708	0.145958492861048	-2.56170815625668	0.0104158803212991	0.135932575759736
Dlg2	57.2115575712122	0.693102528542356	0.270751753339315	2.55991889246877	0.0104696594773453	0.13637188324893
Chmp1a	3051.47838147687	0.262750148387833	0.102633213734738	2.5600888720773	0.0104645398728172	0.13637188324893
Flywch2	82.4430391089166	0.637966820977828	0.249222836660625	2.55982489215693	0.0104724916232561	0.13637188324893
Zfp326	2103.88272965178	-0.246105456191843	0.0962092658748971	-2.55802238956754	0.0105269314287138	0.136746830457952
D630045J12Rik	938.742045056602	-0.482325037417618	0.188579992076577	-2.55766813916166	0.0105376601727957	0.136746830457952
Eea1	3839.29875714996	-0.341768516369933	0.133589376362909	-2.55835101319349	0.0105169875001078	0.136746830457952
Gpx4	6795.65632137072	0.432967220025255	0.169286338821588	2.557602834577	0.0105396390334451	0.136746830457952
Msl1	6066.15700769254	-0.205255325227143	0.0802232295420203	-2.55855225972462	0.0105109020423663	0.136746830457952
Met	2880.95509343047	-0.39268143470588	0.153551526006328	-2.55732681347431	0.0105480066812967	0.13675586553271
Naaladl1	23.3056469997596	1.07329961567919	0.419783102861648	2.55679566033636	0.0105641253476764	0.136865307102491
Pbld2	143.259551198473	0.66141045976216	0.258780328419686	2.55587611238167	0.0105920822593501	0.137121476929829
Irak1bp1	172.891762975723	0.655777619474149	0.256622296661743	2.55541949395979	0.0106059892123036	0.137121476929829
Chaf1b	205.457501511098	0.760600543031597	0.297645908304677	2.555387196027	0.0106069735057067	0.137121476929829
Ptp4a1_ENSMUSG00000026064	59.6152737596902	-0.910497521778938	0.35637725218585	-2.55486991999174	0.0106227487892799	0.137127581119339
E230029C05Rik	104.440948536039	-0.806800095861363	0.315820586093771	-2.55461528281065	0.0106305220792576	0.137127581119339
Tmem143	379.149737030973	0.383741977412943	0.150215131231558	2.55461599818065	0.0106305002341277	0.137127581119339
Ccdc42	91.658336128617	-1.03502815002274	0.405212037864445	-2.55428776370406	0.0106405276676266	0.13715740182992
Slc38a10	6073.86692796328	0.23313133910337	0.0912831556865442	2.55393601754869	0.0106512827096156	0.137196832994449
Stpg1	73.1822141807173	0.763856889468048	0.299211883249812	2.55289623250125	0.0106831318766169	0.137507719829927
Iws1	2757.4363331472	-0.301628425721191	0.118168405805363	-2.55253021030011	0.0106943634658243	0.137552970783009
Gm44423	181.497220913272	-0.755648512664494	0.29610395274609	-2.5519703660034	0.0107115629029176	0.137637545667494
Nktr	6061.25131384036	-0.498575670576506	0.195393179589242	-2.5516533976499	0.0107213116489822	0.137637545667494
Zfp811	55.1898001866283	-0.853533938563315	0.334514187113861	-2.55156274813777	0.0107241011349161	0.137637545667494
Cyp2j9	281.834737685066	-0.367498050966356	0.144121614687251	-2.54991627566649	0.0107748791568894	0.138189763115012
Fam114a1	1827.92604209431	-0.237115467123364	0.0930031537520956	-2.54954222042197	0.0107864449579519	0.13823864433171
Tmem80	1134.65635943803	-0.302825189966614	0.118792225488715	-2.54920041038697	0.0107970233850906	0.138274810262939
Nfe2l2	8255.44088964879	0.269086969882534	0.105589800897061	2.5484181956633	0.0108212662814647	0.138468980686637
Anks1	4830.7621256784	-0.296390409891371	0.116313169902471	-2.54821023397345	0.0108277196991738	0.138468980686637
Gas2	182.698719832918	0.523321233550958	0.205443210409108	2.54727928223496	0.0108566507258602	0.138702077573285
Gm37303	86.2352987758655	-0.786696527377982	0.308856880555302	-2.54712320464922	0.0108615078416057	0.138702077573285
Gm46447	38.868799698293	-0.952141254057064	0.374008335594116	-2.54577549065739	0.0109035289477398	0.139039492526007
Gm7072	840.224368648367	-0.302245228799971	0.118714789968937	-2.54597787587425	0.0108972094640573	0.139039492526007
Nectin4	662.057808431976	0.327058655293737	0.128512964666555	2.54494677748924	0.0109294395243991	0.139055234409091
Slc9a2	108.082516897331	0.604656264529236	0.237656881484906	2.5442405065289	0.0109515649918866	0.139055234409091
Kcnj11	62.6148022081807	0.850072702300246	0.333984406735995	2.54524667965174	0.0109200564611186	0.139055234409091
Oxa1l	1502.18833521727	0.210477805802555	0.0827043729306162	2.54494168015919	0.0109295990668833	0.139055234409091
Gm35290	51.4516514113339	-0.957635062871069	0.376359280778124	-2.54447043498212	0.0109443576193453	0.139055234409091
Prdm6	790.758312312782	-0.415123788521084	0.163132814191817	-2.54469826060236	0.010937220320295	0.139055234409091
Gm56606	29.8683075459721	-0.96090204003565	0.377718701567101	-2.5439620438411	0.0109602993730079	0.139067086777659
Gramd2	9388.70962142571	0.360542056126492	0.141765172493828	2.54323434863517	0.0109831538073919	0.13915897862429
Zfp169	578.74861381742	-0.485776112832898	0.191001395163742	-2.54331185600216	0.0109807175509839	0.13915897862429
Asrgl1	819.129294205667	0.34079148056273	0.134073089526094	2.54183357575573	0.0110272665654803	0.139618665527569
Cnot2	2978.28236558636	-0.182429222965345	0.0717968408375134	-2.54090877589181	0.0110564763128031	0.139889143526147
Bysl	738.103920642588	-0.304053833800014	0.119686968606171	-2.54040884601649	0.0110722951735543	0.139989933375144
Prnp	5915.45848371294	0.373185851785541	0.146925981658382	2.5399581991784	0.0110865718401489	0.140071095814553
Prrx1	805.623332718808	-0.358962564395112	0.141434489873062	-2.53801293246989	0.0111483864675755	0.140354721438891
Npas2	451.916089022612	-2.12118433159695	0.835636970349685	-2.53840412387368	0.0111359310661311	0.140354721438891
Pcbp2	7744.39011064981	0.184256520026142	0.0725917182530126	2.53825814377241	0.0111405775765924	0.140354721438891
Bdh1	134.593938422087	0.544323452794012	0.214466079651116	2.53803983212401	0.0111475295957066	0.140354721438891
Prdx3	2149.79281613867	0.266723087673827	0.105081758437815	2.53824347478604	0.0111410445819992	0.140354721438891
Pdha1	4403.86631162361	0.206522003496936	0.0813995775228411	2.53713851818193	0.0111762722736574	0.140507338379754
Clock	4317.65129307804	-0.577737499989845	0.227699736276018	-2.53727786179563	0.0111718243434068	0.140507338379754
Fbxw8	3348.69837974494	0.28152893561652	0.111009651501326	2.53607620426732	0.0112102336944106	0.140636760077592
Gm44982	24.7793071958947	-1.35512164695674	0.534328396969692	-2.53612133407463	0.011208789064591	0.140636760077592
Srsf1	9875.90945126516	-0.189393206222205	0.0746764307410348	-2.53618450082314	0.0112067673400721	0.140636760077592
Cnnm4	474.18214376674	0.380636752206271	0.150120342628412	2.5355441210819	0.0112272784396914	0.140751542014331
Guf1	1399.56881200275	-0.270263935564369	0.106677585554012	-2.53346505885749	0.0112940999529376	0.141489753943091
Cemip	118.703555355527	-1.61109048986628	0.636250455926141	-2.53216398489041	0.0113360961748224	0.141916142211067
Adamts10	10634.5760275095	-0.47841028168495	0.188953121051341	-2.53189933578794	0.0113446554995969	0.141923630590396
Tmem182	103.427164726243	1.05604850246005	0.417201011713801	2.53127023379438	0.0113650250543238	0.142011225347753
Faah	1305.4186662952	0.282976312671997	0.111806565681535	2.5309453961587	0.0113755556064728	0.142011225347753
Agtpbp1	2057.08051096404	-0.217176309347488	0.0858004727261967	-2.53117847078224	0.0113679989405376	0.142011225347753
Glmp	2712.9271077898	0.22654612381725	0.089522661895189	2.53060084476135	0.0113867347030101	0.142051308292905
