gene_symbol	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Gm56018	0.699549757622111	-3.15337201309784	3.33972326072179	-0.944201590049208	0.345066642849998	1
Gm25147	1.20182065436988	1.81133543506245	2.71814210501127	0.666387320855299	0.505163564635696	1
Gm13351	6.67976782583379	0.0871022405391519	1.38580652413355	0.0628531032451382	0.949883479150279	1
Selenoh	567.166093718555	0.127262869101358	0.38435998825124	0.331103322383732	0.740566442151819	1
Tmx2	1441.48511489829	-0.169307659181914	0.205047798460286	-0.825698497878317	0.408975144595157	1
Med19	874.576116307326	-0.129935593861445	0.190403345276314	-0.682422851725018	0.494971610124884	1
Zdhhc5	4083.26046281301	-0.275870572933489	0.198144037929337	-1.39227289307525	0.163839776717669	1
Gm56440	1.89675856011356	1.72979583977004	3.01790447667709	0.573177797090071	0.566524316054178	1
Ypel4	79.2492258424841	0.647206119251989	0.450615452627134	1.43627147155898	0.150925108551495	1
Gm19426	78.2147011459656	0.106482062332098	0.587674115848705	0.181192364033797	0.856216588020997	1
Serping1	14420.6045116619	-0.123568208528063	0.179584213303239	-0.688079460077098	0.491402744302989	1
Ube2l6	1877.77116431481	-0.357284354175128	0.455972225963976	-0.783566045979641	0.43329478558522	1
Gm57447	0.823166068964929	2.04002506650301	4.15577189244367	0.490889567401987	0.623504556186791	1
Smtnl1	9.79928151889697	-0.48676128497354	1.36564500499913	-0.356433248166019	0.72151613375404	1
Timm10	177.954314996593	-0.549287534208511	0.429110028952859	-1.2800622151594	0.200523256028304	1
Slc43a1	165.216186280311	0.414325431919639	0.424599417699064	0.975803109116116	0.329162043734281	1
Rtn4rl2	74.9367880449493	-0.20593268366284	0.714909545307831	-0.288054181140032	0.77330526487457	1
Slc43a3	13922.849207689	0.24793016854345	0.261248938881306	0.949018853837691	0.342611023086555	1
Prg2	133.365648305943	0.418766523153792	1.37032143276854	0.305597295014012	0.759911280277249	1
Prg3	7.30531309808438	-1.82935872034423	1.78936953414016	-1.02234819887178	0.306616128444204	1
P2rx3	9.80936390750621	-0.0385392193961172	1.19224440944365	-0.0323249319441987	0.974212926774975	1
Tbc1d13	2374.21799636094	-0.00476271985554126	0.168607569576291	-0.0282473667553	0.977464859072176	1
Slc39a1-ps	0.969049055297628	-1.24510715190466	3.35600125022691	-0.371009144236902	0.710630720905487	1
Endog	298.278019800398	0.0618518774917854	0.332404466358141	0.186074146865237	0.85238661565105	1
Spout1	604.13877764586	-0.194775245168094	0.197495329097616	-0.986227097410602	0.324021684959686	1
Kyat1	583.08680452907	0.176064810602685	0.229856812634656	0.765976037797628	0.443690560175909	1
Lrrc8a	921.399269184519	-0.428762616243674	0.345648477296303	-1.24045857108209	0.214805828591459	1
Dolk	723.046024615462	-0.115904415169816	0.158825112062612	-0.729761268004799	0.465536123399504	1
Gm14471	1.75577758534518	-1.48771017407294	2.12638551971107	-0.699642731895151	0.48415044908511	1
Sh3glb2	1618.34343671336	0.140218052768928	0.147440740387728	0.951012945270042	0.341597804431767	1
Miga2	1090.92407501078	0.0181175577281799	0.257375659748114	0.0703934387032209	0.943880513451623	1
Dolpp1	673.106978929598	0.0892471876331686	0.212545157634367	0.419897534371011	0.67456030904607	1
Crat	1921.98475359518	0.082194140177619	0.155253973973769	0.529417302976772	0.596515997656089	1
Ptpa	4661.53555241106	0.029341665496939	0.15157755395755	0.193575267121386	0.846508465839076	1
Ier5l	264.093409273987	-0.513011362085443	0.479651074711239	-1.06955115735806	0.284821390219103	1
Gm14487	3.90846092433102	-0.127806663895842	1.57732884063041	-0.0810272789057492	0.93542025839682	1
Phyhd1	132.811710643286	-0.19800436577793	0.524222728699988	-0.377710379458286	0.705645756347602	1
Nup188	1623.37330277125	0.0573196931356905	0.208455101191159	0.274973808787374	0.783336360507692	1
Ebf4	157.695697181734	0.262468573675046	0.388746969487694	0.675165581408744	0.499570571262845	1
Cpxm1	1138.19257830129	-0.827141261856098	0.611951689815514	-1.35164470598236	0.176489001535441	1
Gm14042	18.2424085557387	-1.1036477329649	1.08444402617232	-1.01770834301182	0.30881658122354	1
1700020A23Rik	7.03488014506909	0.406890388975229	1.22744526339403	0.331493713903079	0.740271588417075	1
Tmem239	10.4106692165584	-0.0184432918789535	1.17092580510424	-0.0157510337534253	0.987433012988181	1
Pced1a	709.459242611988	0.0105042030967715	0.184745861665637	0.0568575826384821	0.954658643770482	1
Vps16	1929.1414063785	0.259873180604677	0.195219250213675	1.33118624480032	0.183127736286299	1
Ptpra	3433.58859346779	0.119456419789666	0.141340214927781	0.845169365638103	0.398016283775922	1
Mrps26	625.446766492753	0.328462433740492	0.229179236994469	1.43321200492704	0.151797259930759	1
Oxt	0.653561062168238	-1.08576987727244	4.54932950092297	-0.238665912647602	0.811364650733052	1
Ubox5	322.244385758187	0.335956537837798	0.217536583007657	1.54436800097193	0.122499207421318	1
Fastkd5	106.748768497019	0.226989347414081	0.327010736329914	0.694134235351455	0.487598030493335	1
Lzts3	564.297126372225	0.258309597256255	0.302599195383979	0.853636100811428	0.393306649340234	1
Gm13878	0.751830568012508	-0.265498495093153	4.20487390799545	-0.063140655558854	0.949654500413912	1
Gm13880	3.08700007889761	1.77114407608272	2.24523252516233	0.78884661443013	0.430201661039545	1
Gm13881	6.5392988132707	1.1446982410745	1.38069901420287	0.829071527754638	0.407063933864487	1
Lmo2	2612.6835076921	0.310231834059153	0.296902233751316	1.04489558781495	0.296071229234374	1
Fbxo3	4162.29899551423	0.000714896924490824	0.130449610942924	0.0054802534045396	0.995627412306358	1
Gm24644	12.6213828046122	-0.586390998778615	1.14102828048221	-0.51391451799144	0.607311756762736	1
Cd59a	969.647338793836	-0.093046023280788	0.319245408118407	-0.291456105286494	0.770702510182527	1
A930018P22Rik	0.363773213403809	1.45872283769517	7.62902882947552	0.191206884952282	0.848363509721734	1
4931422A03Rik	59.4735182667309	-0.248197050932685	0.48397306268853	-0.51283236623526	0.608068587151114	1
Or5m13	0.36891578357593	-3.08344091654125	8.79224376722857	-0.350700116850057	0.725813337882231	1
Gm13401	0.557572060323659	-1.66964287375019	6.03739683259205	-0.276550129144544	0.782125562729676	1
Rapgef1	5581.46297651518	-0.0213415801628211	0.209905670026833	-0.101672242393895	0.919016835305513	1
Gm13420	4.40317012544793	-2.23564152086636	1.82661559477983	-1.22392556335085	0.220980309132762	1
Trub2	767.55067642837	0.00399195269254884	0.174171203723711	0.0229197054805989	0.981714321823333	1
Coq4	192.387151558029	-0.0829462565101797	0.286730328275453	-0.289283163762488	0.772364695171924	1
Slc27a4	1423.99498305396	-0.03023816600986	0.149226425586968	-0.20263278364352	0.839422063893604	1
Gm13547	8.60213109878288	-0.16624097525265	0.986328051996859	-0.168545318077579	0.866154294897699	1
Gm14140	0.862465376789084	-2.99941071031225	8.76378339086158	-0.342250666925415	0.732162258218882	1
Zfp120	874.248312387605	-0.0316401480399598	0.213424849441915	-0.148249597564181	0.882145791030738	1
Gm14139	1.4198311029045	1.44914022141762	3.69299632409303	0.392402291863508	0.694760992904394	1
Gm14124	2.41942326815276	1.22376199027929	2.58801412755948	0.472857538622985	0.636314820357824	1
Gm14125	7.94092689820784	1.17317320028484	1.09733657022851	1.0691097263263	0.285020229456506	1
3300002I08Rik	56.438292655371	0.252241813591352	0.813201350596395	0.310183712073719	0.756421255990577	1
Gm10130	231.27083305384	0.081406518152771	0.281382010322807	0.289309604616797	0.772344463024944	1
Gm14122	15.3062107865102	0.0535748584178131	1.0097669153536	0.053056658525054	0.957686764269108	1
Zfp968	0.524648521978573	-2.20674915756705	4.38681914580004	-0.503040833055497	0.614935563871875	1
Gm4724	23.9157855324675	-0.886467799688244	0.806510956931889	-1.09913918970242	0.27170735826711	1
Zfp965	3.86430094601367	0.721232934217597	1.50968509141238	0.477737336296308	0.632837166766851	1
Zfp969	0.575923465261276	0.197781950189164	3.96965183419391	0.0498235005109274	0.960263039237668	1
Rps8-ps2	0.671599866853357	-1.04514992023469	3.96691144249487	-0.263466915101432	0.792190720881514	1
Gm6710	2.34509259728075	-4.34569381468402	2.7346155124938	-1.58914253021297	0.112028217736515	1
Zfp966	1.03653037838998	-2.18274180299979	3.18242192674581	-0.685874423078703	0.492792300160789	1
Gm2026	0.392250231103408	0.392333515143597	8.83414889931542	0.0444110145318017	0.964576781985811	1
Gm14322	105.098281427237	0.404447451955718	0.404554892149527	0.999734423694056	0.317439048311625	1
Gm14325	575.533119014819	-0.0426564733392429	0.2534350465155	-0.168313238148119	0.866336859897003	1
Gm14429	11.3936493490655	-0.72683385268994	1.28333926154769	-0.566361424814035	0.571148112185264	1
Rps8-ps5	6.93964325345137	0.943887318314962	0.994067387655646	0.949520455088034	0.34235597357484	1
Zfp972	22.0001901196686	1.00287663701085	1.00421485680386	0.998667396938073	0.317955839418663	1
Gm14326	403.409087396053	-0.0456204534208255	0.30507780864669	-0.149537108658265	0.881129830058975	1
Zfp971	429.490134292609	0.194907022751245	0.435089534452651	0.447969917264135	0.654174907515471	1
Zfp931	316.098292624914	0.377131672824417	0.291697079233925	1.29288806667131	0.19604977536989	1
Gm14133	0.429437644083377	-3.20895755381938	8.79081298564717	-0.365035356690976	0.715085013812882	1
Zfp442	115.634636830932	0.246520692383685	0.447423251640124	0.550978724239323	0.581648259402608	1
Gm14127	0.823979808779921	-1.36900301352495	4.170763039206	-0.328238022792485	0.742731700925672	1
Zfp345	2.91817731335987	-2.69837980400919	2.82538428215255	-0.955048777277617	0.33955303067301	1
Gm14121	3.61325556226463	-0.420956629791555	1.63767015517642	-0.257046040963119	0.797143231262815	1
Cst7	59.9753060262143	0.34070343634707	0.546521342973407	0.623403716483306	0.533019256336991	1
Apmap	2581.23127096025	-0.0662022504363584	0.114208396257193	-0.579661851544379	0.56214267391047	1
Gm14123	1.16532319530934	-0.443306761729796	2.80158962397651	-0.158234010411766	0.874272404902103	1
Acss1	2983.72393191324	0.299675657772207	0.194164441175858	1.54341163581433	0.122730932257902	1
Vsx1	1.00524984120628	-2.34704361431795	4.80530474776996	-0.488427631027389	0.625246974298655	1
Gm14269	3.49114889819387	-1.25018002016645	2.18112560407036	-0.573181121634347	0.566522065280743	1
Pfdn4	343.677540679975	-0.370617845105893	0.368222796768417	-1.00650434562579	0.314173022281002	1
Gm16796	0.367959544456713	0.301188835343638	7.6028804623186	0.0396150954676178	0.968399992443551	1
Or4c121	0.725564263815353	-3.20898529423331	8.72232365679491	-0.36790486348594	0.712944173661461	1
Lpcat4	566.586173688227	-0.194138552765913	0.233209536078051	-0.832464040839815	0.405147067189479	1
Nutm1	1.93174880796283	3.85932671937394	3.81222389567094	1.01235573381629	0.31136799545531	1
Nop10	938.718491135493	-0.183174342782683	0.313044358301402	-0.585138616701475	0.558454514857251	1
a	3.43799873811389	-1.55231736665132	2.64026182885155	-0.58794069197544	0.556572102050881	1
Gm14226	44.1614937937883	0.550189853264832	1.24488875665267	0.441959050818498	0.658518838302232	1
Ahcy	910.720453986983	-0.00514696446909534	0.202290670975965	-0.0254434099420574	0.979701286176629	1
Gm45609	1.07701416819765	0.363967849577668	4.13774145655312	0.0879629269734183	0.929906141874903	1
Gins1	96.2593618163523	0.134353387383189	0.589206811941268	0.228024158343541	0.819627459559843	1
Ninl	441.465734913833	0.177665392318541	0.240083198859423	0.740015932654121	0.459290326793528	1
Gm14142	0.81976120102316	-2.50863713001601	3.4087779550874	-0.735934450136895	0.461770590590308	1
Nanp	3.6398626731257	-1.17902140471333	1.44860568447545	-0.813900854696881	0.415701751030402	1
Cd59b	42.5057320509846	0.405116815798956	0.890848051671076	0.454754113273332	0.64928614563695	1
Gm14010	2.26351766577547	0.922020927388836	2.02437710246695	0.455459077394841	0.648779001866439	1
Gm29010	1.21354823252034	0.170475990478477	3.90217987514648	0.0436873737072609	0.965153603930263	1
Spdye4c	0.870481349248789	0.646195724102276	3.95022547080595	0.163584516599868	0.870058234461243	1
Gm39929	7.26653374930286	1.20771732412644	1.2796622419785	0.943778197486846	0.345283004211309	1
Gm14007	0.714701038758517	-3.83912448513066	4.99458794148277	-0.768656900250897	0.442097017244543	1
Anapc1	6560.36731036288	0.11984671102759	0.196269662979044	0.610622697407833	0.541449392878957	1
Mertk	3671.35244476712	-0.294258474664425	0.254568809048286	-1.15590938168945	0.247718224810672	1
Gm14011	1.4257603673993	3.34110599820213	2.4428110561244	1.36773001326713	0.171396601680939	1
Gm56345	9.39057515216055	1.37171135613045	1.06299348560889	1.29042310672743	0.196903793630182	1
Tmem87b	3291.78186916953	-0.114112600365442	0.138526623882631	-0.823759340746843	0.410076314442663	1
Fbln7	16.2485071905602	0.478074380156017	0.946096064534082	0.505312724655981	0.61333920686352	1
Gm14239	3.55874933286285	0.454503444901715	1.7389669610146	0.261364048363826	0.793811778942667	1
Acss2	1223.00612409449	-0.0296466326937626	0.22775807328118	-0.130167208857453	0.896434137356809	1
Mipep-ps	0.666024256797929	0.134225908366406	7.03501544493562	0.0190796892227199	0.984777534133773	1
Gm20637	0.638172089234599	5.22929199471011	4.75023864903012	1.10084826912387	0.270962699766355	1
Acss2os	2.83798288449459	-1.21195094534679	1.75095783872412	-0.692164550478218	0.488833998025297	1
Gss	1150.36183922465	-0.0142602237311371	0.237273650429903	-0.0601003259540186	0.952075730360408	1
Gssos2	2.57997728281037	-1.14442180783244	2.42248078794435	-0.47241728955199	0.636628965845668	1
Gssos1	0.77918309306239	2.60258409472159	3.73251405665147	0.697273755763544	0.485631488899287	1
Gm14257	9.54137526027631	0.183225292373312	1.3737518027093	0.133375833983953	0.893896156327012	1
Myh7b	22.7162741866552	-0.106868447255108	0.943576428429711	-0.113258920035717	0.909825284682163	1
Trpc4ap	5299.24128157956	0.100092182506824	0.138732665085671	0.721475237609074	0.470617170591049	1
Gm22334	2.35480087782612	0.17546763816767	1.79932340122214	0.0975186773253149	0.922314502560156	1
Edem2	1897.22094984283	0.220017701571925	0.179389567280539	1.22647991690537	0.220018128342113	1
Procr	202.750926046906	-0.954898250742377	0.674697769513208	-1.41529777315157	0.156981207647462	1
Mmp24	5.12583247003475	-2.22812135867779	2.17026337190559	-1.02665943107237	0.304580858605467	1
BC029722	651.084925616469	0.150059699273349	0.213575914168537	0.702605908805491	0.482301379143602	1
Gm14249	2.38004518911435	2.19314297072686	3.01481136796362	0.727456116834348	0.466946588471303	1
Gm34294	30.7665427161012	-0.520482640916275	0.685251794157777	-0.759549475614266	0.447523929589124	1
Tshz2	1267.78246171421	0.264869183785273	0.32358167873297	0.818554328608486	0.413040733382713	1
AY702102	0.719985819882594	-0.510208226572668	4.86819539026845	-0.104804385541422	0.916531030058485	1
Atp5k-ps2	0.424375105776533	-1.28286236674499	7.40540164195157	-0.173233327342784	0.862468028215335	1
Vamp7-ps	0.32827535964965	-2.21054900300724	8.80650318171782	-0.251013252069937	0.801803863466453	1
Stx16	4310.42588740129	-0.100422877137203	0.145104138066147	-0.692074522998261	0.488890530139926	1
Npepl1	2541.94910003586	0.251360076672455	0.192939462913007	1.30279245560971	0.192645627128367	1
Gm10714	2.22579927855225	-2.60852093484154	2.44729831511879	-1.06587779623218	0.286478887338497	1
Gnasas1	1.00974491235438	0.505986138331948	4.0492991353921	0.124956473062085	0.900558009638355	1
Gnas	25308.3787344725	0.110855436728583	0.120265560786063	0.921755455211162	0.356656147273441	1
Nelfcd	1633.10021964942	0.109414923665676	0.153377146853909	0.713371750029314	0.475615749326845	1
Ctsz	5965.91237773065	-0.294921026586853	0.41776228955818	-0.70595416091471	0.480216644288361	1
Tubb1	604.737615958786	0.23217323347746	0.513547488219007	0.452096911782475	0.651199168350807	1
Hspa12b	4067.87137100667	-0.066987683080306	0.268495348367985	-0.249492899923527	0.802979532339569	1
1700037H04Rik	654.996426703971	-0.13201130899704	0.223931430501723	-0.589516660083251	0.555514739542449	1
Gm14232	3.79061964125984	1.23482359984335	1.50635316389768	0.819743755606585	0.412362200455644	1
Spef1	955.555427355421	0.173998643304087	0.203818539906223	0.853693895482442	0.393274617408972	1
Cenpb	12892.565500783	0.244788546872608	0.231623003131916	1.05684039824487	0.290584433618743	1
Ndufaf5	235.578987826091	-0.243691908808039	0.342515364492255	-0.711477306045197	0.476788508925631	1
Xirp2	110.290267072872	-1.00178946122207	0.732521464771209	-1.367590588673	0.171440263988814	1
Gm26743	0.451882653603212	-0.245979549020839	6.4599535261228	-0.0380776035038247	0.969625808172369	1
Pfkfb3	5377.2255922188	0.22269580150469	0.391413871011389	0.568952247219185	0.569388547092177	1
Gm10851	28.4681756298758	1.09973784113134	0.748684115630464	1.46889431493448	0.141861456875021	1
Gm37975	11.0654085090951	-0.0271465721739289	1.12993397895308	-0.0240249188709955	0.980832732056746	1
Rbm17	2450.80051851741	-0.232824757312699	0.18843297230455	-1.23558395574423	0.216613251542386	1
Il2ra	184.675922910492	0.64012416181012	0.42677831932315	1.49989850193263	0.13364069611048	1
Il15ra	516.806026911828	-0.020034249117252	0.207044026757041	-0.0967632316230085	0.922914423782518	1
Fbh1	3278.34888681988	0.0461681479748904	0.12160591193018	0.379653811579472	0.704202410400775	1
