gene_symbol	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Dstn	14316.905892801	-0.0485884519322041	0.0707725103423014	-0.686544135529446	0.492370042587015	1
Sec16a	5212.77962459996	-0.0108161929374978	0.0816036284300283	-0.132545490263	0.894552844371108	1
Rrbp1	14455.2371936774	-0.0299640942810208	0.0715814490551165	-0.418601392910458	0.675507471435177	1
Gm13568	2.45714095771406	-0.0302448471486255	0.228189224577584	-0.132542836782121	0.894554943026788	1
Banf2os	0.569509774617386	-0.00431397242898192	0.205045484696647	-0.0210390998629606	0.983214465390544	1
Gm5535	3.06608138622971	0.00734310564939172	0.176812374011185	0.0415304963267289	0.966872981267007	1
Gm11687	1.41746218348976	-0.00518873889371015	0.191736038383567	-0.0270618864218427	0.97841037384827	1
4930444E06Rik	0.442871859953333	-0.00844435704414449	0.212260192212351	-0.0397830462515388	0.968266092661942	1
Snx5	4559.39499759655	-0.00949267251070004	0.0672078680851539	-0.141243470164425	0.887677606047172	1
Gm11688	4.257378474535	-0.00368938891460485	0.164847592965383	-0.0223806053108679	0.982144351197246	1
Gm26165	2.80201339021323	0.035471370978805	0.259004301620212	0.136952825713366	0.891068083290067	1
Snord17	3.71311712002234	-0.00393408409444012	0.171936694687809	-0.0228810033924601	0.981745193525901	1
Notch1	6851.94390275339	0.00424546240678594	0.079833994005286	0.05317862972639	0.957589582525883	1
Mgme1	412.210098164347	0.0119421622032527	0.0928461461419132	0.128623132994658	0.897655860871647	1
Meis2	1202.15373868862	0.015314891819722	0.0681314577139087	0.224784443685777	0.822146968546629	1
Mir6996	0.48643824579853	-0.0011223150091108	0.206825686990892	-0.00542638114945669	0.995670395507803	1
Ovol2	83.2633359510152	0.00457384320914063	0.0915439880477768	0.0499633379174342	0.960151603917379	1
1700108N11Rik	3.335876514691	0.0180609814673379	0.180832047127475	0.0998771056028917	0.920441892533223	1
2810405F15Rik	0.499216283388143	0.000359059336701446	0.213797904568369	0.00167943337623604	0.998660006668112	1
Gm13991	2.92142047293206	-0.00996963867482097	0.171147120243683	-0.0582518634296973	0.953548009780939	1
Dab2ip	7056.42714861997	0.0293686908960582	0.0684468513903964	0.42907292738054	0.667870153370017	1
Gm11701	0.921120414288424	0.00358171310074459	0.20075446504915	0.017841262458933	0.985765487308947	1
Kat14	1419.60899406065	0.0202063973290413	0.0699255513476545	0.288970153822307	0.772604217461347	1
Ttll11	104.024200018824	0.0166622840873369	0.104429656265373	0.15955509845781	0.873231551962635	1
Gm43760	0.849948137994189	-0.000275772487166488	0.203574395888965	-0.00135465212097154	0.998919144317994	1
Gm10829	4.32953780216887	0.00147622506588906	0.161002351173712	0.00916896588855591	0.992684326183841	1
Ndufa8	1783.22557526466	-0.0103945238473882	0.0750056064853511	-0.138583291762573	0.889779447137018	1
Dzank1	592.846289125144	-0.0159914871237853	0.0914937527609488	-0.174782284486321	0.861250708988427	1
Morn5	46.9804718390368	-0.0218053143821666	0.13014789111785	-0.167542587089803	0.866943141408882	1
Gm43764	0.415167006827589	-0.00207524040393815	0.212530940969507	-0.0097644154515643	0.992209247466132	1
Polr3f	1298.04642736972	-0.00851887895881628	0.0621034859150861	-0.137172315423068	0.890894593123306	1
Rbbp9	1727.63603448741	0.0044102412670806	0.0800151815351538	0.0551175562245398	0.956044809560413	1
Gm13985	0.488719839521709	9.79756660671437e-05	0.213704040367093	0.00045846426627613	0.999634198453073	1
4930412B13Rik	0.528835045852203	0.00621712859998821	0.209097035804521	0.0297332220711174	0.976279816246728	1
Thbs1	18442.9183777329	-0.0477313846643936	0.186710882559656	-0.255643291971173	0.798226286698396	1
Sec23b	3005.4480291895	-0.0945441202812082	0.0922430341057044	-1.02494590727433	0.305388711778514	1
Lhx6	172.736600604285	-0.0588508663855804	0.183943692039226	-0.319939573535527	0.749014137945453	1
Smim26	208.677513838105	0.0119641517877661	0.0966422848028885	0.123798312634766	0.901474967859832	1
Fsip1	106.960855459921	-0.0200813993688985	0.124069635318929	-0.161855874866384	0.87141935130322	1
Dtd1	487.613594062719	0.0463318326546104	0.0942182783623107	0.491749939183182	0.622896129956197	1
Gpr176	68.852264919091	-0.0290767062410551	0.156739775324041	-0.185509429121883	0.852829485254267	1
Gm11743	2.10201102821737	-0.0048661752775915	0.189664106868997	-0.0256568064349287	0.979531075976321	1
Rbm18	1892.31146480766	0.00777895195326399	0.0614469018147433	0.126596325014348	0.899259905752308	1
Mrrf	633.296306566703	0.00531432768120594	0.0685714169877363	0.0775006251096777	0.938225294005457	1
Slc24a3	1091.13936576632	-0.0187391949121821	0.0665068615881644	-0.28176333185322	0.778124989119552	1
Gm13429	0.586157216096985	-0.00636345733441897	0.209434195104238	-0.0303840417810081	0.975760771794343	1
Gm14093	0.994686024602197	0.00895097964231582	0.205716407354677	0.0435112578399417	0.965293990567596	1
Gm11759	0.744486827753059	0.0128076330561696	0.21756318433277	0.0588685677471051	0.953056793920768	1
Ptgs1	3281.44429533978	-0.0191447906129753	0.0941290264145402	-0.203388809405746	0.83883114581945	1
Gm43621	61.7395602603475	-0.00712050760599253	0.103873117825692	-0.0685500517847296	0.94534777818355	1
Or1u1-ps1	0.692627520850024	-0.000418666978230682	0.208520023477778	-0.00200780227839989	0.998398006637265	1
Or1j8	0.957662463228806	-0.00124647261618592	0.20734778504404	-0.00601150678277645	0.995203540440125	1
Egfl7	10162.611468705	0.00496870064236751	0.0748930508390321	0.0663439476253512	0.947103995128817	1
Or1j10	0.378653905053905	-0.000591433520766306	0.210094228594649	-0.00281508694799706	0.997753888553508	1
Gm13430	1.55154796604826	0.000643955710125261	0.18552985365621	0.00347090076036238	0.997230627431738	1
Rin2	8356.50637835632	-0.016183012912396	0.0698398395731531	-0.231716066521678	0.816758551699215	1
Gm11763	0.416128301381947	0.00406525386431491	0.216016932948683	0.0188191444477209	0.984985381466254	1
Gm56466	9.582939199	-0.0205064132076678	0.154342629584459	-0.132862924927985	0.894301788512795	1
Gm11764	2.61265776273974	0.0221347539322446	0.213758522911032	0.103550275473494	0.917526249856456	1
Agpat2	903.808002986547	-0.0223554349134453	0.0855331937913998	-0.261365604655968	0.793810578897709	1
Gm13436	11.2294939033386	-0.00811250027645199	0.139432669043453	-0.0581822060217738	0.953603494246925	1
Naa20	1407.07497555419	-0.0349117793333015	0.0668160363713654	-0.522505991514684	0.601318075902278	1
Dipk1b	85.3547461904044	-0.00506539511431686	0.0949214708031062	-0.0533640605382518	0.957441839927658	1
Snhg7os	3.34862988356558	0.0261729539383179	0.205527317612238	0.127345377939966	0.89866704623544	1
Lcn4	20.1230365102889	-0.00984029570094282	0.139515399831277	-0.0705319678891592	0.943770257203779	1
Crnkl1	1521.99379978141	-0.0105542520401671	0.0617076874173394	-0.171036259530956	0.864195254671034	1
Abo	1.30026638825407	-0.00699471814836725	0.217223607983868	-0.0322005430868578	0.974312123084345	1
Surf6	1065.70354498995	0.0230534839285973	0.06511440388377	0.354045841681174	0.723304528623619	1
Or12k8	0.398238949461401	-0.00189535799394487	0.215096258796378	-0.00881167345518142	0.992969392777999	1
Med22	2438.50689903995	0.00875233663748666	0.0605925362476034	0.144445787872641	0.88514846239959	1
Cfap61	277.971391422279	0.0013460014459523	0.086957032690546	0.0154789256751931	0.98765009735481	1
Rpl7a	15311.7982128557	-0.00473324194460242	0.0695856729518101	-0.068020351658887	0.945769433522277	1
Insm1	8.40066485737196	-0.0409298716768822	0.209800771801385	-0.195089233111258	0.845323091367132	1
Pdcl	2558.41885329437	-0.0313791144525293	0.0620174482792938	-0.505972356540927	0.612876055752854	1
Gm23969	12.8409810130544	-0.0450377273524558	0.184326989197488	-0.244336044051597	0.806970570131282	1
Eif2ak4	1347.90383099393	0.0167189057489739	0.0700539441043985	0.238657593982979	0.811371101704109	1
Surf1	1367.27630438088	0.0179435532399819	0.068008563987768	0.263842554346674	0.791901242400993	1
Rc3h2	2939.89068164267	-0.053518533612755	0.0916777962097963	-0.583767671403038	0.559376631417572	1
Srp14	2559.81007422227	-0.00671281701505448	0.071478012611553	-0.0939144328415404	0.925177128761781	1
Zbtb6	1246.74216214492	-0.0133017002047689	0.0706210952734683	-0.188353071462009	0.850599884756108	1
Zbtb26	452.069773228536	0.00831170664172176	0.0838178975148712	0.0991638646179008	0.921008165261124	1
Bmf	2071.22564458635	0.459413988392674	0.225157328741001	2.0404132122261	0.0413091870645019	1
Gm14016	1.99130056617476	0.0216112628962454	0.22242052994415	0.0971639753833513	0.922596176120213	1
Ralgapa2	4951.34595864837	-0.00793010197491422	0.0766123458553701	-0.103509452508931	0.917558647776058	1
A930019D19Rik	6.04281511460379	0.0452245645619936	0.228809577429009	0.197651536575321	0.843317709771027	1
Gm14117	1.34753372109546	-0.0024640278872235	0.190669843957907	-0.0129230078342513	0.989689218561232	1
Bub1b	623.333579612615	0.286552618253253	0.341230185638362	0.839763392318825	0.401041062701979	1
Kiz	1422.27420436394	-0.0135796941045391	0.0632819286993591	-0.214590395451658	0.830086682818972	1
Pak6	173.678642454137	-0.169973145958531	0.294970817389102	-0.576237159536754	0.564454891476447	1
Ankrd63	716.589441432226	0.0390546458512165	0.159481942705449	0.244884437627822	0.806545911857177	1
Xrn2	3978.98122557497	0.000442056181202598	0.0654071067638661	0.0067585344020569	0.994607510799804	1
Gm14113	0.340100040952253	0	0.214925581789495	0	1	1
Pax1	1.03013565780911	-0.00914616767552465	0.214817565740227	-0.0425764422197431	0.966039174842525	1
Foxa2	1149.93598742885	0.0243717635966725	0.0811154780773059	0.300457621336403	0.763828117190343	1
Gm14108	4.41540292980652	0.0181391553840696	0.18829157436891	0.0963354597510056	0.923254149234034	1
Gm24221	1.57541002446078	0.00675718663576887	0.203351835253211	0.0332290418099985	0.973491938890135	1
Sstr4	134.748757438624	0.180974265172612	0.319514393081772	0.566404109145393	0.571119102033379	1
Thbd	39921.8791983704	0.0127570161877279	0.0721411217849926	0.176834181006341	0.859638639569198	1
Gm14119	3.70515901265984	0.0219948411784435	0.185708582986355	0.118437397048361	0.90572109573276	1
Cd93	34625.1327256709	-0.0129503859790469	0.0791623952865254	-0.163592649416095	0.870051831661861	1
Gm14120	1.02369056542847	-0.00156986657705922	0.205556714634385	-0.00763714568921514	0.993906498600952	1
Nxt1	399.374448657024	-0.0472449212351326	0.129174584124171	-0.365744713292187	0.71455557793726	1
Rabgap1	3428.08505817432	-9.94083715039531e-05	0.0618953981537907	-0.00160607047485105	0.998718541715467	1
Gzf1	1938.99876070454	-0.0134726062539242	0.0578598034139391	-0.232849153626375	0.815878542704185	1
Napb	226.988928279751	0.0261605560626644	0.102513744982425	0.255190716787775	0.798575800697946	1
Cstl1	0.692703088367965	-0.0154850475814255	0.220442599634152	-0.0702452593424529	0.943998451524209	1
Cst11	6.46737874410951	0.0118335058378112	0.156907807367683	0.0754169345447655	0.939882985761884	1
Cst8	151.86004977021	0.0222827883353179	0.139394176363586	0.159854514131186	0.87299568011217	1
Cst13	19.8653952099794	0.00997305751647466	0.124131966045101	0.0803423794387588	0.935964953214946	1
Cst9	15.115123414367	0.0164856725668014	0.133103915760156	0.12385565422814	0.90142956530694	1
Cstdc2	572.115791554343	0.0118292477787873	0.0947752831943572	0.124813636848005	0.900671091175459	1
Cst3	15859.8771281153	0.0624297032216009	0.167436770066387	0.37285539608085	0.70925607074254	1
Strbp	2080.48089888337	-0.00437064086257847	0.0629007882158013	-0.0694846755748687	0.944603830289338	1
Gm17893	3.14481766336133	0.000414111694170498	0.174158444559394	0.00237778705028152	0.998102802211456	1
Gpr21	27.6271549351961	-0.0172143654659443	0.144126618181799	-0.119439182595892	0.904927420237108	1
Gm44063	1.30705515866744	0.0226016108546118	0.234174943412154	0.0965159232037579	0.923110828076573	1
Crb2	51.4796489467554	0.000105335920658402	0.118264424664823	0.000890681377404383	0.999289339174337	1
Dennd1a	1177.6184381773	0.019136536437885	0.0685028380351988	0.279353921483546	0.779973229259603	1
Bahd1	1858.72182848438	0.00216397077333628	0.0704808168013403	0.0307029752426923	0.975506418381996	1
Chst14	628.391837734173	0.0316379643811922	0.0883678169406517	0.358025868200868	0.720323954954197	1
Gm44283	1.6633893029879	0.015802896775087	0.199846409199733	0.0790752099993604	0.936972801311115	1
Gm44443	2.35357551760439	0.00607522639727778	0.188404504994378	0.0322456535604552	0.97427614881533	1
Gm44291	4.87844381197969	0.0673169432268885	0.31451377774488	0.214034958053549	0.830519796216356	1
Gm56471	0.37724106633817	0.00445466550409871	0.217066214231953	0.0205221504408721	0.983626842299677	1
Gm13556	2.95083000127304	0.0150374017887032	0.185436826625839	0.0810917769804411	0.93536896517079	1
Ccdc32	683.45487545195	0.010201216189484	0.0637220565670049	0.160089249140244	0.872810769893918	1
Rpusd2	155.32114924301	-0.000777070998179736	0.078898542261506	-0.00984899056314838	0.992141769535194	1
Lhx2	2.26257271344237	-0.0167926232290327	0.208753574037996	-0.0804423268268271	0.935885464019193	1
Gm13589	0.636871165215395	-0.000685208194499949	0.205838662732141	-0.003328860503683	0.99734395850445	1
Gm44062	1.11925611862532	0.0227401056583995	0.228894767620837	0.0993474245600422	0.920862425280572	1
Knl1	192.420104130842	0.0105676075941853	0.145935901574763	0.0724126652876538	0.942273505813911	1
Pygb	4515.74422535015	0.0304585755067574	0.0585104138165234	0.520566742225909	0.602668622470594	1
Nek6	1539.26868548186	-0.0155586047362974	0.0799601117214626	-0.194579577258409	0.84572209244321	1
Rad51	198.549370715621	-0.0016370148538876	0.115937348469309	-0.0141198231243054	0.988734385465571	1
Gm35808	3.24599766152031	-0.0242817127230434	0.194682290512708	-0.124724815282869	0.900741411047822	1
Abhd12	2636.20706439447	-0.00864774522809111	0.071786375062225	-0.120464993818049	0.904114808548863	1
Rmdn3	1093.44203667891	-0.0394228548007454	0.0654270388526907	-0.602546829140567	0.546810201259219	1
Psmb7	2163.8901298724	-0.0129301782600915	0.0723615523366935	-0.178688514031986	0.858182288504217	1
Gm13586	1.15391364195626	-0.00275548363665034	0.189741031544456	-0.0145223392864539	0.988413256968838	1
Gm56472	0.35896771274964	0.00297131059537547	0.208697227705474	0.0142374224518629	0.988640564208881	1
Gchfr	34.119851858812	-0.00770872620949368	0.120881738716423	-0.0637708084889285	0.949152722383209	1
Dnajc17	278.835926914663	-0.00878608807532762	0.0751610039559356	-0.116896896168106	0.90694175779023	1
Gm14137	72.208704494423	-0.0097789059062068	0.0989217256822714	-0.0988549869986686	0.921253408947479	1
Gm14138	1.40875063111369	-0.0090430049509172	0.206034208575669	-0.0438907937348474	0.964991453765881	1
Nr5a1	0.497116523601941	0.00505066816273261	0.210449890647959	0.0239993860162245	0.98085309845505	1
Zfyve19	614.701824929816	-0.0164047391711903	0.0761792608407356	-0.215343900559588	0.829499204709758	1
Ppp1r14d	32.7689298020174	-0.0129534067556139	0.135670463335837	-0.0954769847254755	0.923935970264198	1
Gm14150	6.20921584622579	0.0135577118824485	0.156939556301497	0.0863881114612222	0.931157897279101	1
Spint1	1650.44573659018	0.012026179696726	0.0697016823404107	0.172537868426077	0.863014693034348	1
Rhov	57.6979724298365	-0.00270394121211625	0.109985357294403	-0.0245845563321532	0.980386337839195	1
Vps18	1185.39515728495	0.0173293272069709	0.0674020528096477	0.257103848986785	0.797098606341924	1
Nr6a1	417.14463249802	-0.0358420018386376	0.102554650660332	-0.349491725707777	0.726720181607052	1
Gm44146	1.02002138981599	-0.00337016339804224	0.202916355764845	-0.0166086335689364	0.986748836917069	1
Dll4	2443.95241320493	0.0262246528175438	0.105335444742919	0.248963232476471	0.803389222297361	1
Nr6a1os	3.68832881571249	-0.0185181701721621	0.176457121202457	-0.104944306276624	0.916420001725876	1
Chac1	93.7445301802511	0.00938260375747237	0.106134754609488	0.0884027460372871	0.929556578821088	1
Gm44144	1.49034043261586	0.00279217306150523	0.19368280411375	0.0144162155968446	0.988497922559015	1
Nsfl1c	3144.19427601548	-0.0254095344424138	0.0634523158359018	-0.400450859951701	0.688824470217461	1
5730507A11Rik	9.38119917086778	-0.0435860680480794	0.206773523012635	-0.210791340269499	0.833050096190773	1
Olfml2a	2122.20566554708	0.0261072500150771	0.0828514123303495	0.315109293622912	0.752678672424101	1
Gm13473	0.411176481988836	-0.00120069122272922	0.215859462669078	-0.00556237474087449	0.995561889958732	1
Gm13474	2.35529531064605	-0.0140639496675612	0.193319532034593	-0.0727497605624482	0.942005250220889	1
Gm13496	3.92119338898507	0.00229638206613222	0.169869126645961	0.0135185369553251	0.989214096601857	1
Fkbp1a	12826.2087659064	-0.0437097280521438	0.0806642531995215	-0.541872345164204	0.587906449093257	1
Wdr38	66.9670405467771	-0.0224854229764444	0.113514842784147	-0.19808354947204	0.842979695438366	1
Sdcbp2	148.179053958346	-0.725527681666976	0.39851493848591	-1.82057838138639	0.0686709715347466	1
Rpl35	2219.29352214671	-0.00307448287859817	0.075663605818558	-0.0406335760150106	0.96758801646289	1
Ino80	2299.3288171951	-0.0108056050939415	0.0664174217560277	-0.162692329937677	0.870760686351843	1
Arpc5l	1868.70764147457	-0.0185345699609146	0.063815755713838	-0.290438775715941	0.771480582759461	1
Exd1	109.06268582018	-0.0696093444525528	0.18524770505584	-0.375763599508941	0.707092651276379	1
Snph	28.5331854516864	0.0138808650417579	0.136640113531945	0.101587042655031	0.919084464700375	1
