gene_symbol	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Tcirg1	3372.67413068781	0.358104106729092	0.198616641337259	1.80299145287135	0.0713895570076626	0.513554765473039
Mrgprf	84.1533816628989	-0.550610027524304	0.305595177298391	-1.80176281704431	0.0715827301446588	0.514662225513956
Rinl	1021.10760151415	-0.303585068565123	0.168507185588274	-1.80161497271039	0.0716060039183704	0.514662225513956
Gm37192	13.6854700034355	-0.976392751717469	0.542050489934591	-1.80129484217474	0.0716564203729562	0.514854108114991
Gss	1150.36183922465	0.291143874865051	0.161863350227305	1.79870164837313	0.0720658880455385	0.515748449954723
Spin2c	50.4714621419573	0.675553116500714	0.375602879387663	1.79858343365752	0.0720845998344486	0.515748449954723
Ap1s2	2189.00306436698	0.406145741954588	0.225619498769679	1.80013582234396	0.0718391944561997	0.515748449954723
Dlgap3	9.01015710102612	-1.74768513054699	0.971688570337007	-1.79860624473626	0.07208098883974	0.515748449954723
Tbl2	1230.72335934629	-0.195396743873517	0.108538349788902	-1.80025534065653	0.0718203291197896	0.515748449954723
Capn12	13.8714971590828	1.3755759676358	0.76482468134584	1.79855070212332	0.0720897814964816	0.515748449954723
Ccdc33	210.005832987051	0.691223615043597	0.384153910785913	1.79934030511227	0.0719648661204279	0.515748449954723
Ucn2	18.9415626387848	0.853614230251773	0.47439448501873	1.79937637811719	0.0719591636001786	0.515748449954723
Dbn1	751.54510664646	0.378458129227419	0.21030160106817	1.79959699453139	0.0719242960014117	0.515748449954723
Gm47583	25.0416302311781	0.82829916614297	0.460435949978357	1.79894546935769	0.0720273070488636	0.515748449954723
Hdac9	481.498474104952	-0.303593256648295	0.168677846294218	-1.79984072193304	0.0718857918885575	0.515748449954723
Oxr1	5694.77721450237	-0.130832040270185	0.0727411604554742	-1.79859710033454	0.0720824363811193	0.515748449954723
Rpl3l	18.5935256555232	1.16426629689965	0.646995172848425	1.79949765586954	0.0719399943920442	0.515748449954723
Pld5	9.28772262988588	1.52304437847272	0.846940725409046	1.79828922235041	0.0721311867762648	0.515874642558684
2010008C14Rik	22.5063891843379	-1.39283200145278	0.774830483679967	-1.79759577196509	0.0722410888549209	0.51641955338311
Ubxn7	3660.31086093279	-0.21967943004852	0.122213304687899	-1.79750830410423	0.0722549610073024	0.51641955338311
Slc4a5	2229.29702126899	-0.32836137511941	0.182710557948451	-1.79716694429915	0.0723091205648038	0.516636527643065
Cbx4	1400.72299734369	-0.307660080548536	0.17128316239786	-1.79620738104949	0.0724615412837718	0.517214802731191
Chaf1a	455.957243920782	-0.464813036425508	0.258759920592252	-1.79631001339635	0.0724452262149353	0.517214802731191
Pcdhga9	135.312738049228	-0.553113508247186	0.307921153165469	-1.79628292035513	0.072449532799143	0.517214802731191
Prpf40a	4615.50805642184	0.185086160672525	0.103098207635076	1.7952413035894	0.0726152623642422	0.517971371961302
Gm21092	197.634820803102	-0.541922421158798	0.301846045202857	-1.7953603493284	0.072596305541602	0.517971371961302
Igkv19-93	360.679310225817	-0.753188370635611	0.419738541585865	-1.79442270845536	0.0727457250645163	0.51873150730959
Usp11	1037.89763588455	-0.303862796218706	0.169367172718701	-1.7941067996889	0.0727961239524947	0.51892041593197
Jaml	473.679009743349	-0.500279868048949	0.278870703624457	-1.79394917266984	0.0728212818545828	0.518929331561252
Gm43579	9.41541033401041	1.47240405268856	0.820862967914037	1.79372698031464	0.0728567567260959	0.518964913171129
Actr6	446.312319650299	-0.28026009812693	0.156254024418448	-1.79361843107729	0.0728740926631162	0.518964913171129
Fbxo40	61.3510702107449	0.776495106796264	0.432984651257965	1.79335480955338	0.0729162085899246	0.519094530551952
Gulp1	1279.81655169651	-0.309773096766156	0.172910988720528	-1.79151769970407	0.0732102568714454	0.519653968493
Zfp775	225.299419658457	-0.52542418912729	0.293146645446444	-1.79235954867265	0.0730753901122503	0.519653968493
Inmt	47786.0135661265	-0.495637549550522	0.276643208334848	-1.79161293181145	0.0731949901917598	0.519653968493
Ern2	6.7299439833801	2.69847267528875	1.50554959348682	1.79235057215162	0.073076827105213	0.519653968493
Ttc5	2041.53148255747	-0.220358091464047	0.122975966251497	-1.79187932553744	0.0731522983882564	0.519653968493
Gm33699	11.7973154719363	1.10408990702972	0.61614663759891	1.79192718040676	0.0731446314075476	0.519653968493
Flywch2	82.4430391089166	0.484057801918245	0.27010361372587	1.79211893999137	0.0731139155900282	0.519653968493
Gm16196	12.6883228206403	-1.20823152463791	0.674028047394456	-1.79255378067499	0.0730443024342038	0.519653968493
Tbc1d12	893.138866330976	0.201285036370877	0.112351748362042	1.79156122895619	0.0732032783644527	0.519653968493
Slx4ip	377.103902239489	0.378302245255861	0.21138206054094	1.78966107288273	0.0735084139248181	0.520470210122616
Gm42841	6.26893059395161	-1.92487945135118	1.07522863878249	-1.79020478242727	0.0734209965630179	0.520470210122616
Klrb1c	163.460552675789	-0.671528191800508	0.375240626502391	-1.78959351512603	0.0735192817717685	0.520470210122616
Isy1	750.515185881337	-0.192930509134345	0.107832725391533	-1.78916473115029	0.0735882898159476	0.520470210122616
Trbj1-4	19.8663710885381	-1.10269958318381	0.616220446231343	-1.78945633811351	0.0735413531368702	0.520470210122616
Gm32695	18.5148198085637	-1.30854740080182	0.731155880412129	-1.78969688387685	0.073502653632811	0.520470210122616
Trim30a	2749.86696540593	0.612101196552901	0.342002706659113	1.78975541606752	0.0734932393717607	0.520470210122616
Gm4117	46.9965030535057	0.629783960879533	0.351909567563608	1.78961875131655	0.0735152219353271	0.520470210122616
Gm28373	11.2301226359974	-1.22615157429555	0.685371653462436	-1.78903164159349	0.0736097198789573	0.520470210122616
Parp10	1805.60871800534	0.283124950561471	0.158257773001873	1.78901134011358	0.0736129892691621	0.520470210122616
Prkn	182.508061346227	-0.381131824303828	0.212938275713364	-1.78986996596549	0.073474818130185	0.520470210122616
Cfap43	1919.84536518415	0.398457423994821	0.222577855177196	1.79019347489716	0.073422813716166	0.520470210122616
Gm19951	235.443908183867	0.672960061839842	0.376310046064748	1.78831277261211	0.07372556031354	0.521096389503647
Ptprd	4278.04358190674	-0.259165303483563	0.144966142630703	-1.78776436194332	0.0738140328443719	0.521551887018208
Gm26670	9.28914367677679	1.46969699103849	0.822244788939163	1.78742025587617	0.0738695901749689	0.521604855022081
Dnmt3a	3806.57442990918	-0.27885270308702	0.156006285163505	-1.78744531218575	0.0738655435777147	0.521604855022081
Gm6712	248.90344556672	-0.364727950177309	0.204084979923462	-1.78713764390743	0.0739152445962423	0.521757495676759
Tmem117	121.858924904293	0.520716199553008	0.291417632480381	1.786838343037	0.0739636201662414	0.521929239053457
Foxn3	5184.66903655873	-0.284749226390391	0.159392658992353	-1.78646386973224	0.0740241821938915	0.522186837406763
Snord73a	11.8509144334764	-1.24435697354205	0.696774308360865	-1.78588239923678	0.074118301357467	0.522680912691741
Naa35	1724.71326843186	-0.136230932774871	0.0763102339057838	-1.78522494038045	0.0742248380992646	0.523262207139538
Prmt8	511.266415758908	0.5221367233062	0.292516479856379	1.78498224634237	0.0742641966314981	0.523295172886808
Gm15931	275.188094789025	1.00732935945908	0.564362164983531	1.78489881490988	0.0742777309345	0.523295172886808
Lhb_ENSMUSG00000118462	285.39840055488	0.537510568345813	0.301237366609829	1.78434227597671	0.0743680646315854	0.523632268289356
Pla2g7	1539.95572135383	0.964513575849082	0.540553664110823	1.78430679484089	0.0743738267362059	0.523632268289356
Trim30b	946.436676568558	0.598131214728969	0.335408645839133	1.78329098593315	0.0745389479821601	0.523945079307243
5330432J10Rik	24.1702532829428	1.33955887683447	0.750924653463489	1.78387920899391	0.0744432949869321	0.523945079307243
Acot2	574.905630650422	-0.345566016216532	0.193756891989103	-1.78350309332979	0.0745044448921575	0.523945079307243
Gm36169	10.5595187697254	-1.2570312965938	0.704858405562126	-1.78338129569628	0.0745242558764068	0.523945079307243
Gm7729	6.46483008460569	-1.59844359154225	0.896242639052364	-1.78349424797771	0.0745058834872773	0.523945079307243
Mydgf	1349.75907896584	0.296033182000204	0.166075853689523	1.78251790024596	0.0746648148152262	0.524659912715863
Gm56827	63.9618858862514	0.645574274323558	0.362224043454025	1.7822513054838	0.0747082596070378	0.524726544711293
Cep295	928.675158073712	-0.378755277764859	0.212543285326367	-1.78201478904999	0.0747468200611499	0.524726544711293
Gm11346	241.230039697755	-0.565858850319639	0.317526032185138	-1.78208648413969	0.0747351295362816	0.524726544711293
Mturn	2653.10744612337	-0.429127449778283	0.240840650280476	-1.78178994816088	0.0747834920647346	0.524814251133892
Podxl2	292.750669601723	-0.596409862347257	0.334835620099894	-1.78120195864862	0.0748794638144273	0.525156751661644
Gm30531	13.6753807525778	-0.964205434834209	0.541325186495297	-1.78119448141101	0.0748806848978526	0.525156751661644
Rab43	187.09366499036	-0.512123018908577	0.287548196558256	-1.7809988900585	0.0749126320644787	0.525211108395212
Snord89	15.7649122039254	0.826993021109228	0.464808928773029	1.77921070340079	0.0752052242372502	0.52522670440597
Fap	73.5364915624856	0.560248526030924	0.314689735526936	1.780320305309	0.0750235558963278	0.52522670440597
Gm43737	298.893331788958	0.302252477723203	0.169788116481638	1.78017451389709	0.0750474049644524	0.52522670440597
Corin	119.591661597887	0.625572802590415	0.351396375224958	1.78024830845206	0.0750353326199115	0.52522670440597
Mgst1	7261.20368572348	0.308210144149049	0.173144547180617	1.7800742164149	0.0750638155709328	0.52522670440597
Gp9	134.404823294496	0.849728930427216	0.477564411517365	1.77929701195148	0.0751910805954945	0.52522670440597
Gm44860	11.4645999364783	-1.68336000489902	0.945872978582249	-1.77968928494202	0.0751268250050749	0.52522670440597
Ebf2	14.0178306325635	1.3530790702732	0.760217357484162	1.77985816418483	0.0750991758459929	0.52522670440597
Gm5617	121.320393308603	0.548241598142885	0.307857682297437	1.7808280568201	0.0749405444388594	0.52522670440597
Fbxw10	78.5331225659685	0.616842801905186	0.346640831084517	1.77948685379995	0.0751599782829653	0.52522670440597
Treml4	619.834011674041	1.28737257561324	0.723498444241351	1.77937158795573	0.0751788613504807	0.52522670440597
Pprc1	1343.93248619876	0.354668183492844	0.199241923444556	1.78008813286496	0.0750615383956786	0.52522670440597
Thop1	613.778722500574	0.280036393978737	0.157436553923667	1.77872537857068	0.075284796330394	0.525613312688174
Akr1b8	869.349761148825	0.535325571062285	0.30098556387868	1.77857557074751	0.075309372154202	0.525615830218363
Tmeff2	399.958285151787	-0.373312847176379	0.209959785332264	-1.77802071280272	0.0754004531031724	0.525913314607153
Pcbp2	7744.39011064981	-0.142895570541512	0.0803635087925545	-1.77811512573915	0.0753849487011111	0.525913314607153
Dipk2a	6410.13934328166	-0.323893949411974	0.18220629587802	-1.77762216092033	0.0754659316012379	0.526200935218911
1700029N11Rik	9.60141983635638	-1.33574174716808	0.751503589285879	-1.77742563869506	0.0754982355208872	0.526257129163898
Cabcoco1	107.820501632559	0.480890553932141	0.270650295944217	1.77679670459794	0.0756016942832349	0.526471086336829
Gm36496	28.1368660336352	-0.884307858249482	0.49762694411617	-1.77704979343531	0.0755600476263052	0.526471086336829
A230028O05Rik	10.3505407351979	1.84447068083468	1.03805564904228	1.77685144581256	0.0755926848366912	0.526471086336829
F2rl2	88.2228422885649	-0.627370739494742	0.353122180951475	-1.77663928616524	0.075627607487825	0.52648263249863
Ccdc173	191.794056003506	0.412405492207327	0.232156287254781	1.77641319597229	0.075664837674905	0.526572929327185
Ifit3b	836.890572638472	0.813210537828634	0.457822756838016	1.77625626005384	0.0756906890469277	0.526584005273273
Cdca3	201.001240744092	-0.712811280830155	0.401359124589566	-1.77599371026903	0.0757339538478439	0.526716181423037
Tlr7	903.093463370429	0.78521305817638	0.442201755965932	1.77568959775201	0.0757840928715056	0.526729027259889
Marveld3	505.612944647399	0.266526561184479	0.150097618928237	1.77568813607834	0.0757843339229997	0.526729027259889
Tmem120a	506.392797518472	0.414873101559596	0.233738844874855	1.77494289313238	0.075907316952724	0.527414923743863
Map6	1719.03144373184	-0.226418110495602	0.127595797391576	-1.77449504704886	0.0759813006353429	0.527695558033401
Fam161b	327.97949938675	0.45401974568254	0.255871670138539	1.77440411998998	0.0759963288681661	0.527695558033401
Rrm2	437.653685984121	-0.630842412233368	0.355656568287924	-1.77374036776587	0.0761061059133431	0.528288818341869
Defb23	18.777105295492	1.00142445439005	0.565006606605815	1.77241193763369	0.0763262016141996	0.528465255877028
Ttll7	3871.85249978546	0.213102907572468	0.120263188022843	1.77197121642901	0.0763993353423991	0.528465255877028
Mttp	201.498474303661	0.37545682063523	0.211741354772746	1.7731860695715	0.0761978795964157	0.528465255877028
Gm12350	7.32875655863883	1.49422006935729	0.843185976480376	1.77211209749296	0.0763759511829047	0.528465255877028
Scart2	92.7053575059076	-0.761467051800207	0.429508106223936	-1.77288167735581	0.076248315391879	0.528465255877028
Disc1	113.994318017814	0.465395238696478	0.26253006085242	1.77273123384563	0.0762732529481459	0.528465255877028
Rac3	969.844148698288	0.410638139338335	0.231688523211576	1.77237151692379	0.0763329066892164	0.528465255877028
Gm11627	49.5526042640572	-0.972657372283912	0.548553328525774	-1.77313183915575	0.0762068632282473	0.528465255877028
Cpne8	1266.08101553372	-0.191577177106891	0.108059920016576	-1.77287913111082	0.0762487374027962	0.528465255877028
Serac1	376.584345432335	-0.445079286270229	0.251167952900235	-1.77203851498928	0.0763881640549122	0.528465255877028
Gm7665	11.7944434969379	1.30299050072178	0.735323853812989	1.77199541938587	0.0763953175965238	0.528465255877028
Tdrd7	2505.07114880759	0.235683160939768	0.133024376386923	1.77172911718259	0.076439533851064	0.528574871542273
Fastkd2	479.891340184392	0.248251084035248	0.140164548571554	1.77114032446311	0.0765373698303252	0.528577839496354
Mfsd7a	532.300487207368	0.409161296683643	0.23101261236531	1.77116432083205	0.0765333805098988	0.528577839496354
Slc5a11	16.7546869396222	1.45371639898631	0.820610016567432	1.77150701263327	0.0764764275797281	0.528577839496354
Arhgef37	535.674190500233	0.582113541754113	0.328639232977131	1.7712843852536	0.0765134227259671	0.528577839496354
Lancl1	1249.09763418338	-0.221511962898532	0.125108636522526	-1.77055692600926	0.0766344101596266	0.52891144894272
Ppfia2	44.3893827417594	0.857234296129433	0.484146449803991	1.77060948495334	0.0766256635908106	0.52891144894272
Eef1a2	196.353617225868	0.730343471060367	0.412717865004368	1.76959500178806	0.0767946320943342	0.528986372152086
Ccdc120	916.243949443353	0.274969396341408	0.155353464403122	1.76995986151875	0.076733827487242	0.528986372152086
Ptpn3	1952.0294517621	-0.209764134647393	0.118587184536929	-1.76886006246376	0.0769172304497163	0.528986372152086
Sytl2	1634.73323996408	-0.400799329151555	0.226620644603739	-1.76859142666538	0.0769620825235552	0.528986372152086
Arid3a	1043.42021362033	0.4472567020255	0.252759037287694	1.76949836027594	0.0768107441743306	0.528986372152086
Abhd8	792.899168377029	-0.263436228388356	0.148913978701569	-1.76904969355694	0.07688558201978	0.528986372152086
Zdhhc3	7779.26052646372	-0.190682190447929	0.107710082406861	-1.77032814558299	0.0766724920165329	0.528986372152086
Wsb1	6440.27175466703	0.250604874711361	0.141686923903378	1.76872267254711	0.0769401667354969	0.528986372152086
Tubb2b	387.28725239178	0.505185356664826	0.285511289699296	1.76940588653042	0.0768261639837945	0.528986372152086
5730414N17Rik	56.9873321909437	-0.568035035967261	0.321089730100487	-1.76908503361192	0.076879685124424	0.528986372152086
Top3b	2558.46166515152	0.146254950323605	0.0826838540436413	1.76884534490144	0.0769196871772651	0.528986372152086
Snx29	663.937948352087	-0.451409112199482	0.255046499101742	-1.76990907065699	0.0767422895341217	0.528986372152086
Pot1b	2105.53817550258	0.768814300246219	0.434428025410638	1.76971616764251	0.0767744352068125	0.528986372152086
Pgap1	1042.53175861866	-0.296825921300605	0.167899481316998	-1.76787872703544	0.0770811798590524	0.529206270219753
Igkv6-23	619.574920856425	-0.815022186156443	0.46103326925155	-1.76781642565528	0.0770915980113729	0.529206270219753
Ryr2	1000.4193895877	0.447507574934182	0.253101382445187	1.76809613053416	0.0770448342301888	0.529206270219753
Zfpl1	593.18750653193	-0.201008132281923	0.113699406206106	-1.76789078315457	0.0770791639449598	0.529206270219753
