gene_symbol	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Cd72	503.726340800664	-0.223297838717796	0.202070312238231	-1.10505019883643	0.269137838117343	1
Sit1	58.3201724447217	0.123340565611376	0.23116847088159	0.533552716514501	0.593651029283477	1
Ccdc107	511.0942945701	0.151243470381463	0.140472240874941	1.07667870491303	0.281623829146788	1
Arhgef39	107.675116500325	-0.100532606454051	0.233950787326719	-0.429716897313341	0.667401590318312	1
Car9	56.2258460651759	-0.0301844146658117	0.252360083117014	-0.119608514520166	0.90479327453899	1
Tpm2	1401.84085050221	-0.0297594780924587	0.160803484721052	-0.185067370549107	0.853176194019693	1
Tln1	27040.1081742581	0.0719396150993675	0.118252025302001	0.608358418518776	0.542949783487543	1
Creb3	2151.12435675101	-0.0477127196607369	0.109954979243426	-0.43392959544931	0.664339567597224	1
Gba2	1150.602821248	0.0340187849286954	0.117650243287468	0.28915184514811	0.772465180507817	1
Gm12472	4.11292887087515	-0.132469506278505	0.699598475011008	-0.189350764774639	0.849817910350208	1
Gm56257	9.00344108198493	0.173214314175536	0.544675927264025	0.318013529706762	0.750474674042026	1
Gm12473	174.089522730875	0.23520516334729	0.191679419260146	1.22707573017044	0.219794128791648	1
Npr2	4158.26766973343	0.212843235300357	0.106316424553088	2.00197886822347	0.0452870043106918	1
Spag8	177.311874087847	0.0699501263177903	0.181750218606211	0.384869558090314	0.700334060991993	1
Hint2	499.883470617761	-0.0456314303602418	0.165710365958788	-0.275368593245339	0.78303307064634	1
Fam221b	10.910707727527	0.12166000906645	0.523302722421497	0.232484953457701	0.816161372501458	1
Tmem8b	963.849218191608	0.0714110168490125	0.106910329841543	0.667952450945147	0.504163944855959	1
Gm56261	2.80587481489007	0.207670028937061	0.794533341052307	0.261373586490424	0.793804424173929	1
Or13e8	1.36363854461417	-1.43488160498128	1.60375494638266	-0.894701281026579	0.370946793726121	1
Or13j1	2.43281282763742	0.138215304929234	1.27587459382028	0.108329851224158	0.913734044094071	1
Hrct1	242.772097745185	0.0580004640751101	0.168857383623133	0.343487876162757	0.731231460082273	1
Spaar	456.102681021982	0.132900110409218	0.22373252427236	0.594013368603629	0.552503171543512	1
Reck	3754.43228341746	0.229008300541173	0.142238483119019	1.61003053125607	0.107391191195836	1
Glipr2	1784.37585283022	-0.140244585479391	0.131532017046932	-1.06623914563212	0.286315550645187	1
Ccin	9.71577041518261	0.0488836120091212	0.703708142876314	0.0694657472760169	0.944618896482055	1
Clta	4227.0618228548	0.0612652192129082	0.104199079925167	0.587963149548989	0.556557027727985	1
Ptma-ps2	23.3597978124592	0.0155452708934012	0.291020849461599	0.0534163477364617	0.957400180197636	1
Rnf38	4580.15323891226	-0.0597522943946248	0.0772469878575733	-0.773522645372206	0.439213132104457	1
Mir5106	0.674940026418048	1.59821985701612	2.0467554122952	0.780855322240924	0.434887591859391	1
Melk	121.346650850297	-0.340052856340568	0.345500543897426	-0.984232477623899	0.325001220482935	1
Pax5	1284.97645589731	0.148428966026261	0.250863003305944	0.591673399705105	0.554069312334511	1
Mir5120	2.5468672729978	0.726715986889763	1.03588603934286	0.701540477706187	0.482965782894552	1
Gm12462	1.45889973718141	-1.80415378167672	1.70389126606043	-1.05884325931672	0.289671168725852	1
4930517J16Rik	1.31776456162724	-0.253576342335107	1.58322788663502	-0.160164145967676	0.872751772108983	1
5730488B01Rik	6.69585651139409	-0.0297151275556034	0.69017225033853	-0.0430546541693441	0.965657966485042	1
Gm12463	1.68223405511325	0.310668130655099	1.28106186249081	0.242508297024046	0.808386328611287	1
Zcchc7	2699.74430098913	-0.053740490768273	0.0645535619660752	-0.832494584830426	0.40512983350784	1
Grhpr	476.859048791026	0.226321230552744	0.124983375189904	1.81081067949129	0.0701701626130457	1
Zbtb5	716.118328843788	0.00206650838479996	0.0950967063078237	0.0217305989348439	0.982662855111628	1
1700055D18Rik	25.6615802385879	-0.172091182642122	0.345550146279645	-0.498020864684726	0.618469336127821	1
Polr1e	269.147789286152	-0.080778069941881	0.140993697774984	-0.572919720644515	0.566699051317432	1
Tomm5	620.441099585981	-0.09415180893176	0.146196055133149	-0.644010598275106	0.51956856148954	1
Frmpd1	236.051476197282	-0.0229984636715533	0.251562446663978	-0.0914224836677365	0.927156897173782	1
Frmpd1os	0.537678347365643	-1.22063523537104	2.93051232255912	-0.416526225115853	0.677024981303881	1
Trmt10b	502.362029565019	0.063221547615813	0.101283942362522	0.624201093886397	0.532495528577098	1
Exosc3	641.719128007448	0.0736207713940927	0.0932333331010818	0.789640024070302	0.429738026882106	1
Dcaf10	1932.27188173803	0.00281213446562865	0.0666908746007529	0.0421667054520364	0.966365804142546	1
Slc25a51	6889.65017022191	0.0536107041022854	0.0748015217119434	0.716706062595055	0.473555484290183	1
Shb	1078.82910757385	-0.0696194565187747	0.11278314248499	-0.617286014424012	0.537046089927184	1
Gm56274	0.733543483159436	0.0478160124132475	1.75920994383676	0.0271803900272202	0.978315856419026	1
Gm12411	2.72353562972907	-0.140160747321998	0.782037948845209	-0.179224994808711	0.857761038451712	1
Gm829	0.744886039135027	1.35015096688498	2.03557129265775	0.663278644061712	0.507152111479496	1
Gm12409	8.76726382942313	0.337086888033293	0.553138634267971	0.60940760082578	0.542254301061266	1
Aldh1b1	162.575346979852	-0.298694814488394	0.217739347778211	-1.37179989531632	0.17012573987765	1
Igfbpl1	4.72537682487682	0.598768381104387	0.926791705748411	0.646065752844501	0.518236773380724	1
Ccdc180	847.915525895892	-0.0372698273876535	0.18724684091352	-0.199041154477296	0.842230551987812	1
Tdrd7	2505.07114880759	-0.0787259041130139	0.0901754852615115	-0.873030002385976	0.38264672477596	1
Tmod1	1586.7328757758	0.177803440188618	0.134631798533136	1.32066452447232	0.186613247783681	1
Tstd2	943.717468983344	-0.108206863505205	0.118444633296208	-0.913564933200477	0.360945499491336	1
Gm56284	2.52791889132186	-0.0802050932699127	1.25504647073882	-0.0639060745079007	0.949045015410533	1
Ncbp1	1917.5098831853	0.0410400786012334	0.0501439502377062	0.818445264217994	0.413102984478307	1
Xpa	505.368706675899	-0.0515377361091599	0.111153127000243	-0.463664293574459	0.642888283024455	1
Gm12444	1.36859344454783	2.06271755651422	1.41427209443465	1.45850120682666	0.144702442735443	1
Gm12445	0.769798873498404	3.18308863151653	2.98968775801896	1.06468932181256	0.2870165438426	1
Gm12446	1.13098280979206	-0.0289896247637195	1.50486827410312	-0.0192638952276384	0.984630586015081	1
Gm12447	0.908553130381258	3.42052238651983	2.34450638410934	1.45895204624033	0.14457830668064	1
Trmo	170.6648866675	0.275844651595914	0.167930977596876	1.6426073113091	0.100464207076557	1
Hemgn	17.8719594671754	0.12037590677306	0.740505177275726	0.162559169695363	0.870865537143931	1
Anp32b	6317.04645470866	0.101919278524382	0.115420587543569	0.883025123103875	0.377222697718635	1
Nans	1380.45092642188	-0.0190199021119168	0.100570956712964	-0.189119232167601	0.849999368385711	1
Trim14	463.885092874376	0.0148856080001585	0.138102066398867	0.107787004121761	0.914164652034106	1
Coro2a	1046.66910211178	-0.178530929647122	0.155704083424562	-1.14660403067476	0.251545309869492	1
Tbc1d2	763.547284768876	-0.1995464713762	0.140412479449283	-1.42114484523633	0.155274655094366	1
Gabbr2	9.03000173569445	-1.42609527056812	0.93239280880362	-1.52950050354634	0.126140414327737	1
Gm568	4.45532020687636	0.239973972052203	0.94133466221835	0.254929497110709	0.7987775533684	1
Anks6	197.886842995274	0.03816712327738	0.131695928045973	0.2898124782116	0.771959701134997	1
Gm12422	0.573808834415586	-1.05344835017076	2.34462284919141	-0.449303968241231	0.653212395572481	1
Galnt12	217.566035944543	0.108874402732562	0.135831836483205	0.801538178025179	0.42282015125821	1
Gm12424	8.08839550641248	-0.273955632311876	0.656746299951116	-0.417140732018235	0.676575473272379	1
Gm12426	0.923331705342575	-0.53505856199215	1.79553082601034	-0.297994639936674	0.765707254597993	1
Tgfbr1	4842.71191914026	-0.196175515375695	0.138178719269306	-1.41972306888556	0.155688319379727	1
Nr4a3	690.457123562611	0.305109202120964	0.468470375210815	0.651288145987166	0.514860498990791	1
Stx17	2988.50753291699	-0.0880546240544283	0.0784122069162303	-1.12297086789687	0.261449867260513	1
Erp44	3010.53412425403	0.048600745707283	0.0865929222685674	0.561255405569385	0.574623437289026	1
Invs	842.348135996442	-0.0436457922490713	0.101000906995684	-0.432132676302962	0.665644986736631	1
Gm12435	11.0067429438021	0.167902580020169	0.432340340932073	0.388357421512393	0.69775154898917	1
Tex10	826.708611979853	0.103117094919003	0.0756378459258575	1.36330025871019	0.172787900535739	1
Msantd3	309.927173770353	-0.186904511240049	0.111745260708646	-1.67259452485744	0.0944071454806393	1
Tmeff1	1583.66876117613	0.0440175953694141	0.119725056641497	0.367655665440357	0.71313000238862	1
Cavin4	65.555688464429	-0.233842684424382	0.252243292731324	-0.927052140385192	0.353899463371307	1
Gm12439	7.53573134047554	0.264154980672151	0.551356280508604	0.479100338584115	0.631867248889044	1
Plppr1	4.16273034116092	-0.374256667380557	0.988009150654879	-0.378798786562341	0.704837288529137	1
Acnat1	18.7469196862418	0.555247132001856	0.463631208151826	1.19760517031465	0.231070762328689	1
Baat	2.60348260386479	-0.417938438301036	1.39710607245438	-0.299145817587651	0.764828788559803	1
Mrpl50	936.455307799004	-0.0269195997129345	0.0887972873727323	-0.303157906163707	0.761769526398409	1
Zfp189	301.612415756825	0.166770301936998	0.143820054705409	1.15957612642131	0.246221425597718	1
Aldob	4.65294090437144	0.666974587860588	0.844346908139104	0.789929567374818	0.429568902657134	1
Pgap4	763.39895617754	0.145709895353833	0.097872347587672	1.48877490879954	0.136546651663025	1
Rnf20	4567.45672967641	-0.0184101716790751	0.0640927936624983	-0.287242459363216	0.77392667760669	1
Grin3a	49.3780059646333	0.0581437740329633	0.281995423630255	0.206186941917185	0.836644887544674	1
Ppp3r2	2.9166115430417	-0.18688223416921	1.11174580521868	-0.16809798902947	0.866506191362786	1
Gm12460	0.512423860201646	-3.05881462555855	2.43743629362799	-1.25493110673497	0.209503770517467	1
Amd-ps4	4.60942422880733	-0.793952471022891	0.611385363355752	-1.2986121660896	0.194077060654095	1
C630028M04Rik	0.364991462651887	-0.623202349184786	4.06101112991519	-0.153459896870019	0.878035613316543	1
Gm12475	0.340178977064206	2.83887548689178	4.04333643839435	0.702112112149424	0.48260924937189	1
Smc2os	3.84521682037701	0.248314790555515	0.853357647661666	0.290985604026561	0.77106232967025	1
Smc2	949.398027116382	-0.357480935702773	0.174496194771826	-2.04864602446042	0.0404967407084042	1
Toporsl	0.439464957324019	2.22594691495818	4.04138278875471	0.550788438341439	0.58177871069949	1
Gm12482	2.45964399448172	0.590473762179833	0.773272733183913	0.763603495688495	0.445103565478664	1
Abca1	7330.19444129069	-0.111519949348592	0.173313294965396	-0.64345871083265	0.5199264979923	1
Lexis1	8.81889060768047	-0.842569289031316	0.608956035556106	-1.38362909608388	0.166472054379629	1
Mexis	42.9401224544894	-0.477564895155722	0.365133985012912	-1.30791685999547	0.190901510273614	1
Gm12495	0.458305116831972	0.769160692869886	3.40379816386267	0.225971299072867	0.821223743010532	1
Gm12496	0.638445833793055	0.769159200970836	4.05531386298885	0.189666996675801	0.849570084162539	1
Slc44a1	5273.13293964941	0.0944667623520098	0.0774883644299345	1.21910899845392	0.222802824991081	1
1700060J05Rik	11.9403903192716	-0.412796115894635	0.482524435464668	-0.855492666391319	0.392278462620783	1
Fsd1l	1070.71433723582	-0.0771103313263598	0.142191578596274	-0.542298862475534	0.587612639123654	1
Gm12470	2.04143376754943	-0.29822712455179	1.24587168294169	-0.239372263319791	0.810816935566619	1
Fktn	1833.0647038623	-0.0713382869763158	0.103773248149021	-0.687443905329748	0.49180303811511	1
Gm56295	0.877247762455177	3.10305654487636	1.65454282100376	1.8754767211125	0.0607271690954816	1
Tal2	18.5518643200657	-0.1446251049888	0.385265290867032	-0.375390953758965	0.707369731680989	1
Rps15a-ps8	0.524973661994094	-2.61422059494914	3.25949813027928	-0.802031628938271	0.422534662539247	1
Tmem38b	1757.81307922187	-0.0736905301002494	0.117650209171759	-0.626352733403709	0.531083604965417	1
Gm12469	0.363549491965774	0.115971831625635	4.0766907854857	0.0284475418244944	0.977305206634769	1
Gm12479	0.555536129205769	-2.36672608685774	4.04548276275203	-0.585029334112826	0.558527992714702	1
Zfp462	1465.77422800968	-0.00437829691871312	0.144571248453727	-0.0302847002121206	0.975839998438833	1
Ddi2	7714.64772138189	-0.0231428468872625	0.0614443216986341	-0.376647446785583	0.706435622639203	1
Agmat	2.27866147964283	-1.01934972102907	1.12916536029743	-0.902746184810844	0.366660618517873	1
Dnajc16	1650.51254217378	0.0387244991018182	0.0563820232312057	0.686823510093291	0.492193952677597	1
Casp9	1190.932493454	0.0426183560250608	0.0880214339976887	0.484181569073049	0.628257016039891	1
Efhd2	4024.9853117	-0.0588193369183755	0.146545974922666	-0.401371221211741	0.688146834364636	1
Gm29367	29.1424247753666	-0.151452722023632	0.286761479645705	-0.528148767438195	0.597396085077245	1
Fhad1os2	19.9719575335977	-0.522895547049986	0.496818681813411	-1.05248769056226	0.292575855147877	1
Fhad1	1559.20020310634	-0.0461722076596557	0.136937764167023	-0.337176584856018	0.735983787432182	1
Gm13059	0.857103744273602	-3.39650475424828	2.17276351351713	-1.56321879169917	0.11800114158983	1
Fhad1os1	1.4116138212605	-2.62554791167894	1.59139410023121	-1.64984142601602	0.098975373423564	1
Klhl17	1010.64012670883	-0.0245805217218001	0.103187351941332	-0.238212545039196	0.811716247615964	1
Tnfsf15	213.210210713149	-0.37233331985343	0.2795352603383	-1.33197264417671	0.182869177899894	1
Gm11214	0.404575757120401	-0.666156380898007	4.08807600811143	-0.162951075169894	0.870556956041841	1
Ubxn10	947.918493526081	0.311052908789581	0.154865044335301	2.00854176050288	0.0445857530280361	1
Pla2g2c	11.4795203156446	-0.484428214773973	0.620818525139384	-0.780305669302009	0.435210976594948	1
Pla2g2d	88.7641817277494	-0.491995596242764	0.34640666853742	-1.42028327087363	0.155525229481589	1
Pla2g5	22.3911021099246	-0.211257760766059	0.531921087182548	-0.397159965747999	0.69124950219642	1
Pla2g2e	7.64701098137626	-1.01494382871331	0.566397130517494	-1.79192967977433	0.0731442309939899	1
Otud3	729.34732983896	0.0592135716125871	0.131256689656112	0.451128028352114	0.651897277880937	1
Rpp25l	384.132359583216	0.106182316063391	0.115968081298817	0.915616735865357	0.35986795031975	1
Dctn3	1283.60218077265	-0.0590906230424873	0.12259407843937	-0.482002261403769	0.629804339811726	1
Arid3c	0.357061128767678	0.425894764047999	3.5958483191587	0.118440692222425	0.905718484940464	1
Sigmar1	1149.5208713601	0.06914654149096	0.0805087130866491	0.858870286704741	0.390412084177704	1
Ccl27a	232.848227760732	0.368187053177913	0.220955460382785	1.6663405943445	0.0956455956588427	1
Gm12407	19.2071485181591	0.375095598553347	0.397651509157771	0.943277190995208	0.345539139416329	1
Gm10601	1.51851838648369	1.18520168307602	1.5612195331735	0.759151200643036	0.44776211390866	1
Galt	496.409007581227	0.146621942952992	0.126393104251843	1.16004701222341	0.246029665937424	1
Foxd3	3.86404858440055	0.340911242980877	0.867465041079817	0.392997097100896	0.694321625432081	1
Alg6	567.229490763362	-0.0494049576422016	0.1011089447086	-0.488630929583813	0.625103011656408	1
Slc31a1	4129.50312748189	0.128585538555265	0.0759325395725873	1.69341812191523	0.0903759078604325	1
Cdc26	1683.11026653182	0.0483053795028173	0.115026757669841	0.41994906647258	0.674522662327169	1
Prpf4	1204.72082643741	-0.020367251015328	0.0676162224831042	-0.301218409833784	0.76324795235524	1
Rnf183	4.73866758866784	-0.256075945877322	0.745245855144881	-0.343612707282403	0.731137566970516	1
Wdr31	226.292044614831	0.0741243212852902	0.170926026367598	0.433663163302448	0.66453306006749	1
Hdhd3	104.989940577988	-0.0995902494558557	0.19609210504686	-0.507874855196525	0.611541109717196	1
Rgs3	3010.91393205091	0.0252541750657835	0.108208617794356	0.233384138717838	0.815463128613844	1
Gm11209	7.92992308361533	-1.06971914930756	0.626268294911773	-1.70808447114228	0.0876206698685381	1
Gm11210	12.9869923090551	0.41875113015896	0.511767804776405	0.818244380069816	0.413217658428694	1
Gm11211	5.11928861327017	-0.602672783615271	0.580134489553436	-1.03885011918389	0.298874447845371	1
Mtap	879.228755941635	-0.128921156313587	0.0793884237499339	-1.62392890832141	0.10439098202203	1
Gm26490	1.30270222618878	0.19550150306722	1.3260403271349	0.147432547160635	0.882790617290121	1
Cdkn2a	30.3054817694942	-0.841484874245572	0.47858171156985	-1.75828882279125	0.0786983785219432	1
Cdkn2b	909.429740040128	-0.134890741784962	0.117625812977257	-1.14677840153201	0.251473217899146	1
Gm12608	9.47612637620206	0.497344973477221	0.506075942151627	0.982747710477433	0.325731622796651	1
Gm55777	1.08094451071841	0.348448710841645	1.4621398900744	0.238314208652028	0.811637401868629	1
Gm12610	30.0479813361715	-0.40354353862084	0.275099041943729	-1.46690274080774	0.142402514840202	1
Gm57064	6.39100088868278	-0.388658048954845	0.451237329809608	-0.861316259270556	0.389063883078665	1
Gm57065	26.0846619391467	0.203145089428731	0.367534407773362	0.552724003881561	0.580452413992599	1
Gm57068	1.63781835713188	2.19584854979166	1.59683267193275	1.37512751861088	0.169091914270955	1
