pathway	pval	padj	log2err	ES	NES	size	leadingEdge
GOBP_CELLULAR_RESPONSE_TO_ALCOHOL	0.516304347826087	0.648227138347854	0.0723570851036907	0.285949553018856	0.967106906452343	100	11622,71240,19206,104111,26411,12775,16480,170472,319757,15166,14764,14702,11514,16598
GOBP_CORTICOSTEROID_HORMONE_SECRETION	0.520076481835564	0.651274651274651	0.0747385227439092	0.379904192115965	0.96696746663888	21	56745,16535,12161
GOBP_OSTEOBLAST_PROLIFERATION	0.505494505494505	0.638867044591998	0.0739901439101341	0.349686398078221	0.966542144315674	33	74511,12006,11350,14183,23876,16007,235611,14460,12156,20681,16973,231633,60530,68588
GOBP_CEREBRAL_CORTEX_NEURON_DIFFERENTIATION	0.520522388059702	0.651374596518333	0.0734381410838857	0.362669257049459	0.966112780107122	27	21869,252838,67102,20466,13813,19305,269610,16874
GOBP_ESTABLISHMENT_OF_CELL_POLARITY	0.558011049723757	0.679448706228387	0.0692836467392548	0.267548686991731	0.966056242404385	164	209630,106042,14462,56332,103213,76123,12775,24063,11350,12615,668158,74998,78885,27494,193385,241324,101706,18762,71461,75723,105782,217335,13191,14168,227753,263406,21648,14083,18763,72823
GOBP_NOSE_DEVELOPMENT	0.527001862197393	0.655169744125731	0.0727141077934447	0.410165070859859	0.965369024010045	15	20481,14709,320790,14634
GOBP_POSITIVE_REGULATION_OF_JNK_CASCADE	0.532727272727273	0.659499092417546	0.0709609456938284	0.286930197359878	0.964839743178986	98	14369,76589,13543,69601,12775,29820,329581,269016,26403,21940,381812,26412,81897,665113,381921,26400,52065,142980,59009,68235,105352,14257,68339,27206
GOBP_LUNG_EPITHELIUM_DEVELOPMENT	0.505376344086022	0.638867044591998	0.0728938564822936	0.318963868685997	0.964182113395396	48	14465,15402,21833,21869,12159,14178,14183,16598
GOBP_POSITIVE_REGULATION_OF_EXCITATORY_POSTSYNAPTIC_POTENTIAL	0.509157509157509	0.642297454098696	0.0736212741014394	0.34880459976933	0.964104831245982	33	231637,56216,18762,14813,19736,243961,14811
GOBP_NEURON_FATE_COMMITMENT	0.527336860670194	0.655169744125731	0.0699458736501659	0.303919913398303	0.963927881142237	65	58208,21869,12159,54485,110147,24069,18131
GOBP_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY	0.52972972972973	0.657428097208116	0.0707899094502623	0.311805346335773	0.961855277739077	56	30925,16159,84544,20850,16641,20851,16160,20400,17086,16174,15018,14991,27007,225825,16643
GOBP_REGULATION_OF_HEART_GROWTH	0.507246376811594	0.640749264625776	0.0732558655828455	0.308545933393179	0.96082227740492	58	14465,108655,21385,15214,17260,14183,11546,100705,232334,19736,22413,21388,21814,14632
GOBP_HYDROGEN_PEROXIDE_CATABOLIC_PROCESS	0.516129032258065	0.648227138347854	0.0747385227439092	0.368185454813747	0.959813249498017	24	12359,110257,69675,101488143,20617,15122
GOBP_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL	0.531835205992509	0.65883336588642	0.0725351864394589	0.298253433337849	0.959562052029272	77	23796,12478,21838,72699,76854,11350,98660,16963,20312,12335,20617
GOBP_DEVELOPMENT_OF_PRIMARY_FEMALE_SEXUAL_CHARACTERISTICS	0.534883720930233	0.660997162889749	0.0699458736501659	0.280425841423389	0.959493237832782	107	11819,16590,18667,12366,20850,103468,20851,242523,26972,17300,16542,26424,16867,268902,110542,12190,230103,22339,93759,22417,16322
GOBP_COLLAGEN_CATABOLIC_PROCESS	0.525846702317291	0.6545837409808	0.070619624712259	0.32933791592022	0.958625960941449	40	17385,118453,17388,227298,67998,17534,17389
GOBP_ACTIVATED_T_CELL_PROLIFERATION	0.522202486678508	0.652271371736808	0.0707899094502623	0.324023284406933	0.958625804496524	43	16161,11350,20850,20851,50723,16160,105782,16002,14732,16183,209590,20371
GOBP_RESPONSE_TO_FATTY_ACID	0.510869565217391	0.643059241993506	0.0728938564822936	0.307800605867797	0.958501302753027	58	100503878,233081,12737,12359,83797,12504,12894,15360,15903,16367
GOBP_SYNAPTONEMAL_COMPLEX_ORGANIZATION	0.527204502814259	0.655169744125731	0.0730744399126987	0.363450991100343	0.957756072215666	26	66180,110147,76850,26972,224727,217716
GOBP_REGULATION_OF_MODIFICATION_OF_SYNAPTIC_STRUCTURE	0.520754716981132	0.651464632084188	0.0739901439101341	0.380821544609177	0.957741531183103	20	11350,27494,30785,239719,57028,347722
GOBP_ACTIVATION_OF_GTPASE_ACTIVITY	0.519924098671727	0.651274651274651	0.0743625384422526	0.367270225077416	0.95742736049621	24	23805,64930,105782,244654,76041,71709,71544,217692,67046
GOBP_POSITIVE_REGULATION_OF_T_HELPER_1_TYPE_IMMUNE_RESPONSE	0.534615384615385	0.660866613605506	0.0736212741014394	0.390878289714705	0.957012630639685	18	57765,16161,50931,16963,16160
GOBP_DETECTION_OF_LIGHT_STIMULUS	0.53859649122807	0.662561764799643	0.0686325631836726	0.302599612926824	0.956066202844841	64	14151,16328,14672,319734,18739,11304,20357,70335,108072,18545,50769,14772,333329,243923
GOBP_NEUROTRANSMITTER_UPTAKE	0.518181818181818	0.649568532213275	0.0723570851036907	0.321322020506902	0.955275418934358	46	243328,98660,14664,20519,50873,63959,20617,13162,20513
GOBP_CELL_CELL_ADHESION_MEDIATED_BY_INTEGRIN	0.536538461538462	0.661289570798316	0.0734381410838857	0.389885667853764	0.954582330253693	18	12501,20304,78473,114249,67916,20947,13482
GOBP_AMMONIUM_ION_METABOLIC_PROCESS	0.537878787878788	0.662079889807162	0.0725351864394589	0.367919450879157	0.953354604506631	23	13195,243328,20519,14811,11669,218865,110695,22044,224671
GOBP_POSITIVE_REGULATION_OF_STEM_CELL_PROLIFERATION	0.532859680284192	0.659499092417546	0.0697792517076235	0.321965407858869	0.952537558199494	43	15400,20666,22410,16998,12447,16542
GOBP_RESPONSE_TO_NITRIC_OXIDE	0.544933078393881	0.668131048728025	0.0723570851036907	0.3741493131284	0.952319613651462	21	14464,12775,11826,12566,54195,56458,24046
GOBP_DECIDUALIZATION	0.534195933456562	0.660549126849484	0.0716527366829457	0.360121173534725	0.95097307284544	25	17684,17986,11545,11546,19223
GOBP_PEROXISOME_ORGANIZATION	0.521428571428571	0.651859416445623	0.0711327399327894	0.331054363808318	0.950961317087736	38	11666,668173,89867,228607,74043,19300,26874
GOBP_NEGATIVE_REGULATION_OF_STEM_CELL_DIFFERENTIATION	0.538461538461538	0.662561764799643	0.072003313661988	0.360777316844356	0.950710479229261	26	77889,106042,58202,12193
GOBP_PEPTIDYL_THREONINE_PHOSPHORYLATION	0.54367201426025	0.667235681755229	0.0689567351672811	0.325956315079146	0.948782908565482	40	14739,12322,13645,106763,101540,13829,216021,12569,260299
GOBP_METANEPHRIC_NEPHRON_DEVELOPMENT	0.54367201426025	0.667235681755229	0.0689567351672811	0.325891819641729	0.94859517737001	40	12159,319757,11826,16779,18596,21412,16372,22417,18763,269152
GOBP_PSEUDOURIDINE_SYNTHESIS	0.552044609665427	0.674204811924524	0.0702812841717392	0.387460826674219	0.948052582996627	17	106707,433813,78895,72133,227682,101122
GOBP_GLYCOSYL_COMPOUND_BIOSYNTHETIC_PROCESS	0.532075471698113	0.658930050621261	0.0728938564822936	0.376720129378775	0.94742673739481	20	100929,57813,209584
GOBP_REGULATION_OF_GLYCOGEN_METABOLIC_PROCESS	0.544802867383513	0.668131048728025	0.069119845655101	0.330167956514394	0.946280202000122	37	19062,241113,69181,16367,16002,16548,271221,16337,105651,18605,15289,77781
GOBP_PHOSPHATIDYLINOSITOL_DEPHOSPHORYLATION	0.55	0.672111913357401	0.0702812841717392	0.353841983342725	0.946101881953788	28	19062,20975,74302,64436,72519,219024,77116,101490,16332,16331,233315
GOBP_POSITIVE_REGULATION_OF_RECEPTOR_INTERNALIZATION	0.548269581056466	0.671006640027528	0.0696133438850965	0.346789754564897	0.94544603671612	30	23796,22416,14599,13645,109689,22339
GOBP_NEGATIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT	0.612132352941177	0.712635498187858	0.0646484568421928	0.265514107851689	0.945411789536627	141	14025,20360,22416,21838,244058,20481,20666,228357,15185,19280,22241,217166,218877,94091,269951,268902,216190,73181,14168,227292,65254,21648,18208,12227,320027,22059,18186,12568,171207,235472,214968
GOBP_REGULATION_OF_SECONDARY_METABOLIC_PROCESS	0.556621880998081	0.678570852525271	0.0714786287425507	0.396759093201939	0.945280510194513	16	83429,20431,72433,24136,22418
GOBP_NEGATIVE_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION	0.556621880998081	0.678570852525271	0.0714786287425507	0.396711278071469	0.945166590408677	16	50768,20779,11482,108911,13829,76499,105352
GOBP_SPINDLE_ASSEMBLY	0.603571428571429	0.708163238407684	0.0639271933359996	0.265895905912541	0.945145044647618	135	106042,219072,76123,234094,225898,668880,226154,232933,230376,193385,28135,16580,73699,101706,17350,74201
GOBP_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS	0.642857142857143	0.733713322361819	0.0597317976364411	0.24265532143994	0.944484191812101	325	18439,11666,16590,56745,18604,241113,57869,14186,14261,12724,76854,20583,16847,11545,12041,216805,245847,228026,15978,12894,100017,230796,14534,14815,20779,50873,100705,217166,16149,19885,22260,69181,17425,320808,16867,56453,16367,66129,216190,19091,20617,26874,19228,16002,74370,50721,68346,16969,75387,14263,11305,93759,56458,56690,22417,226564,12161
GOBP_RECEPTOR_CLUSTERING	0.559082892416226	0.680211382585089	0.0670512579829467	0.297431413496938	0.943348624285455	65	231637,21838,16421,18190,104156,228357,83453,19400,105782,382864,227753,223254,12568,13385,50791
GOBP_ENTEROENDOCRINE_CELL_DIFFERENTIATION	0.563302752293578	0.683637818887515	0.0686325631836726	0.343637759837746	0.943015230894044	31	14465,12159,319757,214597,12161
GOBP_NEGATIVE_REGULATION_OF_COLD_INDUCED_THERMOGENESIS	0.549371633752244	0.671546065694137	0.0687943095604775	0.318646007029664	0.942287528387418	44	26399,11481,22410,216805,27399,94187,217166,22260,329910,224860
GOBP_CARDIAC_CONDUCTION_SYSTEM_DEVELOPMENT	0.560931899641577	0.681983051883893	0.0676760401641789	0.328690486896204	0.942045689773346	37	14465,16373,15214,12159,76365,21388,17681,15213,20271,14613,21386
GOBP_REGULATION_OF_POLYSACCHARIDE_BIOSYNTHETIC_PROCESS	0.559139784946237	0.680211382585089	0.0678338263479455	0.329711944064677	0.941051833433055	36	19062,241113,13645,69181,16367,16002
GOBP_CELLULAR_RESPONSE_TO_CALCIUM_ION	0.57037037037037	0.688103488103488	0.0684714904492087	0.291818308752232	0.94095044421661	76	13631,19415,17260,102278,94178,11518,16500,11514,66972,16510,16476,12335,240058
GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_MIGRATION	0.569832402234637	0.688067543958708	0.0687943095604775	0.399780531860193	0.940927858754589	15	50931,193385,109254,27007,380916,18600,12515
GOBP_TOR_SIGNALING	0.616087751371115	0.715422654679665	0.0640703750499722	0.257519239544356	0.939089559063073	176	72446,108723,14462,98402,13853,69159,20304,216805,74347,71962,17168,70510,319481,20811,26417,20779,20111,230676,73086,56613,76630,224023,268706,64930,22084,74370,268933,70661,97998,67046,93759,13688,252875
GOBP_RETROGRADE_TRANSPORT_ENDOSOME_TO_GOLGI	0.589090909090909	0.699470117722091	0.065981614400873	0.279204749341742	0.938861929235578	98	108995,545192,68767,233204,224705,330319,231855,217342,231834,225861,11981,50873,70297
GOBP_REGULATION_OF_T_CELL_DIFFERENTIATION_IN_THYMUS	0.557407407407407	0.679120842498167	0.0696133438850965	0.351058122124598	0.938658400225909	28	12159,252838,12326,67596,229473,13866,21417,13655,19374
GOBP_MEIOSIS_I_CELL_CYCLE_PROCESS	0.614285714285714	0.714218731684445	0.0630790410571939	0.263879381985908	0.937977173483413	135	12531,66180,110147,56017,12125,12447,100270744,76850,26972,22697,17350,60611,104806,77053,12190,19364,330149,224727,54418,17687,622554,50505,217716
GOBP_RESPONSE_TO_LEAD_ION	0.548076923076923	0.670973014327445	0.0723570851036907	0.383099465401489	0.937967231303978	18	14151,12737,12359,22038,13435,17025
GOBP_NUCLEAR_MIGRATION	0.561111111111111	0.681996808298424	0.0692836467392548	0.350475096144058	0.937099506698902	28	223697,319565,230917,77053,77579,234686,13191,57752,18208
GOBP_POSITIVE_REGULATION_OF_VIRAL_LIFE_CYCLE	0.548983364140481	0.671273457296397	0.0702812841717392	0.354694815216239	0.93664367201116	25	14969,12504,20821,16149,94091,330192
GOBP_NEGATIVE_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE	0.573613766730402	0.690171540420288	0.0697792517076235	0.36798588245443	0.936631876931794	21	11554,17171,11556,11549,11539,71544,93670,16591
GOBP_SNO_S_RNA_METABOLIC_PROCESS	0.577281191806331	0.692942139810082	0.0681513438679483	0.397737376581442	0.936119066008745	15	27998,319885,69942,50912,74108,66911,75686,245474,237730
GOBP_CELL_JUNCTION_DISASSEMBLY	0.547619047619048	0.670747115410968	0.0699458736501659	0.338668777076284	0.936089158191555	33	106042,93840,20583,217826,20312,232227,53972
GOBP_CELL_CELL_JUNCTION_ASSEMBLY	0.622980251346499	0.720132550076687	0.0626618230932491	0.25927595211548	0.935752835901681	155	23796,353310,56233,16373,14612,12737,16480,58220,18717,20583,216805,27494,11482,70549,218518,14367,21872,217335,53321,21388
GOBP_TORC1_SIGNALING	0.606060606060606	0.70884485511609	0.0636424081651019	0.272114994550147	0.935717060813527	111	108723,216805,71962,17168,70510,319481,20811,26417,20779,20111,230676,73086,56613,76630,224023,268706,64930,22084,74370,268933,70661,97998,67046
GOBP_REGULATION_OF_LONG_TERM_SYNAPTIC_DEPRESSION	0.577281191806331	0.692942139810082	0.0681513438679483	0.397550008926579	0.935678075434568	15	16500,245666,11514,11539
GOBP_INTERLEUKIN_13_PRODUCTION	0.550943396226415	0.673062278337353	0.0711327399327894	0.372000504537375	0.935557186456323	20	14462,16842,16364,18762,53603,50905
GOBP_NEGATIVE_REGULATION_OF_T_HELPER_17_TYPE_IMMUNE_RESPONSE	0.568138195777351	0.686634141995716	0.0704500850658419	0.392558893602544	0.935273513787213	16	57765,50931,20850,16950,16183,20371,12515
GOBP_REGULATION_OF_ANTIGEN_PROCESSING_AND_PRESENTATION	0.564393939393939	0.684348710990502	0.070113215764256	0.36081121480244	0.934935709888624	23	15002,15001,12775,16149
GOBP_GLYCEROPHOSPHOLIPID_METABOLIC_PROCESS	0.674740484429066	0.756081613172652	0.0571258510018113	0.242796921138608	0.93412419210953	289	225651,19062,16475,18796,240752,64296,100504663,104418,18806,214932,16329,56077,193742,18717,239827,27399,28169,12034,321007,210992,79196,22260,18782,327958,18590,12169,22038,13480,13139,20975,50767,18739,217480,14732,241062,110911,224860,107650,19679,11687,18803,68616,75669,271844,241274,114663,18708,74302,18707,17257,66659,18799,66826,68682,320127,64436,72433,72519,219024,230801,74055,14756,225326,11920,78928,320404,18979,18797,77116,52858,218442,269615,74769,108083,18795,110524
GOBP_XENOBIOTIC_CATABOLIC_PROCESS	0.563809523809524	0.683844217890202	0.0704500850658419	0.363584264534376	0.933978990633547	22	13076,56448,226564,12972
GOBP_REGULATION_OF_AXON_EXTENSION	0.586397058823529	0.698019917984769	0.0667426134241917	0.284861193724691	0.933749377264054	82	14025,20360,22416,11350,269878,15185,19280,99152,20315,218877,13430,22339,382253,76499,18208,12561,320563,20466,18186,12568,171207,214968,11426,20187,319740,17762,20346,11538
GOBP_MELANOCYTE_DIFFERENTIATION	0.565464895635674	0.684829578435333	0.070113215764256	0.358050442528689	0.933392545073545	24	16590,17260,13616,14672,18457,13618,76633
GOBP_REGULATION_OF_RESPONSE_TO_NUTRIENT_LEVELS	0.571948998178506	0.689189211094955	0.0675188953767744	0.332669769286729	0.93336948921601	35	241113,235041,20583,20181,66354,20182,404194,67378,108099,102774
GOBP_REGULATION_OF_DNA_REPAIR	0.637323943661972	0.730288080292015	0.060640400949416	0.247683019878918	0.933307490837891	230	109275,232811,12006,75698,170472,83796,237211,11350,77045,83797,11545,19891,58230,235134,14534,70088,69885,21427,101185,73247,170787,18854,59004,239985,22594,100683,21750,50721,71777,54418,51812,68251
GOBP_MALE_MEIOSIS_I	0.57037037037037	0.688103488103488	0.0684714904492087	0.349040007341085	0.93326236955526	28	56017,100270744,26972,22697,60611,12190
GOBP_ECTOPIC_GERM_CELL_PROGRAMMED_CELL_DEATH	0.566914498141264	0.685767329198873	0.0689567351672811	0.381316151572438	0.933017578937193	17	16590,12366
GOBP_POSITIVE_REGULATION_OF_SMAD_PROTEIN_SIGNAL_TRANSDUCTION	0.557932263814617	0.679448706228387	0.0676760401641789	0.317374207513338	0.932744593539529	42	12159,71093,11545,11482,21814,71805,12161,13805,11477,20399,12156,93683,238057,12165,12168,12162,21809
GOBP_REGULATION_OF_KIDNEY_DEVELOPMENT	0.573476702508961	0.690171540420288	0.0665892104103933	0.325373693470146	0.932539570565604	37	14462,12159,21410,319757,22339,22414,22417
GOBP_POSITIVE_REGULATION_OF_FATTY_ACID_OXIDATION	0.579143389199255	0.693947034491851	0.0679922591544058	0.39612914150693	0.932333906241226	15	11666,12894,16367,26874,56690
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	0.602230483271376	0.707420538764698	0.065981614400873	0.282608405822085	0.932083518210379	87	23805,16800,74392,22349,234695,11518,213556,15185,640524,100502698,20743,20947,110253,14168,13829,227753,50874,27360,21916,76499,74187,68339
GOBP_G_PROTEIN_COUPLED_ACETYLCHOLINE_RECEPTOR_SIGNALING_PATHWAY	0.58508604206501	0.697344943459735	0.0687943095604775	0.365866582672794	0.931237638112047	21	14672,18390,12672,12569,14676,12669,110355,18795,225192,16438,18751
GOBP_REGULATION_OF_ODONTOGENESIS	0.570631970260223	0.688208732929337	0.0686325631836726	0.380532682996847	0.931100560865555	17	12159,12977,239405,494504,18383,18053,12156
GOBP_GLIAL_CELL_MIGRATION	0.579710144927536	0.694276880055311	0.0665892104103933	0.298799328821993	0.930471027274786	58	321019,69601,11932,223697,319565,20312,12977,19263,269951,77053,105782,494504,18208,12569,12568,328365
GOBP_POSTSYNAPSE_ASSEMBLY	0.609665427509294	0.711377516840787	0.0653834195468773	0.28258672627947	0.929490721552881	86	106042,14739,18190,442801,11350,228357,18223,19280,20743,57138,233071,212139,268932,80987,80749,19266,171171,217333,272381,210293,238130,268747
GOBP_SERTOLI_CELL_DEVELOPMENT	0.561538461538462	0.682108023555392	0.0711327399327894	0.37950486130876	0.929166329311183	18	18671,20289,26424,238247,14460,20681
GOBP_HYDROGEN_PEROXIDE_METABOLIC_PROCESS	0.571171171171171	0.688456171304836	0.0670512579829467	0.30939185814592	0.92868559588381	47	13076,22654,12359,110257,69675,15185,101488143,20617,15122
GOBP_NEGATIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	0.602888086642599	0.707783643913942	0.0645031249656493	0.291736064631593	0.928491492082086	67	11622,12902,57765,50931,20850,16641,16963,26417,17221,16950,15018,14991,16183,11687,16643
GOBP_MORPHOGENESIS_OF_AN_EPITHELIAL_FOLD	0.563770794824399	0.683844217890202	0.0689567351672811	0.351417064597193	0.927988106031465	25	12159,14183,22413,22414,11835,22061,238057,14165,18121,20423,22418,12162,107586
GOBP_REGULATION_OF_MODIFICATION_OF_POSTSYNAPTIC_STRUCTURE	0.582867783985102	0.695741680442987	0.0676760401641789	0.393939301152576	0.927179873887401	15	27494,30785,239719,57028,347722
GOBP_POSITIVE_REGULATION_OF_CELL_DIVISION	0.619402985074627	0.718235653747947	0.0647943366000727	0.281311303071498	0.926628450415722	88	77889,12145,12531,12359,14178,14183,218294,18590,16002,74393,22339
GOBP_MALE_MEIOTIC_NUCLEAR_DIVISION	0.602169981916817	0.707420538764698	0.0646484568421928	0.298229580192965	0.9262997740516	57	56017,100270744,76850,26972,22697,17350,60611,633285,74068,12190
GOBP_REGULATION_OF_EMBRYONIC_DEVELOPMENT	0.618959107806691	0.718038671779391	0.0646484568421928	0.280847159932292	0.926274673775565	87	109275,22416,15376,235134,27494,20289,14534,228714,72114,241324,208146,22413,224727,51812,22414,22417,72162,16776,215193,217031,20319,16775,114606,233875,77683,16337
