pathway	pval	padj	log2err	ES	NES	size	leadingEdge
GOCC_CYTOSOLIC_RIBOSOME	4.60096848108794e-05	0.000680672689996245	0.557332238758646	-0.53394219950746	-1.9514058748496	109	75624,77987,66244,66229,24015,619605,66483,56422,13205,27207,14852,20044,207214,218629,56736,68436,66475,20115,66211,19942,225363,66481,27050,19946,19981,66480,67281,76808,114641,54127,27370,20054,19951,20084,68172,20005,22186,19899,20042,67025,65019,56040,57808,75617,319195,57294,14109,20104,20068,67248,19943,78294,67186,19934,68052,19941,20116,229317,67115,20088,66489,268449,19933,100503670,212937,67671,26451,54217,67427,267019,20055,16898,27176
GOCC_MHC_PROTEIN_COMPLEX	0.000178826271893856	0.00179666509278211	0.518848077743792	-0.738350494026076	-1.95999881832804	20	15040,12010,14961,14999,14990,14960,14969,14991,14964,15018,14998,16149
GOCC_RETROMER_COMPLEX	0.000165330134689846	0.00173252203643734	0.518848077743792	-0.73987003109699	-1.96403252709846	20	65114,30930,55988,56440,56433,11736,54198,67804,72183,69178,329877
GOCC_RNA_POLYMERASE_COMPLEX	2.2581575805652e-05	0.000362050648743896	0.575610261071129	-0.547776222247454	-1.97309690711016	100	18968,21399,66317,100715,76246,66671,23894,66464,99730,12909,67710,237336,109115,67005,28071,214498,17420,14884,68705,17749,66136,235497,72504,12572,67486,226182,270627,245841,319944,223527,69920,83602,235459,22156,102371,229906,68153,19076,209357,19075
GOCC_PROTEASOME_ACCESSORY_COMPLEX	0.000324539724626969	0.00291506216941724	0.49849310876659	-0.703691332537615	-1.98039790300376	25	19188,69077,21762,70247,17463,53380,59029,19186,67089,19179,20422,66997,19192,19182
GOCC_CYTOSOLIC_LARGE_RIBOSOMAL_SUBUNIT	0.000195212214489205	0.00188830276707828	0.518848077743792	-0.614402945580392	-1.99525581998712	52	66229,619605,66483,68436,66211,19942,19946,19981,66480,67281,76808,114641,19951,68172,20005,22186,19899,67025,65019,56040,57808,319195,67248,19943,67186,19934,19941,67115,66489,268449,19933,100503670,212937,67671,26451,54217,27176
GOCC_MIDBODY	1.56894381533142e-07	8.76865265679672e-06	0.690132458796796	-0.504462556971201	-1.99716455235179	200	13605,14579,229841,16571,240641,233406,20878,68743,11799,12534,14677,12316,108000,16319,105504,74107,71819,20479,381293,56526,26934,50850,54141,19357,11848,19348,52276,271981,101202,54673,22027,20877,383295,72425,14679,74256,20419,67064,109333,67166,235072,12617,234388,66700,116733,56044,12540,69028,72795,17274,18817,225326,75608,12306,14828,98258,13877,320209
GOCC_PEPTIDASE_COMPLEX	6.14541898169519e-06	0.000118890221068949	0.610526878385931	-0.537604150921022	-2.00080803322384	124	19188,69077,21762,16912,26441,70247,26443,16913,14068,12366,66464,93757,26440,17463,14089,53380,69019,59029,109115,18519,56207,19359,66624,19171,76687,26445,19186,26442,53382,12628,226182,27878,19166,100494,223527,56529,67089,59025,19177,73078,19179,20422,56085,12334,66997,19192,66541,19182,64704
GOCC_AZUROPHIL_GRANULE_LUMEN	6.12963548708368e-06	0.000118890221068949	0.610526878385931	-0.566243554878739	-2.01513604345045	92	54159,226695,100040462,13032,66713,15951,12331,70247,231507,67963,12461,227960,17105,13587,66934,14569,12469,12306,16592,83768,11881,53378,13586,245828,104112,14824,66848,14590,26413,50701,100037258,22154,110006,12091,67912,16625,15212
GOCC_AZUROPHIL_GRANULE	9.32189916629638e-07	2.74807094772197e-05	0.659444398037935	-0.525115364682264	-2.02280385730689	151	54159,226695,69550,227394,100040462,13032,66713,15951,12331,69981,53331,70247,76295,231507,16784,15211,67963,12461,227960,17105,30960,14293,19345,12512,13587,11980,70568,66934,68197,14569,12469,12306,16592,83768,11881,442827,215449,53378,20619,13586,245828,22320,104112,67075,14824,20908,66848,12267,14590,26413,50701,100037258
GOCC_LUMENAL_SIDE_OF_ENDOPLASMIC_RETICULUM_MEMBRANE	8.06576925650113e-05	0.00098953217951709	0.538434096309916	-0.70332506998907	-2.03589927618586	29	15040,66552,14961,14990,381903,14960,14969,14991,21356,14964,27061,15018,16149,12317
GOCC_ENDOPEPTIDASE_COMPLEX	1.22935966291133e-05	0.000229025152016443	0.593325476396405	-0.569968875063931	-2.03833684546446	95	19188,69077,21762,16912,26441,70247,26443,16913,12366,93757,26440,17463,53380,69019,59029,56207,19359,66624,19171,76687,26445,19186,26442,53382,12628,19166,100494,56529,67089,59025,19177,73078,19179,20422,56085,12334,66997,19192,66541,19182,64704
GOCC_RNA_POLYMERASE_II_HOLOENZYME	4.75733713298268e-05	0.000683697307968654	0.557332238758646	-0.600522781917859	-2.040237153408	70	21399,66317,76246,66671,23894,66464,99730,67710,237336,109115,214498,17420,14884,68705,17749,235497,72504,12572,226182,270627,245841,319944,223527,69920,83602,235459,22156,102371,229906,68153
GOCC_CYCLIN_DEPENDENT_PROTEIN_KINASE_HOLOENZYME_COMPLEX	0.000182166838433177	0.00179666509278211	0.518848077743792	-0.608003185058894	-2.04658131098113	64	66197,12428,12442,12534,54124,268697,240665,12452,12571,66671,23894,66165,51813,12448,17420,14884,327987,12570,12427,19645,12572,12453,67974,18538,264064,12449
GOCC_RIBOSOME	6.89299715815204e-09	4.95311081507211e-07	0.761460801445585	-0.515088119276068	-2.06393006517071	223	75624,77987,66244,14359,66229,28028,17751,26443,246730,353242,67308,24015,67212,19106,69956,23960,619605,67270,66483,27393,13164,78244,27395,56422,77721,13205,68836,27207,52443,14852,20044,66448,207214,12317,218629,17973,68499,66407,71701,66047,56736,67707,72181,68436,66475,69821,20115,66292,11792,66211,19942,14548,225363,66481,94064,107733,75398,27050,78523,19946,19981,66480,18148,67281,94062,56284,28146,76808,114641,67840,118451,64656,54127,238323,27370,20054,19951,20084,68172,20005,22186,19899,64658,20042,50529,68028,50497,66419,320267,67025,66223,94066,65019,66121,56040,57808,75617,66493,319195,68735,57294,14109,20104,20068,67248,19943,78294,67186,19934,68463,68052,19941,20116,229317,67115,64660,64659,20088,66230,66489,268449,19933,100503670,212937,67671,26451,208643,94065,54217,67427,267019,27397,20055,16898,27176,19935
GOCC_PROTEASOME_COMPLEX	0.000131498799861522	0.00143791078979013	0.518848077743792	-0.616077999662698	-2.07376170257098	64	19188,69077,21762,16912,26441,70247,26443,16913,26440,17463,53380,59029,56207,19359,19171,26445,19186,26442,53382,19166,100494,67089,59025,19177,19179,20422,56085,66997,19192,19182
GOCC_RIBOSOMAL_SUBUNIT	1.47925833339883e-07	8.76865265679672e-06	0.690132458796796	-0.529586688411708	-2.07377359809035	177	66229,28028,353242,67308,67212,69956,619605,67270,66483,27393,27395,77721,13205,68836,27207,52443,20044,66448,207214,218629,68499,66407,66047,67707,72181,68436,66475,69821,20115,66292,66211,19942,14548,66481,94064,107733,75398,27050,78523,19946,19981,66480,18148,67281,94062,56284,76808,114641,67840,118451,64656,54127,27370,20054,19951,20084,68172,20005,22186,19899,64658,20042,50529,66419,67025,66223,94066,65019,66121,56040,57808,75617,66493,319195,68735,57294,14109,20104,20068,67248,19943,78294,67186,19934,68463,68052,19941,20116,229317,67115,64660,64659,20088,66230,66489,268449,19933,100503670,212937,67671,26451,94065,54217,67427,267019,27397,20055,16898,27176,19935
GOCC_ENDOPLASMIC_RETICULUM_PROTEIN_CONTAINING_COMPLEX	1.62804915039246e-06	4.12755189114802e-05	0.643551836150722	-0.565787632753121	-2.08421131510186	118	12010,56228,18700,56348,54208,14225,67838,73024,66357,22027,67292,21356,26951,71853,18451,21354,69019,66789,21355,170439,15018,18117,66624,76687,64136,27058,66861,213233,67574,14828,16430,66736,14827,12317,67556,67695,67398,56529,53421,66087,80286,22230,67075,68292,224111,217365,66212,66059,72999,69038,140740,20335,236792,20832,57743,20818
GOCC_MITOTIC_SPINDLE	1.73751232427086e-09	1.45661449851374e-07	0.788186810800237	-0.549360932799786	-2.16548554506903	188	72119,13605,14579,229841,240641,16551,233406,71878,20878,51944,70466,217588,12534,12316,110033,70218,228421,71819,67117,67241,56150,26934,54141,19348,218977,271981,101202,76478,13589,20877,381110,383295,72425,108907,217232,105988,21335,66165,67070,52653,66468,26554,67809,218914,18519,12540,81004,100502766,18817,24010,73420,16563,219114,13006,75786,22151,230376,77647,81601,329152,20843,68045,73710,13486,24061
GOCC_SPINDLE_MICROTUBULE	8.82273255712949e-07	2.74807094772197e-05	0.659444398037935	-0.63428128085407	-2.19193870827311	81	229841,16571,16551,233406,20878,12314,208628,11799,12534,70218,228421,67117,12313,76478,13589,20877,381110,67064,26951,66468,18472,26554,67809,68014,18970,66700,12338,18817,75608,73420,16563,219114,16579,230376,12315
GOCC_OUTER_KINETOCHORE	1.72323239988287e-06	4.12755189114802e-05	0.643551836150722	-0.836468480174504	-2.22045931569835	20	66977,67629,12235,108000,67052,76464,268697,12236,66442,70385,66468,66934,18817,219114
GOCC_MITOTIC_SPINDLE_POLE	1.42845188534573e-05	0.000247699596063521	0.593325476396405	-0.731371405198655	-2.23018282097107	38	240641,71878,20878,12316,67241,54141,13589,20877,381110,383295,72425,66165,67809,18817,24010,13006,81601,20843,24061,23924
GOCC_CONDENSED_CHROMOSOME	7.3259307131498e-14	1.22831438290478e-11	0.954541630725724	-0.551634751494573	-2.25173366031958	276	66977,67629,21973,12235,229841,20878,51944,208628,11799,108000,110033,16319,14211,228421,67052,67117,76464,268697,12236,54392,66442,72415,56526,67241,56150,76044,17345,59288,54141,19357,70099,107995,12649,72155,73804,70998,23825,22137,20877,19361,26992,102920,66311,70385,67064,57376,67981,235661,97165,12615,93762,235072,71846,26951,20937,66341,52653,66468,18472,17931,13018,12617,68014,72124,66700,236930,18519,23837,74075,68298,67949,67203,20957,71876,66934,18817,12189,15078,72057,75608,15289,12417,219114,13006,68549,103583,16579,75786,76719,78658,22428,18005,81601,66336,103573,20588,234663,24061,55993,19360,229906,232811,108138,320394,60411
GOCC_CHROMOSOMAL_REGION	5.72373295568416e-20	2.87903767670913e-17	1.15122052214226	-0.54137538314206	-2.29343908137663	393	66977,14265,67629,21973,12235,14056,229841,20878,51944,67849,208628,11799,12534,108000,110033,16319,228421,67052,13163,67117,76464,268697,217653,12236,54392,66442,72415,56526,67241,56150,59288,54141,19357,70099,107995,19362,12649,52276,72155,50883,73804,70998,20823,319190,22137,93696,20877,227707,19361,26992,66578,102920,66311,71988,217578,245688,70385,67064,57376,235661,12615,20684,93762,235072,26428,26951,66231,20937,66341,59001,76804,52653,66468,18472,17931,13018,53379,208084,12617,68014,72124,12412,66700,218914,236930,109113,18519,23837,214498,15182,68298,107435,225160,50793,67203,20957,71876,66934,18817,15078,74355,72057,19052,75608,52530,12417,140917,219114,13006,68549,19046,19045,103583,75786,76719,70645,18538,78658,22428,18005,81601,68147,66336,15201,103573,27354,20843,20588,234663,21745,24061,22596,71521,77305,11792,19360,229906,232811,320394,60411,17220,14156,381318,331401,319155,26914,26429,66570,15081,20871,100710,20842,83560,76959,68501,108989,56455,56456,225888,22680,73139,15270,67665,226026,68953
GOCC_CONDENSED_CHROMOSOME_CENTROMERIC_REGION	8.56986024637058e-13	1.0776599259811e-10	0.921426003494898	-0.605697402409452	-2.38033954173391	181	66977,67629,12235,229841,20878,51944,208628,11799,108000,110033,16319,228421,67052,67117,76464,268697,12236,54392,66442,72415,56526,56150,59288,54141,107995,72155,73804,70998,22137,20877,26992,102920,66311,70385,67064,57376,235661,12615,235072,26951,52653,66468,18472,17931,12617,68014,72124,66700,236930,18519,23837,68298,67203,71876,66934,18817,15078,72057,75608,12417,219114,68549,103583,75786,76719,78658,22428,18005,81601,66336,103573,20588,234663,24061,229906,232811,320394,60411,381318,66570,15081,20871,83560,76959,108989,56455,56456,225888,22680,73139,67665,68953
GOCC_SPINDLE_MIDZONE	2.18624476077136e-07	9.99710104243631e-06	0.690132458796796	-0.800548294091238	-2.4218814850125	36	14579,229841,240641,233406,20878,11799,16319,70218,228421,381293,26934,52276,13589,20877,67166,12540,18817
GOCC_CHROMOSOME_CENTROMERIC_REGION	1.91045274980318e-19	4.80478866575501e-17	1.14219120216838	-0.603085405244326	-2.45669927239937	257	66977,14265,67629,21973,12235,14056,229841,20878,51944,67849,208628,11799,108000,110033,16319,228421,67052,13163,67117,76464,268697,217653,12236,54392,66442,72415,56526,67241,56150,59288,54141,19357,70099,107995,52276,72155,73804,70998,319190,22137,93696,20877,227707,26992,66578,102920,66311,71988,217578,70385,67064,57376,235661,12615,93762,235072,26951,20937,59001,76804,52653,66468,18472,17931,13018,12617,68014,72124,12412,66700,218914,236930,109113,18519,23837,68298,67203,20957,71876,66934,18817,15078,72057,19052,75608,12417,219114,13006,68549,103583,75786,76719,70645,78658,22428,18005,81601,66336,15201,103573,20843,20588
