pathway	pval	padj	log2err	ES	NES	size	leadingEdge
GOCC_CHROMOSOMAL_REGION	0.0261362742502307	0.129227171738647	0.352487857583619	-0.352256322669227	-1.24960978550128	393	232811,226026,14265,18854,21745,70099,26428,20684,16319,71718,18519,59288,13163,319583,72162,56739,66934,331401,327762,67241,67177,66231,225160,98956,70998,12235,381280,12617,54141,22680,320394,68298,20878,68014,20877,107995,19134,12190,13018,103573,50883,19360,12566,20823,110033,51944,20613,74335,13006,208628,12615,12649,320022,229055,269397,83560,66442,15201,66977,20588,234663,109019,235072,72155,12412,12534,20680,52653,14056,227695,67849,217653,17218,50793,100090,21973,102920,50721,17217,13433,73666,229841,67064,76719,17535,268697,52864,67629,54392,76464,230674,67203,17931,19362,217578,11545,78658,66140,69654,12236,208084,229542,13435,66336,18817,75786,108000,73804,108989,235661,72400,71521,12417,11799,19361,93687,208266,269400,19364,72415,70454,17219,51810
GOCC_MHC_PROTEIN_COMPLEX	0.180698151950719	0.405764153710766	0.147331213699377	-0.545030594063374	-1.25545992008343	20	15040,15064,12010,14964,15018,14991,15001
GOCC_CELL_DIVISION_SITE	0.109170305676856	0.29365060831796	0.199915231309662	-0.449298872862534	-1.26594493027381	66	19348,68166,72425,109333,67121,103080,68743,52398,74107,74002,20873,231637,235072,18739,26934,13605,18952,16412,67203
GOCC_CONDENSED_CHROMOSOME_CENTROMERIC_REGION	0.0420709956664599	0.184014876697647	0.321775918075361	-0.394211391297866	-1.28948808357962	181	232811,16319,18519,59288,56739,66934,67177,70998,12235,381280,12617,54141,22680,320394,68298,20878,68014,20877,107995,19134,103573,110033,51944,208628,12615,269397,83560,66442,66977,20588,234663,235072,72155,20680,52653,227695,102920,229841,67064,76719,268697,67629,54392,76464,67203,17931,78658,66140,69654,12236,66336,18817,75786,108000,73804,108989,235661,72400,12417,11799,93687,72415,70454,51810,236930,20587,26886,381318,56150,67052,26951,19164,26992,67037,15081,22137,27223,67948,83815
GOCC_AMPA_GLUTAMATE_RECEPTOR_COMPLEX	0.132352941176471	0.327948420747609	0.176694268938498	-0.52420956769806	-1.30004553216946	29	53623,78070,76192
GOCC_SITE_OF_DOUBLE_STRAND_BREAK	0.0769230769230769	0.246447819696227	0.237793834423688	-0.433802618975518	-1.30137089912215	97	226026,67490,235559,56045,320678,67241,225182,21853,108937,214763,19360,94223,80905,77782,109019,212377,66209,103537,383619,235587,50721,17535,66713,13990,70238,11545
GOCC_MITOTIC_SPINDLE	0.0381780512597637	0.17146035521126	0.321775918075361	-0.398327631462698	-1.3040609039655	188	223921,230376,76123,19348,231807,18519,14534,271981,21335,67241,12545,72425,233406,16580,17079,54141,217232,73242,80986,81004,224023,20878,217031,20877,100502766,240641,16563,72119,105988,110033,51944,13006,244650,383295,70466,16551,70218,71878,71819,18080,23834,75316,54126,26934,12534,52653,13605,227695,229841,73710,108907,103733,66296,329152,26920,218977,73420,18817,75786,225745,12316,108989,13486,69957,13043,22151,12934,51810,21372,11856
GOCC_PROTEIN_KINASE_COMPLEX	0.0545073375262055	0.210616162592199	0.282013350011725	-0.407569537106071	-1.3042888865264	148	23894,12450,12675,234854,73205,12444,58220,12571,11480,16150,51813,72949,110094,18749,21813,67974,12421,12566,12447,12443,27215,12442,12448,72199,19087,12452,12428,12534,66197,11479,21812,268697,13000,56036,27214,12572,76130,327987,12995,241113,105787,264064,230784,19108,12283,18679,111173
GOCC_ENDOPLASMIC_RETICULUM_LUMEN	0.0224935031557528	0.122980783558083	0.352487857583619	-0.375889544151929	-1.30437710183135	309	14268,108153,22418,545260,54635,20750,382014,14230,22422,22421,12825,22416,11487,271970,14314,12822,12835,12843,12038,66753,12842,12832,80898,11491,12834,216197,11816,12831,12010,12977,14118,385643,269181,70675,234407,11657,12159,66848,66967,268977,22419,30934,16709,17304,30933,76457,213945,67305,74008,338366,21923,12268,56224,58911,12558,29817,11576,12826,320452,12321,71785,94216,12819,12841,13003,12828,66861,12816,226519,12829,12836,16852,16976,12830,101351,13602,18590,12833,14456,73368,16777,99151,66940,100037283,19672,16159
GOCC_ACETYLCHOLINE_GATED_CHANNEL_COMPLEX	0.145833333333333	0.35097687400319	0.166933848713193	-0.599464387330263	-1.30761764994211	16	78808,11444,11441
GOCC_GOLGI_LUMEN	0.0795698924731183	0.253314277936573	0.234392647294686	-0.438777320625709	-1.30804899932904	92	22418,14733,22422,27416,73124,19128,22421,14264,22416,20970,17385,11603,18552,353328,14735,17387,22419,13003,16976,18590,14456,242291,217344,17022,17831,13138,29873
GOCC_SPINDLE_POLE	0.0386421015463767	0.172008646706438	0.321775918075361	-0.400324303355322	-1.30855405373927	178	56742,320209,235559,223921,76123,211660,66934,21335,67241,233064,72425,233406,210766,50850,54141,80986,224023,20878,20877,240641,107995,16563,72119,51944,20479,16328,209737,13006,26416,383295,70466,259279,208628,16551,233276,71878,18080,23834,54126,52653,12175,71481,227695,51885,268697,67203,103733,26920,218977,382010,66061,18817,75786,108000,225745,12316,235661,17997
GOCC_P_BODY	0.0702127659574468	0.237145709689944	0.248911114434702	-0.438018062896049	-1.31170784954788	95	20821,12877,319236,229096,72068,17454,73205,319817,16475,140486,18983,108797,12192,667823,319278,80287,70640,233833,76850
GOCC_MITOTIC_SPINDLE_POLE	0.103594080338266	0.280149582850258	0.20207170902116	-0.502375794985279	-1.31541227234607	38	76123,67241,72425,54141,20878,20877,240641,13006,383295,71878,18080,54126,26920,18817,12316
GOCC_EARLY_ENDOSOME_MEMBRANE	0.0309923677325195	0.147067556315635	0.352487857583619	-0.398947071657073	-1.31899164236259	199	52055,93695,18854,231125,15040,12752,68365,60533,18807,54645,209200,55988,22416,69150,319277,15064,216238,66141,72993,12010,242864,102607,14129,320940,171166,218441,69981,12725,19342,234729,101490,16510,106572,74718,14964,54189,271457,15018,14991,320634,81840,170749,77116,72925,170639,76295,81897,67804,13649
GOCC_CHROMOSOME_CENTROMERIC_REGION	0.0218393285579518	0.120997763597165	0.352487857583619	-0.385937052564348	-1.3211577507757	257	232811,226026,14265,70099,16319,18519,59288,13163,56739,66934,67241,67177,70998,12235,381280,12617,54141,22680,320394,68298,20878,68014,20877,107995,19134,13018,103573,110033,51944,20613,13006,208628,12615,269397,83560,66442,15201,66977,20588,234663,235072,72155,12412,20680,52653,14056,227695,67849,217653,21973,102920,50721,13433,229841,67064,76719,268697,67629,54392,76464,230674,67203,17931,217578,78658,66140,69654,12236,13435,66336,18817,75786,108000,73804,108989,235661,72400,71521,12417,11799,93687
GOCC_CONDENSED_CHROMOSOME	0.0213970321288146	0.120997763597165	0.352487857583619	-0.3871127215088	-1.3335884851712	276	232811,226026,235559,70099,16319,18519,59288,319583,56739,66934,67241,67177,70998,12235,22196,381280,12617,54141,22680,320394,68298,20878,56399,68014,20877,107995,19134,12190,13018,103573,19360,12566,110033,51944,14211,21976,13006,208628,100088,12615,83558,12649,269397,83560,66442,66977,20588,234663,235072,72155,20680,52653,227695,76044,21973,215387,102920,229841,67064,76719,268697,67629,54392,76464,67203,17931,71729,103733,78658,66140,69654,12236,17345,54427,66336,18817,75786,108000,217716,73804,108989,235661,72400,12417,11799,19361,93687,72415,12189,70454,51810
GOCC_PML_BODY	0.0321038401348567	0.149520662850305	0.321775918075361	-0.44532878941724	-1.35235205993478	104	338467,226026,18854,235559,21416,231600,93836,19211,20684,23939,13163,80297,20687,67241,20382,22196,50883,434484,226541,94092,17535,235320,21665,56469,319719,12995,80750,56196,19361
GOCC_PRESYNAPTIC_CYTOSOL	0.0926315789473684	0.26624962406015	0.213927855492356	-0.55224933967268	-1.35423379396447	28	73205,22196,320213,20910,233908,223870,15194,56469,19063,56695,229615
GOCC_DENDRITIC_SHAFT	0.0726495726495727	0.238841405508072	0.245041785430996	-0.518445678403255	-1.355202705588	39	216856,15165,15558,54393,17756,14745,320267,66610,17754,52882,18195,228880
GOCC_PLATELET_ALPHA_GRANULE_MEMBRANE	0.119918699186992	0.314162008807588	0.183023938384487	-0.603673362868416	-1.35552065173657	17	235505,67988,20692,218454
GOCC_FLEMMING_BODY	0.0854700854700855	0.256104430722565	0.224966093540314	-0.530743267282179	-1.35657499864404	33	20336,73205,69940,14007,20479,74107,71819,381293,26934
GOCC_CYTOPLASMIC_STRESS_GRANULE	0.0548523206751055	0.210616162592199	0.282013350011725	-0.454483721058198	-1.36560792169167	93	381404,20821,14265,21843,229096,17454,98999,73205,217069,230908,72162,319817,140486,21841,23881,19317,56758,227331,20823
GOCC_INTEGRIN_COMPLEX	0.0721868365180467	0.238841405508072	0.245041785430996	-0.553264033915791	-1.38288267765987	30	16398,16403,319480,16410,16420,320910,100952,16412,17096,213119,241226,16400
GOCC_PLATELET_ALPHA_GRANULE	0.0236476539721442	0.126540105829665	0.352487857583619	-0.465998153237165	-1.38919763938989	92	235505,14268,20720,19128,20912,14205,22339,67988,20910,385643,11657,16000,56055,21826,20692,232345,15234,218454,21808,80884,18590,16625,109232,14456
GOCC_SITE_OF_DNA_DAMAGE	0.0170936395292143	0.114854774829472	0.352487857583619	-0.444415577264059	-1.39125046315366	129	226026,67490,235559,56045,80285,320678,27015,67241,225182,21853,108937,214763,22036,19360,237886,71101,94223,107986,80905,77782,75717,109019,212377,66209,12412,103537,383619,235587,50721,17535,66713,319955,13990,70238,11545,72612,94232,217216,228880,241627,12417,72749,19361,58186,97827
GOCC_ASYMMETRIC_GLUTAMATERGIC_EXCITATORY_SYNAPSE	0.0895833333333333	0.260464836223507	0.216542836735348	-0.639630445269525	-1.39523227292895	16	54712,243743,14824,16412
GOCC_PROTEIN_COMPLEX_INVOLVED_IN_CELL_ADHESION	0.0660980810234542	0.234136160245052	0.257206466468838	-0.506259537870663	-1.40256452468829	56	105450,16398,16403,18073,319480,16410,21960,16420,320910,21923,100952,16412,226519,18792,16852,16777,17096,213119
GOCC_AXON_INITIAL_SEGMENT	0.0765957446808511	0.246447819696227	0.237793834423688	-0.594607640839748	-1.40792504171005	23	319504,360213,80297,17756,215690,17754
GOCC_POSTSYNAPTIC_CYTOSOL	0.0546218487394958	0.210616162592199	0.282013350011725	-0.576787701938361	-1.43043988725357	29	56320,16573,22196,320213,233908,223870,14682,15194,56469,229615,18795,13138
GOCC_XY_BODY	0.0708333333333333	0.237527777777778	0.245041785430996	-0.660104280827927	-1.43989205473419	16	11797,20588,20873,13435,12189,20587,70891
GOCC_FILOPODIUM_TIP	0.0702479338842975	0.237145709689944	0.245041785430996	-0.645155935285935	-1.4636081327164	18	14265,11308,230234,17918,329165
GOCC_U1_SNRNP	0.0702479338842975	0.237145709689944	0.245041785430996	-0.64641245732288	-1.46645869297885	18	192196,328110,20637,66978,56194
GOCC_BLOC_COMPLEX	0.0720164609053498	0.238841405508072	0.241339976815091	-0.643801514605111	-1.46721530890531	19	12807,18457,20615,73689,319277
GOCC_PROTEIN_COMPLEX_INVOLVED_IN_CELL_MATRIX_ADHESION	0.0609756097560976	0.22225167903853	0.261663521711573	-0.656022648741431	-1.47306855507184	17	105450,18073,21960,21923,100952,226519,18792,16777
GOCC_CANONICAL_INFLAMMASOME_COMPLEX	0.0583333333333333	0.214788027595778	0.271288554688953	-0.676050796219235	-1.4746763478823	16	216877,12364,383619,195046,12362,17948,69146,268973
GOCC_SEX_CHROMOSOME	0.0518977299830102	0.205547702216174	0.321775918075361	-0.574070834916196	-1.48861884949539	35	226026,11797,67241,76073,12566,20588,20873,13435,12189,51810,20587,70891,15081,321000
GOCC_CYTOSOLIC_REGION	0.0447498229906197	0.194044491071394	0.321775918075361	-0.567122023319155	-1.50032272434443	41	56320,73205,16573,22196,320213,20910,233908,223870,14682,15194,56469,19063,56695,229615,18795,13138
GOCC_PERICENTRIC_HETEROCHROMATIN	0.029699087080741	0.143640776938584	0.352487857583619	-0.604500592251979	-1.5109483834397	30	232811,16319,12617,20613,12615,15201,12412,14056,50721,13433,230674,217578,78658,12417
GOCC_GAP_JUNCTION	0.0513922245895696	0.205161023559949	0.321775918075361	-0.628116952017493	-1.52403133849167	26	14612,14615,56320
GOCC_CYCLIN_DEPENDENT_PROTEIN_KINASE_HOLOENZYME_COMPLEX	0.00922295891817074	0.0813885672954365	0.380730400722792	-0.543327052360618	-1.52449016244933	64	23894,12450,234854,12444,12571,51813,72949,67974,12566,12447,12443,12442,12448,72199,12452,12428,12534,66197,268697,56036,12572,327987,264064
GOCC_DOPAMINERGIC_SYNAPSE	0.0247272170772636	0.129227171738647	0.352487857583619	-0.708279460399165	-1.52718680042628	15	216856,50873,18952
GOCC_COLLAGEN_TRIMER	0.0119659148477699	0.0898336592302725	0.380730400722792	-0.53232335769061	-1.53180950673209	78	320924,12825,12822,12835,12843,140792,12842,12832,12834,12831,12262,72709,12260,12259,213945,100952,12826,94216,12819,12841,12828,12816,12829,12836,12830,68588,12833,73368,20288,17022,69700,12818,665033,17167,373864
GOCC_OUTER_KINETOCHORE	0.0274945527369336	0.134269514822113	0.352487857583619	-0.674342909068382	-1.55332655441609	20	66934,12235,66442,66977,268697,67629,76464,66140,12236,18817,108000,381318,67052,67037,70385,66468
GOCC_BASEMENT_MEMBRANE	0.00652863560756227	0.0687864355391162	0.407017918923954	-0.524543380650769	-1.57358545349075	97	14268,105450,16949,12822,11603,12831,18073,14118,16782,67896,16774,329872,16780,21826,16775,20692,213945,13640,21923,94352,12826,94216,12819,12841,230316,12828,226519,12829,12836,12361,21810,114249,58859,12830,16776,12833,16777
GOCC_PRESPLICEOSOME	0.0171806400672253	0.114854774829472	0.352487857583619	-0.709915474238707	-1.59408240533496	17	192196,328110,20637,66978,67465,56194,81898
GOCC_CONNEXIN_COMPLEX	0.0168765659507936	0.114854774829472	0.352487857583619	-0.711759931064842	-1.5982240479398	17	14612,14615
GOCC_LYSOSOMAL_LUMEN	0.00235782448752522	0.0408960592146616	0.431707695803346	-0.538751567460461	-1.6060844888215	92	50917,14733,27419,18807,13033,14264,15932,20970,11603,17159,74772,16889,15212,19141,12091,27029,75612,19156,71772,15586,11886,110006,14735,11605,15442,13039,13030,14420,19025,13003,14667,13040,15211,19063,17160,100037283,16784,17022,29873,12492
GOCC_POLE_PLASM	0.0262051123605209	0.129227171738647	0.352487857583619	-0.665552014386163	-1.6148618884792	26	218440,17454,100121,229003,214575
GOCC_COLLAGEN_CONTAINING_EXTRACELLULAR_MATRIX	5.83469082212304e-06	0.00073526026042429	0.610526878385931	-0.47134351431118	-1.66030034194701	370	17390,14268,22418,105450,14733,20725,242608,13717,269855,16997,16859,20720,16949,13033,66695,14264,30806,12825,20970,12822,12835,12843,140792,12842,12832,16950,11603,21922,19039,12834,11816,12831,20315,18073,50706,20347,12262,101401,14118,70361,16782,67896,385643,19156,13612,21960,20723,16774,329872,50530,16780,21826,16775,56429,268977,22419,12260,20692,17304,12259,17183,213945,21923,13039,94352,20377,224697,100952,76293,12558,29817,232345,17967,223838,12826,13030,94216,16998,12819,12841,23892,17313,13003,23876,12828,12816,13040,226519,12829,12836,16852,72514,21808,353156,21810,13014,114249,58859,12830,68588,13036,16776,17242,16625,12833,20319,73368,16777,14190,12810,26432,14115,17022,22038,15894,17831,13138
GOCC_COMPLEX_OF_COLLAGEN_TRIMERS	0.0112664459213867	0.0883562420426595	0.380730400722792	-0.721704551650065	-1.70546795364065	22	12825,12843,12842,12832,12831,213945,12826,94216,12828,12829,12836,12830,17022
