pathway	pval	padj	log2err	ES	NES	size	leadingEdge
GOBP_MITOCHONDRION_ORGANIZATION	0.0166543918451971	0.126212947155206	0.352487857583619	0.33881745375575	1.27192679188511	404	71361,52538,18412,70556,230784,70383,68943,67952,20463,56462,72433,14049,76826,66694,67811,14630,70207,93734,78806,69089,11757,14467,103172,30954,380705,100756,11739,68350,72542,78688,15526,13819,12759,17395,56428,11740,66494,26949,320951,12123,12606,66294,22334,74919,12176,76614,20133,18747,74777,271564,216001,68332,99890,75530,194908,72795,19339,11651,71960,65111,12034,56384,13614,22228,18715,21975,26940,227197,12954,66706,68349,338359,53895,56046,66075,22654,19294,20930,226646,51800,216821,30058,107197,12177,74142,14775,70435,170731
GOBP_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS	0.0332589663494022	0.192255437445771	0.321775918075361	0.343955115372439	1.27154029249164	309	23886,71361,20528,72267,110265,26415,17189,230784,68943,18104,76650,56615,74244,11699,230899,14375,11689,14694,67689,56349,18024,11757,104156,12359,114886,66972,16193,11928,76454,13078,17246,56458,14464,14381,18081,12176,277328,14782,74777,271564,216001,54683,17390,20719,18604,53416,16174,19060,12631,22003,63873,11938,11651,20655,13666,56384,13614,103737,16598,26398,12229,65106,268373,211651,21672,56273,74347,12460,69922,74142,14775,50868,66734,11350,227743,22227,66361,108079,19303,11830,13804,28240,27419,23876,18174,18477,72129,12724,27050,16819,20510,19305,213990,11852,231549,20617
GOBP_REGULATION_OF_RETINOIC_ACID_RECEPTOR_SIGNALING_PATHWAY	0.163230240549828	0.440851886378592	0.141225119642531	0.54595000453455	1.27132034051558	16	232174,66354,16598,22025
GOBP_POSITIVE_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS	0.101040118870728	0.346350179622698	0.169570644405628	0.396209075464055	1.27107675550618	89	18984,22417,56398,14077,67800,72433,66082,14756,235623,18534,26424,68453,66968,18747,68801,12334,67181,11651,16176,26413,217166
GOBP_INTERMEDIATE_FILAMENT_BASED_PROCESS	0.0942249240121581	0.33536652489367	0.178219874951973	0.404456904282579	1.27061285149943	80	16668,16669,18040,105732,50769,110310,23950,16667,16679,14027,223650,19132,74127,18772,20655,109620,16664,73737,100126226,19041,67451,380684
GOBP_ANTIBACTERIAL_HUMORAL_RESPONSE	0.105654761904762	0.355440797368772	0.165656695205483	0.415983698229856	1.27060423058186	65	12310,67701,16019,15007,16017,238447,109820,12945,209232,22041,14027,18843,16069,620088,14109,20568,58809,67248,192200,408190
GOBP_RIBONUCLEOSIDE_METABOLIC_PROCESS	0.153198653198653	0.429760310285172	0.144630528034484	0.502156971854451	1.26983885176839	24	23959,72269,19214,667034,11628,14711,76952,11534,320685,11821
GOBP_GLUTAMINE_METABOLIC_PROCESS	0.163230240549828	0.440851886378592	0.141225119642531	0.54495284843015	1.26899832416305	16	227231,14661,14645,216456,22228,109900,236539
GOBP_LYMPHOCYTE_MIGRATION	0.0775988286969253	0.303959924943983	0.193813302725311	0.387641491118665	1.26870426403706	103	14456,18453,17470,12775,380705,22637,193385,11634,53416,13123,16456,11876,16421,11651,20306,67374,13601,71223,15894,12721,54698,11350,20304,50930,12766,30955,20296,321019,11820,19229,14347,18600,11501,12515,50931,18829,18707
GOBP_OUTER_DYNEIN_ARM_ASSEMBLY	0.165261382799325	0.443846875466388	0.13880510939114	0.520377306158362	1.26854262969324	20	433956,432611,243371,109065,68270,54562,74934,110082
GOBP_ACTIVATION_OF_PROTEIN_KINASE_ACTIVITY	0.129133858267717	0.393960946592526	0.153158808683073	0.458889957802723	1.26813532454358	37	14456,12310,170720,16846,72149,268373,11350,71943
GOBP_REGULATION_OF_MITOCHONDRIAL_TRANSLATION	0.152960526315789	0.429490798977107	0.142901149386948	0.496457157525008	1.26811412872004	25	234384,70207,83485,12261,72416,106338
GOBP_REGULATION_OF_INTRACELLULAR_TRANSPORT	0.0445609436435125	0.223741103930714	0.245041785430996	0.347413843008964	1.26801159071404	267	14456,238257,11450,11472,70572,11981,13663,56398,170790,21924,17868,68889,18821,70335,66402,16783,17846,223921,216781,18709,66233,67231,329502,71732,20660,26417,13726,17246,75841,18247,54401,216440,15183,13476,435626,66753,18747,67023,18769,11305,12009,20280,22318,16846,228359,13660,16176,100102,26413,108687,12954,23828,23963,16480,100017,67628,19387,26396,225362,234593,14634,19047,66361,74591,68777,380684,22687,21849,70377,22350,24069,212398,12955,55948,241639
GOBP_MOTOR_NEURON_APOPTOTIC_PROCESS	0.147260273972603	0.419474917865857	0.149207542435322	0.51411536475782	1.26764975377362	21	110532,12931,12804,26398,22687,20510,19400,12028
GOBP_LEUKOCYTE_DEGRANULATION	0.1	0.344529262086514	0.172324344900946	0.398440427109667	1.26762255526581	85	225642,19354,15013,68891,14125,16783,19214,20911,16163,22318,14063,233231,12229,22319,12721,16409,12652,12523,56743,72310,11745,30955,20375,28040,22320,69150,18707,16414,56632,237625
GOBP_INTRACELLULAR_LIPID_TRANSPORT	0.117378048780488	0.376276716303712	0.158514105424824	0.437081416878355	1.26718538355309	47	104158,19299,14077,12894,12896,57279,67963,11305,20280,11303,68299,100102
GOBP_NEUROPEPTIDE_SIGNALING_PATHWAY	0.0888888888888889	0.325534737191179	0.181383128498408	0.39036617426425	1.26687765576809	99	225642,230899,18166,58178,18386,19064,20660,227717,68039,16995,100043254,18610,23963,17200,11516,20661,246313,81840,319239,12876,20609,12209,58182,18158,18390,104080,18389,18232,237213,13599,216749,18619,19697,217212,11604
GOBP_CARDIAC_VENTRICLE_MORPHOGENESIS	0.114035087719298	0.372941539669223	0.157402899305283	0.405984126220349	1.26647794160287	71	17888,21956,21924,17868,21813,21954,20191,15213,17897,18121,15111,22003,252973,109620,18091,12814,333654
GOBP_ACUTE_PHASE_RESPONSE	0.119878603945372	0.380427257207891	0.156312403073186	0.434222734345107	1.26590943558759	48	16803,14061,16193,12606,19695,64292,93671,16176,233231,18405,11898,20714,12944,14268,193034,11625,16819,20848,15439,24058
GOBP_NEPHRON_TUBULE_FORMATION	0.165261382799325	0.443846875466388	0.13880510939114	0.519293181387785	1.26589981942633	20	15208,20471,14573,18121,23967,16371,23908,20682,20474,22420
GOBP_INSULIN_RECEPTOR_SIGNALING_PATHWAY	0.0720461095100865	0.292056522739474	0.199915231309662	0.37420680315032	1.2647991840035	131	72674,56017,19062,14756,231672,18761,26569,233016,18709,434246,17975,20660,26417,18762,56458,13009,69816,15461,23920,209039,18604,11651,18751,16846,29815,16176,104215,26413,69178,108100,13033,74142,227743,18605,15925
GOBP_TOR_SIGNALING	0.0666666666666667	0.278314491264132	0.204294756516886	0.360462114909241	1.2645161975212	176	14456,68526,230784,68943,71962,19699,70713,20104,14066,252875,20111,107260,231510,268933,226419,26417,18570,56613,52187,66508,83433,54170,15183,18747,11651,16846,68441,72171,110379,12957,67046,241035,69470,73086,17168,74347,18749,14673,66096,227743,270802,245670,108079,13804,20304,22258,224023,66496,277854,13853,230709,15565,109270,20779,17772,98402
GOBP_POSITIVE_REGULATION_OF_STEROID_BIOSYNTHETIC_PROCESS	0.154605263157895	0.431760204081633	0.142056643575821	0.495038971437214	1.26449161711389	25	18984,22417,235623,26424,18747,26413,217166
GOBP_RESPONSE_TO_LIPOPROTEIN_PARTICLE	0.155905511811024	0.432771352100559	0.138022242496643	0.46994069834519	1.26447362091274	32	104158,14343,83433,11303,11651,106759,16956,12514,11820,21803,16414,12520,11816,20963
GOBP_ADRENAL_GLAND_DEVELOPMENT	0.141914191419142	0.412048209824556	0.149207542435322	0.48948527207266	1.26438987727504	27	22417,22411,20897,12577,17172,53626,17127,12921,11806
GOBP_REGULATION_OF_TRIGLYCERIDE_METABOLIC_PROCESS	0.127496159754224	0.39260500745463	0.152144922367565	0.447982333283925	1.2640676919219	41	67800,14756,66853,14343,20660,21835,66968,67181,77582,11812,26457,20778,231871,30955
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_SURFACE	0.127496159754224	0.39260500745463	0.152144922367565	0.447845936754253	1.26368282306963	41	11472,333433,17846,52055,11305,11651,13645,16498,12503,74591,320360,67564,30931,19326
GOBP_DIGESTIVE_SYSTEM_PROCESS	0.0838150289017341	0.316115735746373	0.184706471207739	0.38375159443107	1.2635947661543	107	12671,15466,11428,208890,18171,67307,223920,12738,269587,65970,20537,21785,19662,22337,102502,53416,16456,16846,68371,12847,20714,19055,16534,22349,16535,319239,11830,22350,20778,56485,15562,20682,11551
GOBP_POST_GOLGI_VESICLE_MEDIATED_TRANSPORT	0.0860058309037901	0.319922788581681	0.183023938384487	0.38370545397308	1.26335856399179	110	20336,16668,69787,74105,57440,14694,19376,16783,58178,11771,17846,53611,226791,20660,71517,217325,79196,24045,271564,22318,231580,16558,13430,22319,24044,66482,20661,11778,107371,66460,16792,12988,216363,99371,52028,18195,17912,67378
GOBP_REGULATION_OF_PEPTIDASE_ACTIVITY	0.148086522462562	0.420942935089523	0.14641623786055	0.494272310798524	1.26324059448322	26	59083,14433,74048,66494,17196,225896,21858,13601,94214,14824,269523
GOBP_PYRIMIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.115044247787611	0.373847787610619	0.157402899305283	0.40211136455249	1.26311252652556	75	116914,12499,57813,227231,29807,72269,19139,22256,56248,11628,26757,20133,80914,75533,104776,26413,171567
GOBP_TRANSLATIONAL_ELONGATION	0.107988165680473	0.358838345447598	0.163180127180689	0.40806775194226	1.26122730616897	69	13627,13629,13628,14694,101592,67160,13631,55949,65967,233870,192170,68098,14904,208922,67186,208691,66656
GOBP_ASPARTATE_FAMILY_AMINO_ACID_BIOSYNTHETIC_PROCESS	0.158249158249158	0.435212289327637	0.142056643575821	0.549845210574469	1.26031007678701	15	14718,14719,104923,27053
GOBP_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL	0.108433734939759	0.358971337673432	0.16440575583821	0.402093166844501	1.25950164368258	77	68460,74166,15464,14873,18821,14062,14061,238161,76757,20191,433294,14226,16163,18747,74777,319984,12373,21838
GOBP_MONOATOMIC_ANION_TRANSPORT	0.0650069156293223	0.274488660380777	0.206587922696891	0.359648463835751	1.25948180408548	169	59033,57249,72267,12740,216225,22333,56774,72961,69454,208890,330064,13521,102566,16526,57385,14394,320091,117160,20537,22334,277328,24115,14402,209195,110304,20538,14401,22228,232333,233571,56365,13487,114584,20533,26373,20498,76408,20499,55961,14407,228432,224661,16535,14628,54403,14403,12724,11831,20510,229933,241296,12729,231549,328699,20495,55991,14408,19326,20509,16525,268512
GOBP_LABYRINTHINE_LAYER_DEVELOPMENT	0.121951219512195	0.383373313932911	0.155241966228839	0.434410804378384	1.25944275027147	47	19143,20732,231672,56334,16842,23950,15213,217325,20733,22422,11651,252973,26413,50785,18194,112405,14784,14622
GOBP_LEUKOCYTE_CHEMOTAXIS	0.0592193808882907	0.258654973299179	0.213927855492356	0.3512232486648	1.25896602743396	217	14456,12310,19354,16803,232983,12775,11689,21828,76527,380705,20292,12261,16193,193385,22340,26417,66166,18081,17319,14205,12986,17390,53416,13123,18654,63873,56221,13143,20306,13614,22341,16176,14063,12215,20085,26413,110168,20293,268373,12913,12768,12721,12182,64058,12652,19141,12273,16170,16149,28240,20304,19242,50930,12145,12765,215999,13052,12766,12767,30955,20296,20375,321019,11820,19229,18600,11501,20390,17101,18829,16952,18707,319430,16414,19353,20312,217835
GOBP_STEROID_HORMONE_BIOSYNTHETIC_PROCESS	0.134796238244514	0.403853727470694	0.149207542435322	0.452702436780278	1.25878029748488	39	22417,14187,11928,26424,100198,12401,114664,58226,20280,13070
GOBP_PEROXISOMAL_TRANSPORT	0.16271186440678	0.440623728813559	0.140406238523342	0.50519628987572	1.2585818100634	22	19299,68729,103737,19298,56273,18634,72129,58869,19305,19302,66887,11666
GOBP_BARBED_END_ACTIN_FILAMENT_CAPPING	0.154742096505824	0.431760204081633	0.142901149386948	0.492386360835512	1.25842056208328	26	22351,23999,12631,11518,11519,12345,22349,13860,234695,28006,12332
GOBP_DEPHOSPHORYLATION	0.0797202797202797	0.305494128512996	0.186432558434075	0.364324649248095	1.25836914623727	149	56398,103199,19273,19062,19276,235584,14756,19012,433323,19045,11539,13850,67603,233315,18518,381925,13489,50784,74411,19052,53892,209039,14208,19057,19060,19777,67181,227292,67446,268783,68440,16331,59032,170835,29875,435391,52468,19055,67655,19047,19268,80280,67857,19053,75219,13853,235542,272031,20779,66959,17772,15170,219024,320139,231637,103677,66525
GOBP_STORE_OPERATED_CALCIUM_ENTRY	0.16271186440678	0.440623728813559	0.140406238523342	0.505106345450164	1.25835773395637	22	109305,106393,319984,67887,12482,20866,12523,20730
GOBP_RETROGRADE_VESICLE_MEDIATED_TRANSPORT_GOLGI_TO_ENDOPLASMIC_RETICULUM	0.127692307692308	0.39260500745463	0.152144922367565	0.431677556426758	1.25835096589661	49	233824,11981,68137,54160,56395,11842,16562,67023,11844,56447,68581
GOBP_RESPONSE_TO_GLUCAGON	0.168367346938776	0.44532400268444	0.138022242496643	0.520176072578388	1.25773164811026	19	14683,227231,14343,12583,18747,14527,93896,11898,12952,66445,14526,15360
GOBP_T_CELL_RECEPTOR_SIGNALING_PATHWAY	0.0788732394366197	0.304336299506662	0.188204146308491	0.36622574860452	1.25768326858781	140	547431,12775,78473,15007,209354,19122,30954,224045,22637,12502,94185,15461,107573,21838,50723,12526,26413,12501,12229,16331,76438,12500,19294,16151,11350,16534,12503,217715,13667,210757,328795,21682,74015,22350,16792,12988,27050,102640920,230738,27028,12487,100503878,15170,67596,12231,237754,18707,100125263,16818,192656,12927,192194,102657,12520,12298,16428,16854,12297,24105
GOBP_DNA_STRAND_ELONGATION	0.135433070866142	0.404824621160513	0.149207542435322	0.455092896928667	1.25764220535028	37	59001,17220,16881,51812,17215,17217,225280,18973,70020,106344
GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE	0.138248847926267	0.406637813379072	0.14551614609036	0.445674365772138	1.25755532089988	41	17829,12759,74041,22070,56428,67991,12581,17319,29813,19941,407786,12778,16149,27050
GOBP_REGULATION_OF_GLUCONEOGENESIS	0.129909365558912	0.394865953490287	0.149207542435322	0.423633721136357	1.25743236216909	53	11450,230784,67078,67800,108099,56458,103988,13194,18747,18604,16846,16847,75805,14711
GOBP_HORMONE_BIOSYNTHETIC_PROCESS	0.121621621621622	0.382670044172755	0.154190966581424	0.418644837105737	1.25738129789779	57	18984,22417,14187,11928,26424,100198,114664,58226,20280,14148,71367,13070,16867
GOBP_POSITIVE_REGULATION_OF_PROTEIN_SECRETION	0.0790568654646325	0.304336299506662	0.186432558434075	0.362375377863387	1.25697305927006	153	12671,67623,245049,109305,12494,14756,22138,13447,28146,14061,107765,210198,80885,319613,103988,56508,83433,14661,16163,277328,19662,18747,18751,67151,22341,14063,12215,68581,268373,18642,14761,233081,99571,16534,12143,56513
GOBP_REGULATION_OF_PHOSPHOLIPID_METABOLIC_PROCESS	0.143081761006289	0.413958770090846	0.144630528034484	0.462478695608699	1.25684378405885	34	56398,14077,72433,11305,12334,20280,12034,11812,15926,14245,20778
GOBP_NEGATIVE_REGULATION_OF_LIPID_STORAGE	0.154109589041096	0.431421881933102	0.14551614609036	0.509720583344967	1.25681357972051	21	104158,66853,16193,83433,11303,16846,12944,232370
GOBP_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	0.0834532374100719	0.315043727100104	0.184706471207739	0.378402215905511	1.25675124428343	117	53376,17829,20115,106298,100503670,107765,226419,21848,68077,17246,67427,18148,67211,17319,67025,99890,226830,22187,27374,11651,17349,65019,12181,29813,19941,59014,407786
GOBP_NATURAL_KILLER_CELL_DIFFERENTIATION	0.145214521452145	0.416759647570313	0.147331213699377	0.486527847392011	1.25675055073681	27	14456,60505,217127,252838,21946,26362
GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_BIPOLAR_CELL_POLARITY	0.125937031484258	0.389754784079256	0.151148761385484	0.420616713674778	1.25626762983562	55	26941,23859,224912,22411,18762,217325,12695,71461,58220,11733,15223,56513,22350,67968,22388,16897,93742,76260,11843,14107
GOBP_POSITIVE_REGULATION_OF_AUTOPHAGY_OF_MITOCHONDRION	0.15973377703827	0.435754601967395	0.140406238523342	0.491509922996551	1.25618059874217	26	68943,22333,11739,68350,12539,11740,12176,56424,15467,69754
GOBP_DNA_BIOSYNTHETIC_PROCESS	0.075	0.298091976516634	0.191892240384838	0.360879995963807	1.25548772786454	160	68275,11450,57813,59001,56210,67811,22596,66214,14219,72151,217127,74108,497652,107765,16526,16881,19718,272158,12468,12581,57321,69535,20133,12461,72568,18973,68098,12465,27015,68964,106344
GOBP_MONONUCLEAR_CELL_MIGRATION	0.054127198917456	0.247905223478729	0.224966093540314	0.350739554382966	1.25546285772342	214	14456,12310,18453,17470,232983,12775,11689,76527,380705,381485,378425,12261,22637,16193,193385,26417,12798,66166,83433,18081,11634,17319,17390,53416,13123,16456,11876,63873,16421,11651,20306,11596,67374,20085,26413,12913,13601,71223,12768,15894,12721,54698,11350,19141,12273,28240,13860,20304,50930,12765,12766,12767,30955,20296,20375,321019,11820,21803,19229,14347,18600,11501,20390,12515,50931,18829,16952,18707
GOBP_VACUOLAR_TRANSPORT	0.0702479338842975	0.28706952458553	0.197822021315103	0.359198034511324	1.25519406435328	163	18412,11972,68943,52120,57440,11555,104799,16783,234852,67739,12492,12759,66914,53611,71732,20660,435626,77975,72543,67023,271564,209018,19349,231580,17986,68299,100102,15239,75669,225326,22088,230810,68953,20661,11778,228993,72287,14824,19156,16792,269523,11852,73711,353047,17237,330192,17772,11881,76959,214505,228545,17101,22785,224705,74772,71817,218035,20615,74374,73122,65114,208092
GOBP_VENTRICULAR_SYSTEM_DEVELOPMENT	0.150943396226415	0.426378355682683	0.140406238523342	0.46186028479839	1.25516317522149	34	244152,102774,68870,18507,75533,30841,77582,74934,226162,67628,17420
GOBP_NUCLEOBASE_METABOLIC_PROCESS	0.149606299212598	0.42318996337157	0.141225119642531	0.459963782349816	1.25496304821604	35	66355,227231,67054,72269,19139,26757,20133,104776,26413,76952,11534,11821,229363,14544,99586,55936,65254,20425,14450,231327,22247
GOBP_L_GLUTAMATE_TRANSMEMBRANE_TRANSPORT	0.166929133858268	0.445217427270048	0.132846300606183	0.465846982033447	1.25345862198644	32	18627,78830,72961,50799,20513,117160
GOBP_SODIUM_INDEPENDENT_ORGANIC_ANION_TRANSPORT	0.17003367003367	0.447664415355412	0.136490437780413	0.546770258142127	1.25326192312195	15	24059,101488,68294
GOBP_REGULATION_OF_CALCIUM_ION_DEPENDENT_EXOCYTOSIS	0.139784946236559	0.409082457934368	0.144630528034484	0.444134371110838	1.25320993191364	41	19894,13447,54526,53420,14678,20980,100503659,19339,11938,20983,171180,55925,19055,56807,20979,13446,11551,545192
GOBP_REGULATION_OF_PLATELET_AGGREGATION	0.154340836012862	0.431474518846693	0.140406238523342	0.473533167955177	1.25295500246442	30	14766,18761,16193,14726,56745,16456,20720,246707,70945
GOBP_REGULATION_OF_PROTEIN_STABILITY	0.038535612719346	0.209140556202596	0.321775918075361	0.335224052855355	1.2526575682274	361	53376,233824,18628,76568,23994,14433,68943,68729,67955,56398,14252,72873,14251,20115,11931,217353,67020,67604,16783,19122,56700,17846,22393,19045,100503670,100756,68350,66962,12759,13200,71732,22041,12539,76498,21848,68453,68077,17246,12468,52040,75841,66805,19025,18148,103425,66420,15183,15901,71919,67025,65972,13507,56424,109065,19777,12461,12034,80794,72614,66634,69754,67819,65019,12465,18715,268709,26413,13510,12954
