pathway	pval	padj	log2err	ES	NES	size	leadingEdge
GOMF_SH2_DOMAIN_BINDING	0.285956006768189	0.534621341811364	0.101350743797099	0.397453199620657	1.12352924887164	41	63873,17060,56743,18412,11350,18226,14182,14694,13138,23921,18733,78473,54390,15170,94212,16452,243958,22083
GOMF_VOLTAGE_GATED_MONOATOMIC_CATION_CHANNEL_ACTIVITY	0.229289940828402	0.486717289539141	0.106729884364606	0.328016355950116	1.12257726671823	137	16511,241794,227632,15165,12298,74096,16517,12292,240776,16510,80906,16520,12297,15166,223604,217826,277328,16515,16521,12299,16494,99738,16410
GOMF_SUMO_TRANSFERASE_ACTIVITY	0.309440559440559	0.55169994479205	0.0985499803531691	0.436776825486483	1.12120827789984	25	18854,17246,12418,106021,68501,229615,208727,52915
GOMF_HYDROLASE_ACTIVITY_ACTING_ON_CARBON_NITROGEN_BUT_NOT_PEPTIDE_BONDS_IN_LINEAR_AMIDES	0.28525641025641	0.534621341811364	0.0982123351217438	0.365592191546811	1.12053685419584	67	212933,245847,11886,71670,14198,11593,17423,15183,232232,71562,54447,208727,11434,64580,384997
GOMF_INTRAMOLECULAR_OXIDOREDUCTASE_ACTIVITY_TRANSPOSING_C_C_BONDS	0.340388007054674	0.580776935121281	0.0934449219410994	0.492339744869441	1.12022503626863	15	74147,14857,23986,17319
GOMF_PHOSPHATIDYLINOSITOL_BISPHOSPHATE_PHOSPHATASE_ACTIVITY	0.316814159292035	0.559672743158982	0.0978773277424561	0.434553735451445	1.11853811553578	26	103199,219024,19211,72519,16331,320634,17772,19062,53332
GOMF_DNA_ENDONUCLEASE_ACTIVITY	0.301020408163265	0.545687524788724	0.0985499803531691	0.394848620936373	1.11763849104461	42	226409,26909,209334,50505,14156,327762,17535,330554,56629,13368
GOMF_AMIDE_BINDING	0.208273894436519	0.47780092963616	0.110564716336619	0.310069213283354	1.1165629437956	227	53623,83433,14230,12311,16976,53945,16431,11816,65079,19038,20778,19156,12038,12259,79554,241070,23986,20288,19122,22333,22334,22171,53320,15925,14226,21808,21899,77018,13361,232975,17136,16803,16975,319924,14812,60597,12921,11787,17167,18563,20280,16409,76686,56356,19228
GOMF_LIGASE_ACTIVITY_FORMING_CARBON_NITROGEN_BONDS	0.299352750809061	0.544460372276884	0.0959206777921745	0.380865812231201	1.11624156743034	46	270685,227231,11898,14630,229363,223723,106564
GOMF_P_TYPE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.326923076923077	0.567924063116371	0.0952879846194844	0.433452233158257	1.11267403289978	25	74772,27222,232975,268878
GOMF_PROTEIN_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.325663716814159	0.566947755395956	0.096240602328129	0.432243144445174	1.11259067129798	26	11303,67952,103737,232946,75266,56273,19302,28185
GOMF_HYDROLASE_ACTIVITY_ACTING_ON_CARBON_NITROGEN_BUT_NOT_PEPTIDE_BONDS_IN_CYCLIC_AMIDINES	0.325663716814159	0.566947755395956	0.096240602328129	0.431895896730149	1.1116968582362	26	320685,56417,72269,108147,66757,110532,80287,94191,11810
GOMF_HEXOSYLTRANSFERASE_ACTIVITY	0.227722772277228	0.486717289539141	0.104343952581949	0.313543201535904	1.11007589693156	178	53418,74185,232984,58193,103534,93961,234407,15212,227327,99151,14347,14423,140484,66902,231605,13480,16848,394432,56336,108105,207839,66248,117592,14936,269181,100910,15117,228366,14537,71685,239559,102637973,66268,271786,15211,14042,72094,14595,227671,78923,14755,67574,56219
GOMF_CHROMATIN_PROTEIN_ADAPTOR_ACTIVITY	0.266566265060241	0.522212948178255	0.0985499803531691	0.33680713199629	1.10779570694006	101	235559,50708,74016,68275,75725,338467,18140,12189,76044,108937,223723,26992,74022,72749,14173,12021,12416,214669,103136,230674,71101
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_SINGLE_DONORS_WITH_INCORPORATION_OF_MOLECULAR_OXYGEN	0.329861111111111	0.571506678122315	0.0943563635421779	0.43836202625967	1.10221367128614	23	56720,11688,19224,23801,11689,107766,11686,104923,69656,15445,242642,66071
GOMF_PENTOSYLTRANSFERASE_ACTIVITY	0.314144736842105	0.557641203171685	0.0940503465727813	0.372158307115468	1.10070231826565	51	214424,243771,80285,66902,109978,11875,667034,11821,235587,233781,228366,78781,67375,11545,217119,216395,210808,22247,232313,231327,109979,50721,328417,11870,11843,671535,59027,16795
GOMF_PHOSPHATIDYLINOSITOL_3_5_BISPHOSPHATE_BINDING	0.330434782608696	0.571506678122315	0.0943563635421779	0.421546712652349	1.09919640339809	27	27280,74772,69178,69217,28006,17846
GOMF_RIBOSOMAL_LARGE_SUBUNIT_BINDING	0.352530541012216	0.592163904634157	0.0908241419007155	0.471533618083296	1.09720398678909	16	19652,234384,231207,97112,67059,72650
GOMF_PHOSPHORIC_DIESTER_HYDROLASE_ACTIVITY	0.289230769230769	0.535115285052074	0.0949751525905595	0.33746155880247	1.09639224574947	95	18802,18807,18605,74182,12671,20597,18585,12774,242864,23984,18573,330554,233552,320981,66569,56209,224860,12799,104759,18574,57319
GOMF_SOLUTE_MONOATOMIC_CATION_SYMPORTER_ACTIVITY	0.277272727272727	0.527565641410353	0.0965629554309422	0.328051321836758	1.09597439849248	118	56774,117591,56643,21366,59033,20516,20498,106068,215335,83429,110877,102857,234595,215332,330064,381417,104245,76257,20537,54338,243755,20495,71803,242607,243616
GOMF_CELL_CELL_ADHESION_MEDIATOR_ACTIVITY	0.331730769230769	0.571506678122315	0.0894366833718621	0.36194501186185	1.09371893347257	58	269116,20320,114873,13508,56460,16668,19649,21367,19261,20195,80883
GOMF_TRANSCRIPTION_COREPRESSOR_BINDING	0.322368421052632	0.564839496370236	0.0925528864684773	0.371076266066972	1.0929499960138	50	18628,18627,235320,13806,15191,16969,15183,15251,21416,217166,59126,15205,52615,14056,20846
GOMF_PHOSPHOLIPASE_ACTIVATOR_ACTIVITY	0.359929078014184	0.598358180788828	0.0905428948469474	0.460976113922684	1.09284554702992	18	14667,18786,12367,12229,20293
GOMF_LIGAND_GATED_SODIUM_CHANNEL_ACTIVITY	0.353982300884956	0.592677353837226	0.0913924325943768	0.463244580056904	1.09083027675672	17	20276,110380,14807,20278,14805
GOMF_GLYCOSYLTRANSFERASE_ACTIVITY	0.25	0.511173403893008	0.0988903007520636	0.300167859374559	1.09034691829065	247	53418,74185,232984,58193,103534,214424,93961,234407,15212,227327,99151,14347,14423,140484,243771,80285,66902,109978,20443,231605,26938,13480,16848,394432,56336,108105,207839,66248,117592,14936,11875,667034,11821,269181,235587,100910,15117,233781,228366,14537,78781,71685,239559,102637973,66268,20451,67375,271786,13478,15211,11545,217119,14042,72094,20450,14595,227671,216395,210808,78923,14755,67574,56219
GOMF_GAP_JUNCTION_CHANNEL_ACTIVITY	0.355752212389381	0.592677353837226	0.0911073131586733	0.448426274888552	1.0881877316162	20	14612,14621,208098,14611,55991
GOMF_PROTEIN_SERINE_KINASE_ACTIVITY	0.240109140518417	0.503115286704828	0.0988903007520636	0.28845621940493	1.08569633318846	354	245038,214230,269224,215303,67121,12704,20817,18749,26404,13666,213084,12041,19094,26397,56613,20877,13175,140780,20878,52163,12649,12534,19106,77976,26398,12325,16886,226778,80752,16179,71091,329421,71340,26415,231580,140859,338372,12545,56504,50883,24086,58864,64293,230661,11651,18481,15467,214897,108079,18817,18005,108058,52033,17279,27219,22367,18747,20873,244631,70661,69922,59126,98267,228012,18655,279561,26413,12236,26411,22137
GOMF_CARGO_ADAPTOR_ACTIVITY	0.366782006920415	0.60100270471012	0.0880945010398517	0.435913929014313	1.08131800566105	21	13132,252903,11771,232910,11769,229593,71770
GOMF_CYCLIC_NUCLEOTIDE_DEPENDENT_PROTEIN_KINASE_ACTIVITY	0.370567375886525	0.602542553191489	0.0888945288620449	0.45572084004773	1.08038676125077	18	18749,18769,18767,19085,18747,15945,108099,18768
GOMF_MYOSIN_BINDING	0.335974643423138	0.575047126532655	0.0880945010398517	0.346203610099861	1.07818466814	72	245049,217325,109272,19340,404710,21968,67946,67295,68365,69908,66196,99371,22283
GOMF_STRUCTURAL_CONSTITUENT_OF_RIBOSOME	0.295058139534884	0.541494960365374	0.0905428948469474	0.309163974920685	1.07077394756736	152	94067,67941,67681,66047,11837,107732,79044,94062,19988,66419,118451,232536,66448,66489,107733,107734,16785,19921,19896,66845,27367,319195,19951,27398,68172,94063,269261,20102,27370,94064,67427,20084,27395,19942,67994,14109,57312,68052,56284,216767,20104,65019,76846,20115,66480,19899,65111,20055,20088,69527,67891,50529,76808,19943,19944,270106,20085,59054,94061,19989,267019,67308,67115,67671,67025,27207,75617,56280,19982
GOMF_NUCLEOSOME_BINDING	0.347687400318979	0.588895534290271	0.0865399737444125	0.346162343151336	1.07074717897016	70	50708,15331,108937,14957,74022,14958,15081,15364,11545,22367,51788,50709,229542,243529,83796,14056,19646,214763,17191,70238,15312,107932,104248,50721
GOMF_BHLH_TRANSCRIPTION_FACTOR_BINDING	0.36443661971831	0.600121844297171	0.0894366833718621	0.407165757948064	1.0698221088338	29	79362,21412,76044,20893,22160,15903,67151,21406,22278,14200
GOMF_STEROID_DEHYDROGENASE_ACTIVITY_ACTING_ON_THE_CH_OH_GROUP_OF_DONORS_NAD_OR_NADP_AS_ACCEPTOR	0.368881118881119	0.60100270471012	0.0883594442500905	0.415431619499788	1.06641502823714	25	14187,109857,52585,94224
GOMF_GTPASE_ACTIVATOR_ACTIVITY	0.306590257879656	0.55003805613857	0.0875697115548511	0.294017054051524	1.06544219316033	245	381605,19736,225870,67046,19737,58909,217325,71085,208869,17168,230972,404710,108903,218460,13196,99326,140500,73205,223754,15559,26934,231532,76131,57915,228482,19414,66251,14569,228359,544963,67016,232201,108699,76117,17925,66687,241694,545481,218581,210933,109934,98366,67792,330914,73341,97761,105855,216445,19734,13605,70296,217835,78618,320634,54153,98910,20401,104252,78514,71310,75404,230837,100855,544817
GOMF_METAL_CATION_PROTON_ANTIPORTER_ACTIVITY	0.378761061946903	0.607362412944442	0.0875697115548511	0.413440843277322	1.06419368652881	26	22782,331004,76257,18173,56384,20544,56398,105243,77031,97086
GOMF_PROTEIN_SERINE_THREONINE_TYROSINE_KINASE_ACTIVITY	0.38265306122449	0.607611208545918	0.0847985102819124	0.371786880200109	1.06232234690837	43	26397,20877,20878,26398,338372,230661,11651,18481,108079,52033,18747,22137
GOMF_MHC_CLASS_I_PROTEIN_BINDING	0.398589065255732	0.615646063829319	0.0845557442441281	0.466773440024586	1.06205379360433	15	21354,269523,22154,18733,18106,231805,21356,545812,27007,15040
GOMF_LIPID_TRANSFER_ACTIVITY	0.381260096930533	0.607611208545918	0.0822054920415869	0.351479598959221	1.06186617775505	62	23943,11816,79554,170460,11303,228983,71240,100273,224807,11307,99138,20280,56356,67963,79196,67470,66494,12752,71720
GOMF_EXTRACELLULAR_LIGAND_GATED_MONOATOMIC_ION_CHANNEL_ACTIVITY	0.364649681528662	0.600121844297171	0.0838361057159929	0.346093061866472	1.0618243438097	68	53623,504186,14807,14407,14401,14804,237213,14805,57249,14812,57014,14408,242607,14654,14395,11444,108043,328699,110886,228139
GOMF_ENZYME_INHIBITOR_ACTIVITY	0.294436906377205	0.541494960365374	0.086794975677172	0.279331113350745	1.06120188085526	400	235505,16008,70572,385643,20713,20720,228769,213945,109050,94214,12704,12579,13347,11745,19777,241197,20732,20724,19128,14433,17035,331535,232345,80285,107702,12268,13014,19122,50505,14727,18821,209200,20215,215001,394432,100043899,18769,21858,12367,12580,97031,19261,18767,108073,20563,544963,14869,109222,16854,641361,19085,19099,12581,224171,11651,22628,12258,20719,17948,11812,278507,208084,107260,12261,11799,21857,103844,72590,76577,192200,20568,71101,20680,231207,75276,69550,78709,18788,67141,228775
GOMF_SIGNAL_SEQUENCE_BINDING	0.374149659863946	0.603658311150547	0.0860347242455604	0.374888198415752	1.0611395308769	42	70572,67952,80906,16647,58869,75266,68137,381686,72399,28185,107976,16211,80982,71770,71844
GOMF_MHC_PROTEIN_BINDING	0.373239436619718	0.603658311150547	0.0880945010398517	0.392075052138623	1.05777235793773	33	56644,21354,12824,223601,269523,72925,22154,21641,18733,18106,231805
GOMF_C_C_CHEMOKINE_BINDING	0.367875647668394	0.60100270471012	0.0878312634480124	0.413607152239286	1.05504855678431	24	12772,12774,13349,227288,12778,12771,12768
GOMF_KINASE_REGULATOR_ACTIVITY	0.306849315068493	0.55003805613857	0.0850427463764322	0.283503856100146	1.05229047907121	297	12450,83433,235559,21813,13874,214424,14560,109050,14081,12447,12704,12579,67974,15558,26404,23892,70355,216505,16000,16475,12442,72119,15944,12448,241113,14727,18769,12428,12443,13640,12367,12580,18767,22411,14869,14084,19085,19099,268697,18709,12581,70891,27214,11651,13627,22628,60597,13163,209091,12283,71943,17420,54124,51897,103844,23992
GOMF_SPHINGOLIPID_TRANSPORTER_ACTIVITY	0.4	0.615909090909091	0.0845557442441281	0.433385115746206	1.05168762944877	20	79554,11303,18670,224807,56356,11305,26357,17250,17777,216871
GOMF_PROTEIN_LIPID_COMPLEX_BINDING	0.380281690140845	0.607404742798639	0.0870515867946735	0.400251738381674	1.0516556229527	29	83433,11816,20778,11303,239552,20288,16975,140792
GOMF_CYTOKINE_BINDING	0.351470588235294	0.592163904634157	0.0815265143256594	0.305973262768043	1.05145302227134	139	14726,244152,21813,12931,12772,69121,23892,232345,12667,21393,12774,224109,434215,215001,16199,13349,16188,14173,57914,21937,16410,227288,12778,12845,26754,278507,12771,16068,246154,100044509,14563,16192,213208,12111,21934,15975,76905
GOMF_LIPOPROTEIN_PARTICLE_RECEPTOR_ACTIVITY	0.398936170212766	0.615646063829319	0.0847985102819124	0.44316289327202	1.05061537874487	18	94217,20778,239393,65107,16975
GOMF_PROTEIN_CARRIER_CHAPERONE	0.396258503401361	0.615646063829319	0.0828962134571565	0.370074077248859	1.04751292353581	42	56428,22393,69089,66929,67604
GOMF_SODIUM_CHANNEL_ACTIVITY	0.374223602484472	0.603658311150547	0.0810802057550866	0.326698310892528	1.04667175288043	87	20276,15165,20266,110380,108017,20273,14807,20278,18125,15166,12391,223604,28240,14805,18301,399548,108058,333433,27219
GOMF_POTASSIUM_CHANNEL_ACTIVITY	0.345029239766082	0.585613302567483	0.0822054920415869	0.302906245392693	1.04638349225768	147	16511,241794,227632,15165,16517,269109,74166,14807,240776,16510,80906,16520,15166,12391,80334,223604,217826,16515,16521,14805,16494,99738,11651,52076,13491,98741,27219,16536
GOMF_AMINO_ACID_MONOATOMIC_CATION_SYMPORTER_ACTIVITY	0.389084507042254	0.60949075958642	0.0857844408075645	0.397903680013558	1.04548613373115	29	56774,21366,215335,102857,234595,215332,104245,76257,71803,242607,243616
GOMF_LIGAND_GATED_CALCIUM_CHANNEL_ACTIVITY	0.404553415061296	0.620569672537422	0.0833634065110386	0.397839651479704	1.04452098637403	28	53623,14807,68279,277328,28240,16440,14805,14812
GOMF_SIALIC_ACID_BINDING	0.417989417989418	0.632821968017499	0.0819778796501272	0.458843530887866	1.04401080023875	15	12483,11603,20343,17136,20451,20450,20344
GOMF_APOLIPOPROTEIN_BINDING	0.414159292035398	0.630545888435915	0.0826646449123753	0.442134101785404	1.04112014555014	17	83433,20778,11303,14727,16975,228357,16971,16956
GOMF_PHOSPHATIDYLINOSITOL_4_5_BISPHOSPHATE_PHOSPHOLIPASE_C_ACTIVITY	0.401769911504425	0.617464911253492	0.0843144320642653	0.404155208752806	1.04029253163064	26	18802,12671,12774,233552,224860,12768,18798
GOMF_PHOSPHATIDYLINOSITOL_4_5_BISPHOSPHATE_BINDING	0.377535101404056	0.607362412944442	0.0808589150280032	0.327257461244692	1.04012884900088	82	27280,15165,22351,333605,228983,226778,53378,69217,226025,12332,20544,28006,17846,16519,228765,19894,18645,22349,13429,214763
GOMF_UBIQUITIN_LIKE_PROTEIN_LIGASE_BINDING	0.340751043115438	0.580776935121281	0.0802023444698144	0.279960418323835	1.03999149793943	311	18628,16511,18854,17246,58186,17000,72607,22393,20847,18749,69754,22032,20878,72584,80285,230073,14751,217365,12189,14198,100038882,19275,140629,20020,18412,72446,30940,209200,67241,12122,22223,19891,50883,16792,14084,67128,14763,268697,15251,13163,66616,107260,269523,56218,226144,99375,15526,76577,230674,11545,18747,16151,67196,22596,68558,59126,11984,24045,228775,22273,329165,22154,244373,21991,268749,64143,17131,11758,68767,18024,12370,72512,68441,110616,23994,20846,279618,21938,99152,51800,22088,78832,68585,80280,105377,54473
GOMF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.355430183356841	0.592677353837226	0.0787113806986485	0.292895008211416	1.0379019683288	182	16511,241794,227632,15165,20498,16517,269109,74166,14807,240776,16510,80906,16520,27222,15166,12391,80334,223604,217826,331004,16515,16521,232975,14805,16494,99738,11651,52076,13491,98741,27219,16536,20495,20544
GOMF_LIGASE_ACTIVITY	0.365781710914454	0.600768749441316	0.0795564677235957	0.30386023993361	1.03576057624238	133	270685,17246,227231,11898,14081,14630,16881,66368,229363,26568,225579,381314,74244,216739,223723,353172
GOMF_STRUCTURAL_CONSTITUENT_OF_MUSCLE	0.413265306122449	0.630365279319983	0.0806388495950661	0.365611554829556	1.03488153378665	42	233199,109272,17930,21393,56642,17996,13138,17897,22003,16669,18810,11472,57339,11474
GOMF_TETRAPYRROLE_BINDING	0.391304347826087	0.611789297658863	0.0768736734126542	0.306130570900624	1.03299639856803	128	14151,13123,19223,56720,114886,13113,19224,226139,13116,13087,15369,232174,15368,21391,18125,237926,66925,226844,15467,20856,217166,99439,67739,224480,72054,15199,81906,68428,15122,110257,15135,13079,13057,74104,544763,56388,13088,16452,13070,13075,72082,22018
GOMF_TRANSFERASE_ACTIVITY_TRANSFERRING_SULPHUR_CONTAINING_GROUPS	0.42443729903537	0.636756207531593	0.0762797180809272	0.340929577349861	1.02976476554142	60	59031,18041,83398,23908,17423,72136,72026,50785,192136,53897,79464,64580,68591,628779,56773
GOMF_MOLECULAR_CARRIER_ACTIVITY	0.396054628224583	0.615646063829319	0.0768736734126542	0.312168170464192	1.02926448749454	108	70572,56428,22393,69089,18041,114886,231042,66929,76826,67604,26425,16647,66011,99138,103136,381686
GOMF_LONG_CHAIN_FATTY_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.445026178010471	0.649091906387128	0.0780892306943345	0.442320682295849	1.0292288766748	16	19299,225579,26874,14077
GOMF_PHOSPHORIC_ESTER_HYDROLASE_ACTIVITY	0.360634081902246	0.598358180788828	0.0745500777420554	0.2675801187431	1.02847733953342	467	23959,223978,16008,18802,19276,18807,19281,56405,233315,103199,229589,66385,18605,219024,19777,19057,70021,12041,74182,12671,20597,18585,69692,108912,19058,231637,140780,53902,19106,11433,19275,12325,12774,74411,319638,67078,242864,68709,81535,20215,381511,16329,97031,23984,19261,56045,72391,18573,11431,218232,12532,16854,330554,14049,19211,233552,245857,19245,13003,224171,320981,114663,73419,12531,66569,50773,56209,224860,68991,72519,11432,68401,242291,12799,104759,16331,19256,18574,52468,240672,14208,72590,14051,57319,231571,75276,101490
GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_PHOSPHATASE_ACTIVITY	0.446771378708551	0.649091906387128	0.0778840111977068	0.441789450555339	1.02799276208775	16	19276,19281,15170
GOMF_PURINE_NUCLEOTIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.420138888888889	0.634893897149938	0.0808589150280032	0.408283611939348	1.02658476757533	23	11732,229731,73836,108652,55991,11739
GOMF_GROWTH_FACTOR_RECEPTOR_BINDING	0.387001477104874	0.608572922410566	0.0766746872490091	0.300343461587329	1.02520027219735	134	54635,13874,20320,14205,18654,11876,69150,23892,18188,67804,26941,59287,14462,53603,58184,53378,107971,14173,12482,14573,81897,60505
GOMF_METAL_ION_SENSOR_ACTIVITY	0.424610051993068	0.636756207531593	0.0802023444698144	0.409597102702993	1.02429694926346	22	171180,54524,55925,68514,98363,211482
GOMF_OXYGEN_BINDING	0.428321678321678	0.638945916468852	0.0802023444698144	0.398973700669847	1.02416746895196	25	11657,56720,114886,13113,15122,110257,15135,544763,13075,72082
GOMF_RNA_POLYMERASE_CORE_ENZYME_BINDING	0.411764705882353	0.629256965944272	0.0802023444698144	0.362251758673124	1.0240787278159	40	226830,19777,106298,75137,72515,71101,231571,13866,68045,69726,54367,106583,229906,58523,22083,57261
