pathway	pval	padj	log2err	ES	NES	size	leadingEdge
GOBP_TRICARBOXYLIC_ACID_CYCLE	0.0646766169154229	0.298881021513592	0.227987202850442	0.534011845188057	1.41610059335198	30	11428,15926,12974,11429,66925,239017,66072,12833,20917,235339,18293,78920,67680,269951,17986,17449,66052,68002,17448
GOBP_CARBOHYDRATE_BIOSYNTHETIC_PROCESS	0.0109496366694692	0.144357298845299	0.380730400722792	0.398746737110579	1.4154793722671	182	59031,20322,74185,230784,18627,269224,93961,233571,18605,16000,14347,140491,75805,14751,241113,13806,110208,72157,27376,20443,11676,26938,67078,74551,72136,14936,103988,18113,11771,15117,50799,11651,21416,58246,12952,18563,217166,68401,19228,13194,13807,11545,18747,56012,227358,14042,230163,67863,18648,18655,67389,21991,14595
GOBP_UNSATURATED_FATTY_ACID_BIOSYNTHETIC_PROCESS	0.0406885758998435	0.248963735111046	0.282013350011725	0.47140340286629	1.41502412789253	56	54486,74147,19223,11430,11688,19224,18786,26874,21391,60527,83603,231871,17319,20280,19215,13614,54325,54326
GOBP_GRANULOCYTE_MACROPHAGE_COLONY_STIMULATING_FACTOR_PRODUCTION	0.07426597582038	0.320649280555729	0.216542836735348	0.585784889222007	1.41362637982785	18	18725,12523,100041146,230073,83430,332579,81897,100038909
GOBP_TERTIARY_ALCOHOL_METABOLIC_PROCESS	0.0821917808219178	0.333132859486058	0.204294756516886	0.6117484279474	1.41318268566298	15	14187,234309,22417,58810,58226,19712,100198,13070,50781,110198
GOBP_ICOSANOID_METABOLIC_PROCESS	0.0264371856515699	0.205170249398623	0.352487857583619	0.42819786459321	1.41209446625914	105	13849,76192,54486,19223,11430,11688,19224,14857,18786,625249,13087,21391,66447,23801,231871,14869,11689,17319,21937,17948,17001,19215,269060,13614,66082,17969,72054,11690,67103,11686,81906
GOBP_CELLULAR_RESPONSE_TO_LIGHT_STIMULUS	0.0345909534933287	0.231015677824188	0.321775918075361	0.421813932082611	1.41196942002903	116	17390,13663,12028,17246,27015,195046,19094,20597,24013,20877,72584,80905,18968,50505,12018,20215,26415,12371,64378,18971,76293,12952,60599,22590,21857,99375,52033,13194,18538,11545,15586,30044
GOBP_B_CELL_ACTIVATION	0.00758815903888324	0.123292408063775	0.407017918923954	0.381899461702098	1.41105700282113	268	12028,15902,16431,26909,22416,17060,27060,17079,15242,75725,56743,15900,20377,22177,237877,11487,12483,94185,12018,50723,11350,16848,113002583,55982,15985,16969,12367,16852,71890,74039,18507,17095,235587,12182,16792,12229,17319,21985,15951,18709,229499,72049,19229,18985,15354,12494,217303,12482,22256,22163,12518,224860,81897,12902,16331,60505,17387,16019,18861,67657,20687,208727,69550,105855,238875,18710,17260,75698,20375,71675,242248,12557,57916,268564,18019,14056,12370,18751,65113,18708,11444,272382,14130,11622,20371,321019,54125,21803,380792,234779,70238,16156,15170,240354,12575,19271,108995,12043
GOBP_FEMALE_SEX_DIFFERENTIATION	0.0216448085475614	0.191041906155179	0.352487857583619	0.418471686125996	1.41012156911509	122	14087,17390,12028,22418,19288,13874,11819,22417,26362,20377,26424,11576,15926,20397,12190,94109,19275,12018,218454,16848,12367,103468,20563,14453,16876,22762,16324
GOBP_ARACHIDONATE_METABOLIC_PROCESS	0.0585443037974684	0.282689938827066	0.234392647294686	0.484258533984875	1.41008754368408	47	13849,76192,11688,19224,625249,13087,66447,23801,231871,11689,269060,66082,72054,11686,81906
GOBP_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION	0.0215157783922853	0.191041906155179	0.352487857583619	0.400989815384107	1.40979851197561	171	93695,22390,15902,17246,12298,20133,12447,237886,52679,12579,23834,20135,20460,70601,218793,244281,56460,69754,72584,12448,59036,105837,71878,19650,12443,26992,12580,12122,67941,19891,21781,19211,381293,12581,11651,20296,237256,17420,14632,99375,52468,72776
GOBP_GLYCOPROTEIN_METABOLIC_PROCESS	0.00147073173107883	0.0502026242995144	0.45505986738723	0.372331150055161	1.40961839709567	374	108153,59031,53418,14733,72043,19288,232984,58193,27419,103534,93961,27029,16431,29858,23956,328370,234407,17159,12091,75612,52120,15212,227327,17158,83398,16000,217364,14347,70484,13039,28146,14423,140484,59287,110006,23908,23802,233824,20443,217203,231605,15932,26938,66174,11593,13480,17423,21982,56336,108105,207839,66248,72136,117592,73836,15442,57170,269181,12229,100910,76308,50785,15251,233781,21416,228366,12824,14537,71685,110173,53897,75841,102637973,20451,271786,13200,13478,15211,12814,217119,14042,12499,15586,93683,64580,18553,20450,11305,74653,14595,56398,227671,216395,432486,628779,78923,140481,56773,67574,56219
GOBP_GLUTATHIONE_METABOLIC_PROCESS	0.0497592295345104	0.265600512968701	0.257206466468838	0.48232618009062	1.40928595432738	49	223921,54486,14630,14859,14857,75475,68396,83429,15926,69065,14869,14782,65106,14873
GOBP_DEVELOPMENT_OF_PRIMARY_FEMALE_SEXUAL_CHARACTERISTICS	0.0226573892121584	0.193019813646295	0.352487857583619	0.425774962200326	1.40908055077028	107	14087,17390,12028,19288,13874,11819,22417,20377,26424,11576,15926,20397,12190,94109,19275,218454,16848,12367,103468,20563,14453,16876,22762,16324
GOBP_HOMEOSTASIS_OF_NUMBER_OF_CELLS_WITHIN_A_TISSUE	0.0524642289348172	0.270787417958357	0.248911114434702	0.494185777319309	1.40904079278441	42	12028,12772,56710,100039795,68275,16889,14062,54683,72341,213208
GOBP_MESENCHYME_MORPHOGENESIS	0.0412213740458015	0.249389800009197	0.276500599254472	0.462516736747564	1.40854059381513	61	20336,23967,14464,22418,21813,17246,22416,21808,15214,22411,15213,20613,233651,17300,11459,14182,22160
GOBP_SYNAPTIC_TRANSMISSION_CHOLINERGIC	0.0634390651085142	0.294839224794948	0.231126709673834	0.528471470053669	1.40772831636966	31	11816,504186,12671,320360,72585,18104,338370,11444,108043,11423,19400
GOBP_FEMALE_GAMETE_GENERATION	0.0202912966024	0.185351551447947	0.352487857583619	0.400825911851433	1.4075832435021	163	17390,19288,13874,67121,56739,633285,22417,15212,16000,66634,11576,12442,20878,223593,12190,74108,434438,55991,14453,67981,16324,12155,19211,83561,268697,15081,67052,70891,332397,213389,54418,11651,71904,217216,74377,12531,18817,17242,21973,13614,13194,215387
GOBP_REGULATION_OF_PLATELET_AGGREGATION	0.0679933665008292	0.306536131771774	0.222056046145248	0.530732275507723	1.40740378145144	30	14726,20720,15558,56745,246707
GOBP_GLIAL_CELL_MIGRATION	0.0430769230769231	0.254116410590061	0.271288554688953	0.462375912512829	1.40677873336019	58	83433,12772,15212,494504,13131,67254,21808,16975,13003,20296,121021,19699,17387,12570,14634,68585,69601,321019,12977
GOBP_ACUTE_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS	0.0679933665008292	0.306536131771774	0.222056046145248	0.530484603358521	1.40674700074404	30	16016,14347,14129,14125,14462,12229,109648,246256,404711,213208,14042,16017,14130,380792
GOBP_COCHLEA_MORPHOGENESIS	0.0829103214890017	0.33477308736414	0.20207170902116	0.548596745330543	1.40673992407025	25	22418,230824,71461,20378,15451,329421,212937,13543,18504
GOBP_ACTIN_NUCLEATION	0.0488958990536278	0.263179473049515	0.257206466468838	0.471639634981775	1.40659733467719	54	330319,223593,107702,56419,76709,544963,93677,12386,67771,56443,329165,28006,11867,68767,23789,74192,22349,68089,67282,20430,83767,14260,66713,56378,63986,12721,68732
GOBP_CELLULAR_RESPONSE_TO_VITAMIN	0.0696517412935323	0.310907003444317	0.219250346703755	0.530202839840253	1.40599981603457	30	14456,17246,20377,18675,21848,21923,66354,12095,14159,14276,20181,50706,64654,12842
GOBP_FAT_CELL_PROLIFERATION	0.0856164383561644	0.336149920669943	0.199915231309662	0.60863540283821	1.40599137468716	15	83433,18627,16889,13557,18412,21781,211739,107585,20528,13555,12833
GOBP_RESPONSE_TO_LIGHT_STIMULUS	0.00350674483598229	0.0809340768395459	0.431707695803346	0.37519114662315	1.40534092106401	323	18628,17390,13663,56210,12028,53418,226409,15902,14151,18627,18854,17246,12298,27015,76843,246317,219151,195046,19094,319352,20597,24013,20877,83429,12696,72584,80905,12190,18968,50505,12018,14156,18821,20893,66131,20215,101489,12443,12367,230484,13872,83603,26415,12371,108841,64378,109648,12581,15251,18971,11651,76293,12952,60599,242235,22590,21857,99375,52033,13194,18574,242851,18538,11545,72108,71101,22248,14042,11418,15586,30044
GOBP_NEGATIVE_REGULATION_OF_GROWTH	0.0106260812206157	0.143804328031471	0.380730400722792	0.389259474462149	1.40531590864678	209	56742,23886,13663,19736,20750,22418,230784,18854,20720,13176,22416,65079,19141,18605,17756,71839,11688,213084,20562,19094,20377,21960,20378,72269,13806,12189,13132,14025,12391,21808,12580,20563,17136,20319,19211,18158,108655,12581,15251,72674,68755,20856,237256
GOBP_INTERLEUKIN_6_PRODUCTION	0.0223639416550622	0.192632084422623	0.352487857583619	0.402349644431604	1.40476350946686	154	14456,18725,83433,22418,63873,13874,14062,22177,67313,16859,100041146,230073,217203,14727,54445,226421,53603,57781,15007,270151,19261,21899,56644,26415,12334,16803,16792,12229,18405,68618,18985,332579,81897,16331,68039,170744,224440,17196,71586,105855,170743,268857,17470,107527,100038909,242248,22160,244202,16956
GOBP_MYELOID_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	0.0277815108943671	0.208272051212383	0.352487857583619	0.428715703209183	1.40460667809844	101	18725,83433,12772,225642,12523,69150,19214,11745,14824,56743,22177,16859,100041146,84112,14125,22319,16803,12229,217303,14159,16409,19215,380732,14389,20375,100038909,30955,26903,19354,16414,12890,380792,237625,234779,20911,15170
GOBP_NEGATIVE_REGULATION_OF_WOUND_HEALING	0.0401234567901235	0.248198105432349	0.282013350011725	0.451987409487049	1.40341597267902	69	235505,385643,20720,11816,22417,19128,230959,56745,11689,14173,14089,19211,12258,99571,14723,13614,106014,18792,18788,18590,14161
GOBP_NEGATIVE_REGULATION_OF_CELL_GROWTH	0.0190029812622681	0.184899175529722	0.352487857583619	0.39866273667756	1.40337228656412	167	56742,13663,19736,20750,22418,230784,18854,20720,13176,22416,65079,18605,17756,71839,213084,20562,20377,21960,20378,72269,13806,12189,13132,14025,12391,21808,12580,20563,17136,20319,18158,108655,12581,72674,68755
GOBP_PROTEIN_HOMOTETRAMERIZATION	0.0442748091603053	0.257169990503324	0.266350657088526	0.459123266641697	1.40256258082174	60	53623,227632,15165,234309,56847,56720,228983,20957,56045,277328,16515,28240,16440
GOBP_MONOSACCHARIDE_BIOSYNTHETIC_PROCESS	0.0294938869091819	0.213546963060744	0.352487857583619	0.436606182717108	1.40221004246394	90	20322,230784,18627,75805,14751,241113,13806,110208,72157,27376,11676,67078,74551,103988,18113,50799,21416,58246,12952,18563,68401,13194,13807,18747,56012,227358,230163,67863,18648,18655,67389,21991
GOBP_REGULATION_OF_PEPTIDYL_THREONINE_PHOSPHORYLATION	0.0907534246575342	0.347815767335657	0.193813302725311	0.606904354835315	1.40199252981239	15	14739,94088,15944,279561,26413,80982,54396
GOBP_REGULATION_OF_GLIOGENESIS	0.0400768409177443	0.248198105432349	0.321775918075361	0.430771778120327	1.40130249994153	97	83433,216049,15902,20720,16878,171469,20732,13131,20539,17136,15364,217166,17242,20665,103743,13555,20238,12724,15205,18109,14056,13138,382867,104156,21938,23966,15208,21803,67490
GOBP_ESTABLISHMENT_OF_ORGANELLE_LOCALIZATION	0.000854348136617998	0.0354189008100586	0.477270815362862	0.362125535294753	1.40096391222151	483	56742,20336,67177,18457,27419,225642,17858,217325,20615,16560,21335,72080,110380,12523,320022,27060,69150,70681,19214,20969,100502766,16319,74772,66934,17756,73689,56743,16580,54141,208628,16783,20562,68014,74107,26941,20877,67849,16859,51944,12534,17918,67629,66977,66442,14125,69654,16886,226778,105988,26934,71878,67774,67037,17921,64933,66251,19329,22223,15183,53378,73804,103967,224092,75620,18570,75665,70591,232946,241035,22319,78906,18226,56150,14070,12229,67091,268697,66196,381293,15251,67052,70891,54418,18241,217303,14159,26754,59005,11981,27096,11799,18817,19215,108907,18005,76464,327814,16970,21787,20528,67842,16151,234852,20680,20479,380732,56273,381318,16569,19336,108000,110033,72415,16907,208898,14389,12631,13426,192167,56426,50518,71492,12752,13605,22137,66468,208092,30955
GOBP_ATRIAL_SEPTUM_DEVELOPMENT	0.0749128919860627	0.320649280555729	0.216542836735348	0.55795189666343	1.4008989637748	23	22418,17246,22761,21808,15214,22411,20677
GOBP_NADPH_REGENERATION	0.0749128919860627	0.320649280555729	0.216542836735348	0.557831770094143	1.40059735141818	23	11428,15926,232449,110208,74637,66171,230163,21351,14381,21881,100198
GOBP_REGULATION_OF_DNA_DAMAGE_CHECKPOINT	0.0749128919860627	0.320649280555729	0.216542836735348	0.557526803977261	1.39983164613125	23	67153,241627,12189,12190,19361,19891,50883,12021,12952,99375,107976
GOBP_REGULATION_OF_SODIUM_ION_TRANSPORT	0.0444149954862736	0.257169990503324	0.321775918075361	0.448565779415268	1.3997780253204	73	23967,20266,80297,20720,225642,108017,26941,76560,18125,12391,67149,18301,11651,399548,432450,108058,333433,279561,17846,56398
GOBP_APOPTOTIC_MITOCHONDRIAL_CHANGES	0.0201832949953227	0.185351551447947	0.352487857583619	0.424023053263849	1.39943218054298	103	12028,74919,78688,56428,71361,14630,93734,15958,73689,16000,52538,22334,12018,15937,12122,14049,58801,11651
GOBP_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION	0.0651085141903172	0.300534982546669	0.227987202850442	0.52519716774794	1.39900631653935	31	74919,93734,73689,52538,22334,12018,15937,12122,14049,11739
GOBP_REGULATION_OF_PHAGOCYTOSIS	0.0315428476364034	0.223217852088973	0.321775918075361	0.429438255999251	1.39883857450136	95	14456,83433,19288,20778,14129,12268,19261,56644,106572,12229,16410,217303,17289,20296,72519,18173,16168,19152,18747,320832,105855,26903,14694,18636,14130,67841,13057,21803,11625,234779,19271
GOBP_NEURON_CELLULAR_HOMEOSTASIS	0.0476923076923077	0.262146351618611	0.257206466468838	0.457655151138002	1.39880334496285	62	338375,12298,20615,15212,54003,73834,11972,228983,11964,383619,109648,11973,11975,107766,12307,11984
GOBP_RESPIRATORY_SYSTEM_PROCESS	0.0617088607594937	0.29243377657401	0.227987202850442	0.480134922283636	1.39808021064431	47	320924,18457,243931,11532,18516,99138,212508,229658,11539,14654,12833,22682,21924,74777,15402,13599,100048534,212139
GOBP_NUCLEOTIDE_SUGAR_METABOLIC_PROCESS	0.0571428571428571	0.281010031131096	0.237793834423688	0.483457240806492	1.39665993665767	45	58193,227620,29858,26384,245847,13480,67883,22122,110119,14430,50798,12499
GOBP_REGULATION_OF_ENDOPEPTIDASE_ACTIVITY	0.0958904109589041	0.351540477721181	0.188204146308491	0.604527674883739	1.39650222889213	15	94214,14433,74048,21857,17196,66494,59083,20725,241324
GOBP_ZINC_ION_TRANSPORT	0.0626029654036244	0.294472809370437	0.231126709673834	0.518857978706158	1.39586905481617	32	22782,69806,68427,28240,30791,22784,226025
GOBP_REGULATION_OF_GRANULOCYTE_CHEMOTAXIS	0.0576	0.281196022712883	0.237793834423688	0.475577154457201	1.39573429708971	50	63873,12267,66166,17524,215999,240873,21828,68050,20563,83430,12182,16803,20296,12261,17242,13614,105855,26413,232983,17700,19354,12977,319430,19271
GOBP_PURINE_CONTAINING_COMPOUND_CATABOLIC_PROCESS	0.0156256938473829	0.168909540495529	0.352487857583619	0.401334229552204	1.3955746513295	149	23959,56428,15558,16889,16000,18585,14433,14751,241113,13806,72157,213484,11676,16969,15937,23984,22223,56045,103988,667034,18573,99586,72141,18746,15251,50773,108079,239017,14635,58242,13807,18747,56012,208727,230163,18641,18648,56690,18655,110959,21991,71207,12183,209692,75686,12833,14544,76952,381101,16828
GOBP_KINETOCHORE_ORGANIZATION	0.0700525394045534	0.312010323532123	0.224966093540314	0.562511916843949	1.39542893003394	21	208628,26886,66977,70099,67052,218977,14211,108000,229841,12615,320394,60411
GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_APOPTOTIC_PROCESS	0.0818815331010453	0.332828055225532	0.206587922696891	0.574160167020924	1.39510528558748	19	12028,22418,16859,21808,66494
GOBP_RESPONSE_TO_ALDOSTERONE	0.0878734622144113	0.340094191522763	0.199915231309662	0.595940117460365	1.3950733682816	16	20276,20278,15166,332579,11545
GOBP_MORPHOGENESIS_OF_A_POLARIZED_EPITHELIUM	0.0507692307692308	0.267130330809087	0.248911114434702	0.458451427569701	1.39483848775488	58	22418,230824,72080,71461,20377,26941,14107,230959,102193,241035,20319,56079,16776,14238,216560,16772,53885,20401,233066,22412,19325,52906
GOBP_AMIDE_TRANSPORT	0.00308627921020459	0.0750686595919225	0.431707695803346	0.371660059075217	1.39469888168217	325	116914,52055,276952,14726,67623,19276,245049,56643,63873,18627,269224,225642,22353,73132,100039795,27060,12894,68066,19156,102607,12671,30933,79554,109305,26941,22044,11303,28146,15107,13447,56325,26874,215999,19275,12325,18670,56615,81535,14226,74551,214597,18510,13640,52793,14661,103988,108052,277328,330064,18993,11689,16324,12163,277898,15251,223527,76257,21416,101772,15364,12921,21354,12494,99571,217166,18167,56356,13614,20677,18747,14276,15376,11416,18641,14161,224129,67389,11305,19712,15378,12752,66868,12557,12143,70093,14677,26357,11539,65221,18751,210198
GOBP_DETOXIFICATION	0.0286904275181036	0.209855895747315	0.352487857583619	0.406525363828137	1.39452186563041	132	14187,230784,22782,71361,11816,11657,76650,114886,19224,14857,11532,625249,23876,18104,213272,11757,13885,56615,50493,66447,58810,53381,13361,17831,14869,14782,18477,11307,54683,14873,60599,17001,14776,18173,99439
GOBP_RESPONSE_TO_INTERLEUKIN_1	0.0360922948374981	0.236462744564383	0.321775918075361	0.422758283039981	1.39412520116271	104	17390,108153,19223,19094,58203,20377,56613,20597,16859,107765,16179,19261,26415,16324,15117,15251,12494,20296,217166,13653,13614,213435,208727,69922,15586,12631,21934,240690,107527,15205
GOBP_LYMPHOCYTE_DIFFERENTIATION	0.00248709461932543	0.0682606644844588	0.431707695803346	0.365098201860151	1.39360368451815	430	14456,14087,19885,12028,15902,21813,12772,15064,15001,16431,93685,235320,17060,27060,22417,20667,26362,16658,15242,75725,16889,15900,20377,11487,14347,69754,13039,16859,58185,232174,12018,14727,50723,74048,14462,22761,240873,11350,16848,15985,26992,16969,15007,16852,67122,11634,667034,74039,83430,211651,18507,17095,16792,12229,21985,56457,18709,108655,229473,19229,18985,14190,15354,54485,12482,17289,12518,224860,13653,252838,56218,81897,17242,12902,17068,16168,16331,60505,20677,68137,17387,16019,21949,67657,20687,208727,83945,17474,103743,105855,66494,13866,18710,107527,20375,14633,17131,12557,30925,14082,268564,21414
GOBP_CELLULAR_RESPONSE_TO_TOXIC_SUBSTANCE	0.0297118931409701	0.213988847408901	0.352487857583619	0.409185499456991	1.39291249535646	126	14187,230784,71361,11816,11657,18386,76650,114886,19224,14857,11532,625249,23876,18104,213272,11757,13885,56615,50493,66447,58810,53381,277328,13361,14869,14782,18477,54683,14873,60599,17001,14776,18173,99439,13614,243328,226422,11690
GOBP_METENCEPHALON_DEVELOPMENT	0.0301153157468962	0.21447595597965	0.352487857583619	0.422245332395763	1.39246443427795	105	53418,216049,20720,27419,14560,244281,68703,14745,319352,13131,625249,59287,22421,14804,11350,108147,381293,332397,69539,11991,14632,17242,20370,12570
