pathway	pval	padj	log2err	ES	NES	size	leadingEdge
GOMF_KINASE_ACTIVATOR_ACTIVITY	0.340909090909091	0.660367572222657	0.102821842840815	0.287200075431581	1.04687366928836	155	12575,15200,13874,65964,70355,12443,13640,15558,100294583,11450,12484,214424,26404,22411,12445,12444,12570,15944,71943,14081,228140,17700,56274,620393,18712,24064,11839,100465
GOMF_GLUTAMATE_RECEPTOR_BINDING	0.377593360995851	0.681484636948277	0.096887770327544	0.347927058772245	1.04501830034057	45	23859,19417,26556,433485,14251,207683,19122,18195,246317,58234,54645,18196,117148
GOMF_POTASSIUM_CHANNEL_ACTIVITY	0.344398340248963	0.660367572222657	0.102449405629826	0.287935960195695	1.04248446294037	147	16521,20927,14807,16520,227632,269109,70357,330953,12391,210741,240776,16519,15165,16511,16518,52076,74166,53881,16493,192176,22627,57814,16536,16512
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_CH_OH_GROUP_OF_DONORS	0.384297520661157	0.687781266352695	0.0956031492204301	0.300513475268844	1.0419763242554	113	67880,15112,22235,15490,17448,14381,14187,16828,17436,110208,67717,98711,14555,106648,56348,67834,192970,241452,15357,15486,72054,52815,19682,76238,68460,52585,15487,17449,71755,239273,234309,231086,54122
GOMF_VOLTAGE_GATED_MONOATOMIC_CATION_CHANNEL_ACTIVITY	0.351020408163265	0.665220493791922	0.10027910675413	0.288669282497924	1.04148771903351	137	16521,20927,16520,227632,58226,207777,330953,210741,240776,16519,15165,14299,12298,16410,16511,16518,16493,57814,16536,16512
GOMF_EPIDERMAL_GROWTH_FACTOR_RECEPTOR_BINDING	0.40546218487395	0.698699167936248	0.0934449219410994	0.365526165660981	1.04141579905603	35	15200,13874,56468,16402,20416,11839,11843,21802,12223,208994,20239,58184,69150
GOMF_RIBOSOME_BINDING	0.354037267080745	0.669377437527084	0.100633389423036	0.302622095168896	1.04105411956209	108	65964,14828,70316,230738,225363,13665,74838,237890,67579,24015,66661,18712,22384,16210,66244,67276,208922,12877,20557,103425,218629,223453,13205,211548,67059,20335,216877,18102,74112,66212,229096,224742,68115,15983,432508,66384
GOMF_MICROTUBULE_MOTOR_ACTIVITY	0.37603305785124	0.681484636948277	0.096887770327544	0.326778797039356	1.04060041340046	68	319991,16564,16578,16573,237806,327954,16559,240960,69926,110084,56087,286942,432611,110083,75050,100101919,110350,330355
GOMF_GDP_DISSOCIATION_INHIBITOR_ACTIVITY	0.396303901437372	0.695009358577496	0.0934449219410994	0.429291579692978	1.04030494044807	17	230784,217869,19385,14570
GOMF_LIGAND_GATED_CALCIUM_CHANNEL_ACTIVITY	0.396659707724426	0.695009358577496	0.0943563635421779	0.382736532300873	1.03917043670521	28	53623,14807,20191,28240,14812
GOMF_MONOOXYGENASE_ACTIVITY	0.344262295081967	0.660367572222657	0.101713902282311	0.305035514521971	1.03858380891746	99	18127,232174,13123,13087,15519,12642,15516,15368,320997,56388,106648,244209,74134,13078,13079,546726,72054,13106,11461,216343,12850,77951,194401,13088,18125,14262
GOMF_PROTEIN_KINASE_A_BINDING	0.389583333333333	0.688546195652174	0.0952879846194844	0.337140929145613	1.03699900706963	51	83397,66725,20682,238161,20191,18767,19087,245049,66787,434756,19085
GOMF_ALCOHOL_DEHYDROGENASE_NAD_P_PLUS_ACTIVITY	0.4	0.697039781852248	0.0931454575337804	0.357341155068234	1.0357551017017	37	67880,14187,98711,241452,19682,68460,52585
GOMF_TRANSAMINASE_ACTIVITY	0.405797101449275	0.698699167936248	0.0925528864684773	0.389957758537646	1.03223206494434	25	14584,14718,381411,12036,14583,12035,269181,52637
GOMF_SPHINGOLIPID_BINDING	0.411273486430063	0.699509088844437	0.0922597260527354	0.379667506977976	1.03083770618199	28	231999,18783,26889,16772,65079,20344,76686,246746,22333
GOMF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY	0.358921161825726	0.673909710310197	0.0999276973731092	0.265987682353884	1.03026958310235	259	67603,223978,54720,13003,18218,225849,24000,72590,19283,66849,19276,17888,19106,72349,15516,17872,245857,100503991,97031,70686,19248,56392,19246,240672,19271,22027,104831,22627,235542,108954,70757,11431,19256,19275,13400,66525,54401,232314,19245,170749,101568,228966,56405,20215,71887,19273,70351,320472,19277,75276,15194
GOMF_ACYLTRANSFERASE_ACTIVITY_TRANSFERRING_GROUPS_OTHER_THAN_AMINO_ACYL_GROUPS	0.375	0.681484636948277	0.09754492162472	0.270499586671748	1.02839860288031	229	78070,116939,170439,245532,668257,18783,105501,117147,20229,78920,12895,73242,21817,241447,67800,68396,68911,228136,16816,231510,55979,71147,67512,68268,68952,11655,11298,79235,74838,545975,66980,54342,17960,18107,99010,72117,233799,269854,67469,268656,83603,102247,78783,20280,232889,231713,52123,433091,235339,20773,218121,14712,76901,74559,217578,18475,76893,68393,11758,217127,217214,228677,223920,100163,231086,77582,14792,98956,233801,52120
GOMF_STEROL_BINDING	0.404123711340206	0.698699167936248	0.0925528864684773	0.322767023945811	1.02616240380286	67	13849,11815,19126,353346,226144
GOMF_DNA_BINDING_TRANSCRIPTION_ACTIVATOR_ACTIVITY	0.365800865800866	0.675727258734801	0.101350743797099	0.253480690162799	1.02451419579412	402	17864,18024,13710,14284,230824,17134,18094,21847,17933,207785,15111,14234,17869,20848,11910,16477,13653,319530,54711,18612,209446,56722,20682,20665,20472,22724,114604,26379,17173,77771,327992,13799,15251,109889,13592,20728,107587,58805,57246,11911,15223,18096,235320,223227,18109,18034,12611,14632,17133,22773,93691,23849,20375,14536,18933,20680,13654,22697,18511,54131,15415,22062,11859,230587,19013,17125,21908,225998,16392,20670,664799,12224,12023,19697,68837,18736,14582,110648
GOMF_STRUCTURAL_CONSTITUENT_OF_SKIN_EPIDERMIS	0.397540983606557	0.695055526176626	0.0931454575337804	0.388206953349624	1.02412446635509	24	74127,20753,22156,16682,433091,110308
GOMF_2_IRON_2_SULFUR_CLUSTER_BINDING	0.409937888198758	0.698699167936248	0.0919686140000427	0.386129000766484	1.02209720686351	25	242960,14297,11761,72900,52637,109006,67680,14148,66383,72168,74316,68066,217149,22436
GOMF_TRANSITION_METAL_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.429460580912863	0.712518864365214	0.0894366833718621	0.339795629691951	1.02059510018242	45	213053,69047,18173,67712,28240,277468,30791,57776,210148,69048,22784,68427,236792
GOMF_ATP_DEPENDENT_ACTIVITY_ACTING_ON_RNA	0.428865979381443	0.712518864365214	0.0891647117820678	0.313158443004199	1.01869503076285	75	229003,56200,230073,94213,104721,13681,52513,80861,71586,19704,13680,77591,101437,218629,27225,13205,234733,71986,17454,72935,208144,216877,234311,71715
GOMF_EXTRACELLULAR_MATRIX_BINDING	0.428865979381443	0.712518864365214	0.0891647117820678	0.320991823891452	1.01672874923328	64	74488,94242,64075,16410,320078,16398,21810,14733,21825,269855,11502,16399,72902,20750,13179
GOMF_MONOACYLGLYCEROL_LIPASE_ACTIVITY	0.451942740286299	0.728800739557946	0.0857844408075645	0.433760570730243	1.01606012481141	15	100504285,269060,241850,57742,66082,106861,16890
GOMF_BMP_BINDING	0.429447852760736	0.712518864365214	0.0886261133285098	0.413733120236377	1.01456052286909	18	14563,268935,12667,69121
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_NAD_P_H_OXYGEN_AS_ACCEPTOR	0.409836065573771	0.698699167936248	0.0913924325943768	0.383664168665333	1.01214019636604	24	18127,268396,214593,17970,17969,17972,71893
GOMF_EXCITATORY_EXTRACELLULAR_LIGAND_GATED_MONOATOMIC_ION_CHANNEL_ACTIVITY	0.419287211740042	0.707220960881025	0.0913924325943768	0.359948307082258	1.01213101317848	33	72961,11441,11444,504186,237213,110304,57014,108043,110902,14654,110835,94045,11449,110834,18440
GOMF_PROTEIN_HETERODIMERIZATION_ACTIVITY	0.426195426195426	0.712518864365214	0.0899860794997137	0.256529764318587	1.01157080098316	305	12028,228765,12675,22433,242425,69386,12062,21899,11910,319164,13197,384997,227960,319178,20893,210741,11754,23964,50934,13486,73914,232440,15251,106407,11548,12018,18453,319176,51800,17777,73710,17210,260423,58805,326618,21428,11911,16179,97908,11519,394433,360198,100041230,22627,319155,53378,97114,319159,70769,83964,68441,53420,319172,22629,394432,108960,22003,54170,67470,52187,16525,68024,17254,11928,18854,223604,11931,14359,50772,319173,23965,394436,21898,18475,320522,22142,16529,71365,19384,22004,17258,30960,20979,209361,319152,81703,326619,27374
GOMF_CARGO_RECEPTOR_ACTIVITY	0.447154471544715	0.725621926877951	0.0860347242455604	0.317788815926229	1.01082691161736	65	94217,16409,114332,12778,19039,20932,17167,14289,27403,269855,219151,338320,338366,20288,12492,54219
GOMF_MICROTUBULE_PLUS_END_BINDING	0.44806517311609	0.725651366022671	0.0860347242455604	0.39435441748152	1.0095695885328	21	78785,13589,269713,66411,56430,76686,140810
GOMF_RACEMASE_AND_EPIMERASE_ACTIVITY	0.431492842535787	0.712518864365214	0.0883594442500905	0.41160896367869	1.00935164477253	18	50798,66646,74246,241452,212898,22122,69064
GOMF_TAU_PROTEIN_BINDING	0.433684210526316	0.712518864365214	0.0897104652742981	0.339833897787039	1.00902513385345	44	15519,15516,19878,15512,56424,17756,226778,232944,233489,11461,19877,20203,140810,14228,213539,19052,19060
GOMF_MICROTUBULE_BINDING	0.418410041841004	0.707208656999452	0.0913924325943768	0.258164597172876	1.00869045686691	275	56742,29870,63873,319991,17858,234857,66725,16564,16578,16573,17988,83431,216274,330577,100504234,17776,320159,208158,16559,78785,13589,286942,19122,58522,17756,269713,17755,14632,237891,19888,67203,50525,56527,14159,213582,75050,74006,66411,74895,232944,74019,269593,56430,74004,53869,14433,329366,170833,12955,227736,71206,72425,78926,17245,109359
GOMF_QUINONE_BINDING	0.458077709611452	0.728800739557946	0.0850427463764322	0.430600099196788	1.00865689520172	15	76507,11754,67876,234309,67680,237940
GOMF_MHC_CLASS_I_PROTEIN_BINDING	0.458077709611452	0.728800739557946	0.0850427463764322	0.429956831453176	1.00715007612234	15	227613,231805,545812,18733,18106,269523,67819
GOMF_VITAMIN_B6_BINDING	0.44375	0.722983466933868	0.0878312634480124	0.323725633198427	1.00467348238657	54	114863,73748,14718,381411,18041,11655,110095,19309,268656,20425,20773,52637,228677,231691,103711,94184,15186,18242
GOMF_VOLTAGE_GATED_CHANNEL_ACTIVITY	0.409368635437882	0.698699167936248	0.0911073131586733	0.271710584022413	1.00441641307486	168	16521,20927,12733,16520,227632,58226,207777,330953,210741,240776,16519,15165,14299,12298,16410,16511,16518,16493,14812,57814,16536,16512
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_NH2_GROUP_OF_DONORS_OXYGEN_AS_ACCEPTOR	0.47239263803681	0.734535545110375	0.0833634065110386	0.425682047458882	0.99713663125926	15	76507,67573,11754,67795,94352,70503,13142,103711,237940,16948
GOMF_ACTIN_MONOMER_BINDING	0.455114822546973	0.728800739557946	0.0865399737444125	0.36633321147741	0.994633674141517	28	18127,230234,65970,93677,17896,19230,666244
GOMF_TRANSPORTER_INHIBITOR_ACTIVITY	0.468487394957983	0.733626973472535	0.0852884689790502	0.324780889989895	0.993600598469905	49	209760,20266,12391,18821,23936,22627,57814,21954,20907,72413
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_NH2_GROUP_OF_DONORS	0.45398773006135	0.728800739557946	0.0855356947987884	0.40478436608441	0.992616297842437	18	76507,67573,11754,67795,94352,70503,13142,103711,237940,16948,14661
GOMF_AMYLOID_BETA_BINDING	0.464929859719439	0.733626973472535	0.083129129135339	0.29510340137902	0.989171426411064	84	53623,21899,16409,11784,57267,18733,17167,11441,14289,16398,12038,19122,14812,77018,14802,13844,15925,20288
GOMF_PHOSPHORIC_ESTER_HYDROLASE_ACTIVITY	0.478354978354978	0.734535545110375	0.0857844408075645	0.241397331307346	0.988303931094925	467	67603,223978,54720,18578,12457,13003,18218,225849,18802,194126,58994,12062,24000,72590,19283,11647,216152,66849,68709,71910,19276,17888,23827,19106,72349,15516,17872,103466,245857,72469,231630,23984,100503991,97031,269437,70686,14827,19248,64899,56392,12350,19246,12768,240672,19271,56193,12671,20597,22027,104831,22627,242864,235542,108954,14245,70757,11431,55980,19256,19275,13400,66525,101744,100340,54401,98053,13850,11843,81535,232314,19245,170749,101568,228966,56405,20215,71887,19273,170768,70351,320472,73373,19277,75276,11928,15194,11432,233537,16332,71584,72102
GOMF_THIOLESTER_HYDROLASE_ACTIVITY	0.482180293501048	0.734535545110375	0.0835990603684159	0.327084611267101	0.987809733606885	46	78070,66198,171282,53357,13885
GOMF_AMINOPEPTIDASE_ACTIVITY	0.455670103092783	0.728800739557946	0.0857844408075645	0.340632743566814	0.987325688496769	37	19155,321003,215615,381204,22019,237553,74574,224897,13437
GOMF_L_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.496932515337423	0.741131426785435	0.0806388495950661	0.313187826630827	0.983926108526124	61	71803,72961,330836,50934,67760,14057,320106,68267,11987,100561,215332,72401,17254,26943,20510,234595,212555,76257,69354,26570,67473,78830,140919,20518,242607,55963
GOMF_MOLECULAR_SENSOR_ACTIVITY	0.486486486486487	0.735283708859266	0.0826646449123753	0.306380395522816	0.983288959273598	70	171180,63873,65964,103988,54524,98363,217733,216799,69080,224807,53420,76932,329064,20224,277328
GOMF_ACETYLCHOLINE_RECEPTOR_ACTIVITY	0.470103092783505	0.733626973472535	0.0840745577910723	0.35031449164281	0.982204062390204	32	72373,11441,11444,72585,12671,71790,23936,108043,110902
GOMF_NOTCH_BINDING	0.452868852459016	0.728800739557946	0.0857844408075645	0.372185910928458	0.98185953168955	24	13388,16450,18133,106565
GOMF_ACID_THIOL_LIGASE_ACTIVITY	0.460905349794239	0.730440642071571	0.0850427463764322	0.356920137554475	0.980117053066039	29	117147,78894,50790,20916,14081,216739,233799,60525
GOMF_BETA_TUBULIN_BINDING	0.495833333333333	0.741015625	0.0817515582532145	0.331608006339695	0.978443890097664	41	63873,83431,13726,70892,68724,320256,14595,67694,69310
GOMF_STEROID_DEHYDROGENASE_ACTIVITY	0.479423868312757	0.734535545110375	0.0828962134571565	0.349104094832235	0.977874509561106	31	15490,14187,56348,192970,241452,15486,19682,52585,15487
GOMF_MONOATOMIC_CATION_CHANNEL_ACTIVITY	0.503267973856209	0.741131426785435	0.0833634065110386	0.241885287412607	0.977503420380335	406	16521,63873,53623,18578,20927,11938,215999,14807,16520,227632,58226,226025,269109,207777,20266,70357,330953,12391,210741,338370,240776,16519,15165,14299,12298,11441,16410,234839,329178,20191,11444,504186,22066,16511,109305,217733,20271,28240,14169,16518,52076,74166,53881,16493,14812,29867,20273,66168,72512,208098,192176,69660,22627,57814,16536,16512,11950,21954,20907,57014,72413,14166,224807,108043,110902,20264,270711,22629,11418
GOMF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.50314465408805	0.741131426785435	0.0813027345384498	0.261626243137329	0.975313836832026	188	63873,53623,18578,11938,215999,14807,58226,226025,207777,69047,12391,11941,14299,12298,11441,16410,20191,504186,22066,109305,28240,14812,29867,66168,208098,69660,22627
GOMF_CARGO_ADAPTOR_ACTIVITY	0.468431771894094	0.733626973472535	0.0835990603684159	0.380252584212777	0.973468098655744	21	108012,108011,108800,71770,229593,13132
GOMF_PHOSPHATASE_REGULATOR_ACTIVITY	0.503092783505155	0.741131426785435	0.080419996876154	0.279374192259168	0.973400601911843	114	54720,13003,225849,72590,66849,19106,15516,17872,97031,56392,56193,22027,22627,235542,108954,13400,54401,98053,232314,101568,20215,70351,75276
GOMF_G_PROTEIN_ALPHA_SUBUNIT_BINDING	0.48155737704918	0.734535545110375	0.0824344091527096	0.351795240611308	0.973085616680199	30	18802,14745,16004,237891,15559,24012,626596,110789
GOMF_SPECTRIN_BINDING	0.484342379958246	0.734646184526221	0.083129129135339	0.364057887823553	0.969968616940419	26	80297,11519,19275,20215,11733,17921,18588,16470,227634
GOMF_GTPASE_BINDING	0.532327586206897	0.759721468620004	0.0797705918628453	0.245588331765523	0.968181219155659	317	70435,56289,225870,66725,230972,15519,17988,27008,233726,269589,56699,67588,19878,13806,104252,217835,320560,56488,58869,19387,57912,70572,66863,94186,68813,12121,263803,74375,192176,17970,29809,13660,76895,241770,74006,245049,75751,237636,20430,18481,78287,233489,226432,16211,56513,71409,223601,76932,19385,13860,50907,19352,69104,105835,54170,72614,52187,224014,208869,19877
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_SINGLE_DONORS_WITH_INCORPORATION_OF_MOLECULAR_OXYGEN	0.48125	0.734535545110375	0.0833634065110386	0.373647635803773	0.966755684518358	23	19225,11686,66071,242642,11689,11684,19224,69656,11688,15445,23801
GOMF_TUBULIN_BINDING	0.543859649122807	0.759721468620004	0.0795564677235957	0.241225944634792	0.966658110840886	377	56742,29870,63873,18578,319991,17858,234857,14609,66725,16564,16578,16573,17988,83431,271813,12391,216274,13726,12301,330577,100504234,15505,17776,73689,70892,320159,208158,16559,68724,78785,320256,13589,286942,19122,58522,232987,17756,269713,17755,14632,237891,19888,67203,50525,56527,14159,14595,213582,75050,67694,74006,66411,74895,69310,232944,74019,269593,56430,74004,53869,14433,15191,329366,170833,12955,67534,227736,71206,13205,72425,78926,17245,109359
GOMF_PHOSPHATIDIC_ACID_BINDING	0.4824016563147	0.734535545110375	0.0828962134571565	0.363429137527699	0.962009861011501	25	58994,27008,69146,64011,226778,12683,23970
GOMF_VITAMIN_BINDING	0.531697341513292	0.759721468620004	0.0770736734944102	0.266197936286898	0.961928948344619	141	114863,18452,73748,18563,14718,26433,20897,270086,381411,18041,11655,14473,79235,244209,110095,50500,18822,19309,237636,12307,54219,268656,20425,239017,19660,21881,20773,13603,14276,18293,18451
GOMF_EXOPEPTIDASE_ACTIVITY	0.510162601626016	0.747691441441441	0.0789209638180035	0.281404710549246	0.961880280146954	100	71791,19155,321003,269109,215615,53320,271813,71854,381204,11568,55987,14089,22019,12751,237553,74574
GOMF_POLY_A_BINDING	0.489583333333333	0.735732439926063	0.0824344091527096	0.371360375700165	0.960837751430468	23	381404,104721,13205,51810
GOMF_VOLTAGE_GATED_MONOATOMIC_ANION_CHANNEL_ACTIVITY	0.501035196687371	0.741131426785435	0.0808589150280032	0.404843675004766	0.96075685741464	16	12733,22335,22333,12728,353499
GOMF_MYOSIN_V_BINDING	0.492813141683778	0.737858350255823	0.0813027345384498	0.393567887086417	0.953735495186101	17	19346,69908,67790,67295,237636,19325,53869
GOMF_ATPASE_COUPLED_INTRAMEMBRANE_LIPID_TRANSPORTER_ACTIVITY	0.510416666666667	0.747691441441441	0.0802023444698144	0.353142058211797	0.953289323816234	27	238257,67331,27403,54670,50770,231287,18670,69981
GOMF_METALLOEXOPEPTIDASE_ACTIVITY	0.540816326530612	0.759721468620004	0.0760837160951725	0.299575327783802	0.953198068051062	66	71791,19155,321003,215615,53320,271813,11568,55987
GOMF_IONOTROPIC_GLUTAMATE_RECEPTOR_BINDING	0.51356993736952	0.750957480362266	0.0799858801499946	0.350200192265366	0.950830809232936	28	23859,14251,207683,18195,246317,58234,54645,18196
GOMF_MAP_KINASE_ACTIVITY	0.525879917184265	0.756708624196119	0.0782955249944794	0.400173682300074	0.949674240117837	16	26414,332110,23939,19094,50772,26415
GOMF_PEPTIDE_HORMONE_RECEPTOR_BINDING	0.5175983436853	0.752263725757989	0.0791316651768349	0.381539707912094	0.946526202252418	19	14714,171530,19227,22353,16846,11516,19247
