pathway	pval	padj	log2err	ES	NES	size	leadingEdge
GOBP_RESPONSE_TO_OXYGEN_LEVELS	0.000123163644162253	0.00581733398357059	0.518848077743792	0.39651389026905	1.5673760398188	325	17246,18024,63873,18791,170770,16878,18654,14284,12282,11490,107765,17390,19225,20528,19155,64707,114886,214384,17869,20848,17988,58801,13653,14745,13804,16905,13614,18159,18619,12391,69219,21926,22160,22341,54418,17173,18792,11441,19878,15251,13806,11486,18453,11450,20191,11444,12484,16398,67749,11783,19246,12334,66568,11911,16179,56424,21825,18655,22027,16493,12846,11655,78688,17189,12015,18822,67579,70186,54132,17700
GOBP_REGULATION_OF_INTRACELLULAR_TRANSPORT	0.000495609255939898	0.0149123318342805	0.477270815362862	0.401851952710722	1.56712555640786	267	17246,13663,14456,72772,55948,66725,223921,71116,22433,15519,11815,238257,83431,15937,11472,12795,192193,216274,21924,18821,29810,13726,435626,16176,223864,11450,67774,230738,18767,52668,17868,19387,19246,70572,15114,23828,18769,360213,29867,17756,104831,17755,217845,67180,192176,22627,13660,212398,12306,116891,230500,69563,54401,235567,16846,53869,66402,52822,226418,170749,241639,56228,20280,12955,69981,54645,76157,20423
GOBP_POSITIVE_REGULATION_OF_CHEMOTAXIS	0.00452311172455089	0.0612429327504191	0.407017918923954	0.430291957051531	1.56669355517946	140	14456,63873,84112,20306,18654,14066,215999,20296,14173,18787,14745,83430,16859,70839,13614,20254,12317,117149,22341,232983,12273,64058,66166,14289,27226,16398,11876,68050,20303,15945,12768,19271,15507,16193,21825,240873
GOBP_NEGATIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION	0.0300101114304095	0.176162829893355	0.352487857583619	0.508495617134052	1.56654037641801	50	100041146,18733,18725,327959,16153,22177,20612,217365,15944,100038909,52513,80861,18726,16396,16365,74019,19698,338467,19247,54396,19261,19280
GOBP_MONOCYTE_CHEMOTAXIS	0.0225137486052177	0.14967405373878	0.352487857583619	0.511698033208762	1.56638050978182	47	20306,16952,18081,20296,18787,12310,232983,66166,56744,14289,27226,18133,15945,12768,16193,240873
GOBP_CYTOPLASMIC_MICROTUBULE_ORGANIZATION	0.0135404021301872	0.114318760977734	0.380730400722792	0.484914339493211	1.56616728630488	65	63873,76757,16564,12795,12391,100502861,234915,78785,286942,269713,66411,16886,16211,56430,53869,170833,71206,72425,75991,76686,21894,56398,13542,83679
GOBP_PEPTIDYL_GLUTAMIC_ACID_MODIFICATION	0.0494081176081431	0.242679291081351	0.321775918075361	0.617637618349212	1.56568001455443	19	330010,53320,271813,70892,101100,67534,244071
GOBP_REGULATION_OF_FIBROBLAST_PROLIFERATION	0.00886871424762436	0.0902875119645367	0.380730400722792	0.463654613244824	1.56412289220536	91	14456,12028,16878,12575,60599,14284,13874,17869,14268,15364,13726,671535,106052,14869
GOBP_FEMALE_GENITALIA_DEVELOPMENT	0.0494081176081431	0.242679291081351	0.321775918075361	0.616969910680836	1.56398740950435	19	12028,20897,16869,12018
GOBP_RESPONSE_TO_OXYGEN_RADICAL	0.0486687852035542	0.241623893528898	0.321775918075361	0.593033141444562	1.56151976056469	24	18024,18127,14528,114886
GOBP_CELLULAR_RESPONSE_TO_OXYGEN_LEVELS	0.00399022908587681	0.0562318656876597	0.407017918923954	0.423453513025971	1.56095593474133	165	17246,18024,170770,12282,107765,19225,20528,19155,64707,17869,20848,17988,58801,14745,13804,16905,13614,69219,22160,54418,19878,15251,13806,18453,67749,19246,66568,11911,16179,56424,18655,78688,12015,67579,70186,17700,12633,18386
GOBP_NEGATIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT	0.00958765270769472	0.0942548058469713	0.380730400722792	0.435378751876448	1.56045228452421	128	17246,216049,63873,13176,244152,213084,66725,20562,15205,269295,14745,21960,240057,20350,13643,210108,668225,100503991,67749,19762,19246,15982,360213,17756,65079,109904,13844
GOBP_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS	0.000446663395606597	0.0142026569673392	0.49849310876659	0.395463475666298	1.55935003473767	309	23886,17246,18024,230784,63873,18127,60599,11938,76650,18081,17390,66725,19225,22433,14528,58994,20528,12062,114886,14782,13804,13614,103737,18619,54683,224617,14763,18810,74777,171469,14381,279561,15251,98363,216850,56615,230738,15511,15502,56532,193740,207565,28240,11911,13665,16193,71361,216799,212937
GOBP_PROTEIN_ACTIVATION_CASCADE	0.0373551950666043	0.201777662713493	0.321775918075361	0.626463903866876	1.55913004301949	18	74145,99571,14729,58992,54368,192176
GOBP_REGULATION_OF_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	0.0327641015453139	0.184893085358708	0.321775918075361	0.585283788831058	1.55796327120284	26	14066,214384,11815,16176,11450,19248,19271,208650
GOBP_REGULATION_OF_RESPONSE_TO_NUTRIENT_LEVELS	0.0234414889421935	0.152595077056394	0.352487857583619	0.548949246000672	1.55725995582689	35	23886,12028,21848,19014,19013,319552,16846
GOBP_MUSCLE_TISSUE_DEVELOPMENT	0.000111281427907699	0.00538125190667943	0.538434096309916	0.384537936221065	1.55685785170493	421	333654,54720,101401,13388,14284,107765,23967,18158,232174,667772,14609,56376,14173,286940,666794,17930,17929,214384,14234,17869,11910,13653,26556,213435,234214,16905,20897,11472,13614,14200,17888,330953,12391,18175,20682,74116,246179,59006,225288,238161,12317,21952,18810,74777,22138,74376,21924,18821,22160,58859,237560,13726,14381,12301,21956,18509,64082,216850,66211,20191,20429,17868,13009,68050,14251,57246,20271,14733,11464,16653,15982,218772,23828,60406,12632,98733,19014,14615,14632,17133,22773,24053,16656,13654,20679,14159,77446,17700,18011,12633,18712,21954,100504518,22062,19013,12227,17125,105675,17898,16392,20670,12224,12023,19094,22003,101568,14725
GOBP_FIBROBLAST_APOPTOTIC_PROCESS	0.0486687852035542	0.241623893528898	0.321775918075361	0.591033760006511	1.55625517515414	24	14456,170770,17869,12018
GOBP_CELL_DIFFERENTIATION_INVOLVED_IN_KIDNEY_DEVELOPMENT	0.0242011920035399	0.155411384382208	0.352487857583619	0.488638841335498	1.55623543389634	59	16878,23967,22417,15205,14234,19126,109674,13614,16869,20472,19108,11450,12484,15223,22412,58198,14573
GOBP_RESPONSE_TO_SALT_STRESS	0.0524392535395485	0.247514589045912	0.321775918075361	0.613789135469114	1.55592430578166	19	12028,63873,12062,15519,21926,23850,98363
GOBP_RESPONSE_TO_NUTRIENT	0.00786897902819811	0.0853630150804232	0.380730400722792	0.424820072903686	1.55464338999979	155	17246,14456,18024,257632,232174,22433,381853,11647,64654,14629,12443,18619,21848,67800,80859,11450,21923,16398,11783,58805,12038,15945,11898,14527,14869,19014,12040,17755,14067,14081,79235,14159,14545,18712,20750,19013,14630,16846
GOBP_REGULATION_OF_NITRIC_OXIDE_METABOLIC_PROCESS	0.0236608976288826	0.153165992170048	0.352487857583619	0.486768482652813	1.55434702616569	62	106759,19225,21899,15519,13614,69219,21926,16153,15516,16176,19878,15251,230738,19288,11898
GOBP_CELL_SURFACE_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.0129032461130994	0.109650597722615	0.380730400722792	0.47791413436786	1.55426388084276	72	106759,12675,17874,18081,69368,100041146,21899,16859,18725,117149,66166,14251,16179,100038909,70110,18726,23960,54131,16365,266632,108960,19697,246730,16803,192656,21898,56480,228801,22259,83433,231130,414084,12475,26940
GOBP_NUCLEOTIDE_SUGAR_BIOSYNTHETIC_PROCESS	0.0557164336988122	0.251466837427306	0.321775918075361	0.561154254377501	1.55333106607756	30	14584,22235,50798,29858,331026,216558,54342,69080,14583,94181,109785,228368,67883,110119,22122,69064
GOBP_APOPTOTIC_MITOCHONDRIAL_CHANGES	0.00839681829866699	0.0890545063425204	0.380730400722792	0.447949327716414	1.55316435878614	103	12028,170770,55948,66725,110175,58801,14629,16905,18793,15937,15510,68350,12018,51800,73689,17210,193740,30954,56772,71361,78688,12015,70186,14297,66525,74006,22062,12048,14630,105675,15277,15958,74919
GOBP_MODIFIED_AMINO_ACID_TRANSPORT	0.0380955831691878	0.204148098724592	0.321775918075361	0.523993465297903	1.55240754970981	41	116914,14609,240638,56774,330836,67760,56615,27416,14412
GOBP_MUSCLE_SYSTEM_PROCESS	9.12205939804286e-05	0.00494050736998001	0.538434096309916	0.381361871596589	1.55170649512791	439	16521,333654,63873,18127,18430,18578,20927,13506,12675,434246,72043,11938,14609,56376,76757,12062,17930,14873,58226,214384,15111,21937,15519,66106,20266,26556,12310,234214,16905,70357,381077,13614,17882,17888,330953,12391,12373,74116,59006,21926,238161,243277,21952,74777,22138,16519,21924,15558,18821,13726,14381,16176,21956,19878,13806,11548,11486,56012,57339,20191,230738,11444,15368,11541,16398,16511,93677,17868,13009,326618,57246,20271,56424,11464,26397,16518,435766,52076,74166,12671,14573,17896,68268,17540,19230,16493,212937,14615,20273,68813,21938,192176,109624,57814,78688,15464,17700,15559,30926,13400,12633,216033,21954,100504518,19013,319552,76722
GOBP_INTERFERON_BETA_PRODUCTION	0.0156329330861282	0.123542751353799	0.352487857583619	0.483479872029225	1.55086066359817	63	106759,15519,54123,18733,117149,246727,66878,100038882,170743,230073,14251,67065,72512,71586,23960,54131,246728,74019,214158,19698,13205,338467,246730,192656,19247,21898
GOBP_CARTILAGE_DEVELOPMENT	0.0022834824957587	0.0385830524514114	0.431707695803346	0.412551403021553	1.54886581193439	203	63873,214855,14284,17180,244152,72043,23967,22422,14173,58994,12824,14563,15111,21857,213053,13601,242316,13614,18159,20613,14425,20682,20472,231225,15364,15251,12406,18509,22411,107587,20429,18133,21810,235320,218772,18109,14177,15586,19227,69890,18933,20679
GOBP_AMP_METABOLIC_PROCESS	0.0506205717232744	0.244525469808275	0.321775918075361	0.605472902704817	1.54765594413026	20	11636,109674,11717,11486
GOBP_REGULATION_OF_CARDIAC_MUSCLE_CELL_MEMBRANE_REPOLARIZATION	0.0329735614164471	0.185083580101476	0.321775918075361	0.580278863008284	1.54644471338083	25	20266,12391,12373,16511,20271,16493,192176,57814,22388,433809,18125,399548,57442
GOBP_RESPONSE_TO_FLUID_SHEAR_STRESS	0.0386771839146477	0.206447728070038	0.321775918075361	0.521959033470689	1.54638024681941	41	18024,18127,56468,17390,19225,22433,18810,11898,19246,12334,15117
GOBP_CELLULAR_RESPONSE_TO_INTERLEUKIN_1	0.0141673485613854	0.11685214085297	0.380730400722792	0.466721977214848	1.54617854666744	81	83397,107765,17874,17390,20296,15205,13653,213435,13614,20682,58203,16176,16324,73914,15251,230738,16181,16179,21353,15117,16193,15586,19704,20302,16365,266632,20377,238690,19094,108960,19697
GOBP_RESPONSE_TO_XENOBIOTIC_STIMULUS	0.000327982339735408	0.0112903751186884	0.49849310876659	0.382073885320428	1.54609830677287	398	13849,17246,13663,14456,18024,67603,18578,20927,14284,12675,107765,227231,232174,17390,13087,14873,17869,20848,15519,14629,21969,12443,13614,18159,117147,21926,20665,12822,12317,332579,16153,68214,15558,22341,19346,16176,14402,11486,12018,80859,11450,100727,16398,14859,16511,12038,232946,11898,27416,14869,14857,18096,11464,18211,67512,20859,27421,21825,19122,20597,394433,106648,17755,12846,11655,11944,14081,244209,74134,14407,17960,67702,20731
GOBP_RESPONSE_TO_NUTRIENT_LEVELS	6.08847152449796e-05	0.00358425671485662	0.557332238758646	0.376200566570359	1.54606969044832	482	23886,17246,14456,18024,12028,230784,63873,20927,12575,13506,257632,227231,14828,232174,22417,215999,66725,21847,22433,214230,381853,11910,11647,58801,64654,14629,15481,12443,18159,22628,18619,226695,21926,18810,19106,21848,227731,14381,16324,208643,67760,268933,27053,67800,80859,11450,22271,171530,230738,241656,21923,16398,11783,22411,58805,12038,15562,15945,11898,19246,14527,11911,14869,22412,18211,13665,19014,12040,17755,12846,11655,14067,14081,72124,79235
GOBP_HINDBRAIN_DEVELOPMENT	0.00775787850968053	0.0850225713736456	0.407017918923954	0.423840749622261	1.54522384962864	148	216049,13388,52906,20720,76889,14828,18845,14173,15205,14745,14804,76484,244281,246179,16869,216274,171469,12928,13799,14402,53418,625249,244585,20271,15114,12570,14632,12846,192176,13844,20370,213827,13654,11859,14633,68146,17125
GOBP_ERAD_PATHWAY	0.00880511621735845	0.0902711079293894	0.380730400722792	0.441953114794919	1.54429144156734	109	18024,14828,22433,12330,22393,75212,192193,226144,12317,67812,212190,30940,56424,74126,217365,269695,22027,27362,269523,64136,67819,116891,56812,217379,226418,56228,109815,215160,67089,72736,52551,140630,97863,66967,59025,66212,227619,66597,20338,56085,50762
GOBP_CARDIAC_CONDUCTION	0.00868175246413818	0.0898584510080729	0.380730400722792	0.454120572050552	1.54397044304139	94	16521,80297,13506,11938,14609,76757,20266,330953,12373,16519,18821,11941,15165,53419,20191,16511,20271,16518,435766,16493,14615,192176,22627,57814,15464,216033,20264,16392,232975
GOBP_RESPONSE_TO_IMMOBILIZATION_STRESS	0.0235009756265276	0.152737540791928	0.352487857583619	0.598764967880211	1.54392507511568	21	17246,14718,18619,22239
GOBP_REGULATION_OF_MICROTUBULE_BASED_MOVEMENT	0.0258197946133394	0.162857151738175	0.352487857583619	0.493926654996389	1.54286307122729	54	16578,71870,435626,18648,67774,100048534,207686,15114,74934,383491,360213,17756,237891,212892,207607,51938,105833,52822,69329
GOBP_REGULATION_OF_GENE_SILENCING_BY_REGULATORY_NCRNA	0.0598435397523962	0.256575456681574	0.321775918075361	0.557169027203436	1.54229955891788	30	20848,213236,56417,83557,16193,21357,15568,14359,19766,22695,380669
GOBP_POSITIVE_REGULATION_OF_NEUROINFLAMMATORY_RESPONSE	0.0443596189037632	0.226896193158943	0.321775918075361	0.643589401813247	1.54191596980726	15	66725,21926,16176,329731,16193,77125,20302,16173,17394,83433
GOBP_REGULATION_OF_SKELETAL_MUSCLE_CELL_PROLIFERATION	0.0402769253547446	0.212473858170094	0.321775918075361	0.63760804555332	1.54168513031222	16	14173,20848,74777,68050,17700,12633,20423,20471,19015
GOBP_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA	0.0183703399612809	0.134693720077117	0.352487857583619	0.493629644909085	1.541492952641	53	12028,170770,55948,110175,58801,16905,18793,12018,51800,17210,56772,78688,12015,70186,14297,66525,22062,12048,105675
GOBP_POSITIVE_REGULATION_OF_FIBROBLAST_PROLIFERATION	0.0267364425124942	0.165302023570398	0.352487857583619	0.490713110419753	1.5407278651139	55	14456,16878,12575,14284,13874,17869,14268,15364
GOBP_POSITIVE_REGULATION_OF_ERAD_PATHWAY	0.0404423336724232	0.21285236721897	0.321775918075361	0.618739459399199	1.53990560987841	18	18024,22433,22393,56424,269695
GOBP_NEGATIVE_REGULATION_OF_REPRODUCTIVE_PROCESS	0.0193381019114588	0.139522859616955	0.352487857583619	0.47404794683098	1.53953355997302	71	18791,16878,22417,14609,21857,18159,20613,67333,12317,11486,320558,18119,17886
GOBP_POSITIVE_REGULATION_OF_P38MAPK_CASCADE	0.0341835670233297	0.190471398146454	0.321775918075361	0.577596435284209	1.53929603636127	25	13506,15111,13197,242316,16176,230738,20375,16846
GOBP_RESPONSE_TO_INTERLEUKIN_1	0.0076248719505428	0.0843929969021931	0.407017918923954	0.443547503544396	1.53883894021406	104	83397,107765,20339,17874,17390,20296,15205,13653,16859,213435,14629,13614,20682,58203,16176,16324,73914,15251,230738,16181,16179,21353,15117,16193,20597,15586,19704,20302,16365,266632,20377,238690,19094,108960,19697
GOBP_NEUROEPITHELIAL_CELL_DIFFERENTIATION	0.0276130385985813	0.168217251604387	0.352487857583619	0.514394586544541	1.5385775493863	43	13388,22417,14173,15205,18787,233726,22411,18119,53626,17755,27078
GOBP_ARGININE_METABOLIC_PROCESS	0.0309900334363004	0.178555341586174	0.352487857583619	0.590663827902373	1.53830054509942	22	18127,18263,69219,11898
GOBP_OLEFINIC_COMPOUND_METABOLIC_PROCESS	0.00788063285454423	0.0853630150804232	0.380730400722792	0.422527777956852	1.53816299629214	141	13849,22417,19225,13087,56847,58226,13653,245532,18783,269060,11686,67800,14187,625249,14869,14857,98711,50790,106648,14081,79235,66082,74134,50722,13078,241452,13850,11689,72054,13106,56473,11684,11430,67442,20280,19224,232889
GOBP_CORTICAL_CYTOSKELETON_ORGANIZATION	0.0276130385985813	0.168217251604387	0.352487857583619	0.483970394068809	1.53701212286575	57	63873,16564,225288,104215,12317,18810,18571,19878,170758,217325,56193,109042,56212,71409,22388,19877
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	0.0294856628811402	0.175633231775087	0.352487857583619	0.523853940879308	1.5362141487336	39	18024,12028,170770,22433,58801,22393,12018,51800,19246,56424,269695
GOBP_POSITIVE_REGULATION_OF_NITRIC_OXIDE_METABOLIC_PROCESS	0.0205201232431584	0.143465385778564	0.352487857583619	0.519774612830766	1.53569540340215	40	106759,19225,21899,15519,13614,69219,21926,15516,16176,15251,19288,11898
GOBP_MRNA_SPLICE_SITE_RECOGNITION	0.0327226398901869	0.184893085358708	0.321775918075361	0.549982474605417	1.5356198233306	31	319586,74200,76183,78688
GOBP_FIBROBLAST_PROLIFERATION	0.0108552830695135	0.100671597781653	0.380730400722792	0.437683294575821	1.53518110269965	111	14456,12028,16878,12575,60599,14284,13874,22422,106298,17869,14268,15364,13726,671535,106052,14869
GOBP_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT	0.000161487098799229	0.00697830420555819	0.518848077743792	0.377952186687898	1.53463390532776	432	17246,18024,216049,63873,246048,13176,244152,107765,19649,225849,213084,384569,27279,66725,20562,56376,16564,15205,269295,13803,14268,16885,14745,21960,14804,20266,83431,76484,240057,209012,20350,13643,13640,224617,210108,100294583,14299,66610,668225,12928,80883,56320,100503991,244667,327814,73710,11444,67749,20429,140570,16728,19762,56392,19246,94253,18211,15982,98733,71955,277468,19230,360213,17756,17755,329152,65079,52513,109904,20361,13844,20370,18933,13660,13508,14159,20459,66991,12633,12492,620393,20750,210933,110197,226778,11838,18481,17125,22629,52822,20377,58234
GOBP_CELLULAR_RESPONSE_TO_FLUID_SHEAR_STRESS	0.0333122211972448	0.186383254136651	0.321775918075361	0.549508495708434	1.53429641499733	31	18024,56468,17390,19225,22433,18810,11898,19246,12334,15117
GOBP_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.0304758452840997	0.17739112316657	0.352487857583619	0.513123682856904	1.53375872179804	42	18024,17390,14173,16153,15251,18453,17210,11911,15507,78688,23939,75533
GOBP_ACTIN_MYOSIN_FILAMENT_SLIDING	0.0591077590557339	0.255531390980822	0.321775918075361	0.604993350832186	1.53362743815373	19	17882,17888,22138,21924,21956,17868,11464,21954,17901,22003
GOBP_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_MEDIATED_SIGNALING_PATHWAY	0.0504032258064516	0.244317306952036	0.287857117255149	0.599800465746658	1.53315656564976	20	56489,54123,58203,94088,245945,72512,54131,57775
GOBP_RESPONSE_TO_MUSCLE_ACTIVITY	0.0610285220003031	0.257958227227088	0.321775918075361	0.55369878693149	1.53269358697859	30	14268,384061,16402,74777,67760,15251,20191,16398,74183,17700,67470,210029
GOBP_WOUND_HEALING	8.01743676100778e-05	0.00440092271935319	0.538434096309916	0.376846407291031	1.53046172983175	428	14456,223650,18024,235505,18127,18791,74145,12575,15200,20720,244152,230824,13874,434246,27279,16952,22417,14066,99571,22433,385643,14173,11853,228413,19128,12740,11752,18787,14234,14268,26365,84004,246707,21857,70839,18173,18793,18783,16402,13614,74012,12391,21926,18810,15558,19124,18792,668225,12928,15251,56744,16410,14729,58992,14089,54368,15368,16398,14827,18788,11905,232946,109711,17886,19271,56193,15507,14058,16193,21825,20597,106648,100952,20971,11465,14067,192176,13844,214593,338366
GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_APOPTOTIC_PROCESS	0.0609264436298683	0.25779501460888	0.321775918075361	0.603418113073484	1.52963429038601	19	12028,170770,17869,16859,16153,64058,57432
