pathway	pval	padj	log2err	ES	NES	size	leadingEdge
GOMF_TRANSMEMBRANE_EPHRIN_RECEPTOR_ACTIVITY	0.552941176470588	0.728591858137096	0.0728938564822936	0.388291598173562	0.938481787211562	15	13835,13842,13638,230735,13643
GOMF_ACTININ_BINDING	0.545631067961165	0.727186783804431	0.0730744399126987	0.310418117347836	0.936567023210718	37	231830,67399,18175,22138,13009,19401,24131,13008,19697,14924
GOMF_TRANSPORTER_ACTIVATOR_ACTIVITY	0.541666666666667	0.727186783804431	0.0745500777420554	0.338905167331457	0.935592790184092	26	241528,240899,11472,26941,11932,11651,14199
GOMF_PALMITOYLTRANSFERASE_ACTIVITY	0.55818540433925	0.729095859787758	0.0727141077934447	0.313875122731783	0.934082462235896	36	79235,78070,70796,102193,27801,72881,503610,224454,226861
GOMF_PHOSPHATIDYLINOSITOL_3_4_BISPHOSPHATE_BINDING	0.561023622047244	0.730949046032707	0.0723570851036907	0.326706985818693	0.927326564614421	29	27280,380698,11752,17846,20147,11651
GOMF_PURINE_RIBONUCLEOTIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.566929133858268	0.735109068304261	0.0718276293603809	0.363375310123534	0.921116015371557	18	73095,227731,66972,228993,103775,73836,11732,73333
GOMF_UBIQUITIN_LIKE_PROTEIN_READER_ACTIVITY	0.550583657587549	0.727186783804431	0.0727141077934447	0.344222579052646	0.920128449779239	22	330554,268445,18412,237465
GOMF_PEPTIDE_RECEPTOR_ACTIVITY	0.650467289719626	0.783473570658037	0.0625237414724762	0.252404728572383	0.918203580300274	115	16867,20605,11610,18430,17171,19062,58178,213527,114229,21338,93896,381489,14919,101613,14652,12000,11517,140498,12425,20609,21337,14763,14063,20606,230103,18160,18390
GOMF_NADPLUS_BINDING	0.568897637795276	0.736486910075731	0.0716527366829457	0.362188093784426	0.918106553932663	18	68346,56847,50721,75387,15107,74147
GOMF_AMINO_ACID_SODIUM_SYMPORTER_ACTIVITY	0.578640776699029	0.743576951858319	0.070113215764256	0.336289224920721	0.908833383210806	23	20513,21366,76257,104245,232333
GOMF_G_PROTEIN_BETA_GAMMA_SUBUNIT_COMPLEX_BINDING	0.583657587548638	0.747832480329998	0.0697792517076235	0.338557128558519	0.904984346813047	22	11539,14672,226025,14686,14687,14685,14678
GOMF_INTRAMEMBRANE_LIPID_TRANSPORTER_ACTIVITY	0.642585551330799	0.783473570658037	0.0639271933359996	0.281204638724639	0.904976060469701	51	18828,27403,100504689,208795,74591,50769,11305,11304,18670,238257,71345,11981,224807,217733,328370,54670
GOMF_EPHRIN_RECEPTOR_BINDING	0.594433399602386	0.754836509249844	0.0699458736501659	0.321601304186918	0.903789081849133	28	53972,20779,13637,11826,217692,11350,13638,13643,77531,108699
GOMF_MITOGEN_ACTIVATED_PROTEIN_KINASE_KINASE_KINASE_BINDING	0.58498023715415	0.747832480329998	0.0704500850658419	0.360701104936493	0.901350580853333	17	19099,69601,21423,26403,23994,19013,26412,434246,26564,19023,19060
GOMF_HEPARIN_BINDING	0.703499079189687	0.817063930544594	0.0580983576873206	0.23553268237766	0.901089330380685	161	30806,81877,19280,66548,76507,16007,14766,78286,14061,77018,18553,14186,106722,231832,70370,20343,19206,329252,12162,18654,192199,224224,14219
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_CH_OH_GROUP_OF_DONORS	0.702448210922787	0.81701058008616	0.059221919380382	0.249000386758646	0.899313124776757	113	68460,67880,109857,20322,269951,108841,12408,16833,241452,109264,17448,192970,15112,76238,243168,15107,11670,333433,14555,110208,74147
GOMF_GLYCOLIPID_BINDING	0.590551181102362	0.752536222940784	0.0697792517076235	0.316179221206662	0.897444510619525	29	105298,56356,16772,76524,20343,15512,76686,14731,78928,20344,12751
GOMF_E_BOX_BINDING	0.640926640926641	0.783473570658037	0.0647943366000727	0.284704772004132	0.895350327857576	46	217166,79362,18626,21349,17173,20583,21423,71093,22160,59058
GOMF_14_3_3_PROTEIN_BINDING	0.614035087719298	0.76749326517925	0.0673623868166279	0.303539296059236	0.894670695414051	34	74370,22695,223754,69601,193385,75687,107650,56233,11651
GOMF_THIOLESTER_HYDROLASE_ACTIVITY	0.644787644787645	0.783473570658037	0.0645031249656493	0.284061525480351	0.893327421877089	46	78070,52538,329910,171210,53357,74156,68977,11666,99035,217700,170789,216169,226791,75778
GOMF_NUCLEOBASE_CONTAINING_COMPOUND_KINASE_ACTIVITY	0.647749510763209	0.783473570658037	0.0649407684612899	0.287783933171392	0.89049942902261	43	57813,23859,11636,74035,74354,225994
GOMF_WNT_PROTEIN_BINDING	0.600393700787402	0.759139200659559	0.0689567351672811	0.313677847211105	0.890344599522419	29	53627,54612,24117,14370
GOMF_UDP_GLYCOSYLTRANSFERASE_ACTIVITY	0.726432532347505	0.830039117616693	0.0567672387487446	0.236843778174987	0.882514346481552	132	15116,394435,210004,231605,270049,14936,108148,103534,56219,218271,93961,223337,53418,272411,58193,215494,78754,17309,14538,280645,217119,99151,271786,232493,268880,54218,232313,207839,239559,330671
GOMF_MRNA_3_UTR_AU_RICH_REGION_BINDING	0.618110236220472	0.768384743191505	0.0675188953767744	0.31030109712077	0.880760017016523	29	666794,22695,214855,12877,230738,208922
GOMF_MONOATOMIC_ANION_CHANNEL_ACTIVITY	0.732342007434944	0.830396167426234	0.0566484183613995	0.245328629286801	0.880258220583994	105	57249,216225,208890,12724,268512,14394,20907,237213,12740,14402,224661,14404,14403,26941,56365,71345
GOMF_STRUCTURAL_CONSTITUENT_OF_SKIN_EPIDERMIS	0.620622568093385	0.770249803304485	0.0667426134241917	0.321228124068195	0.877476074564926	24	16679,74127,18772,16678
GOMF_ENDOPEPTIDASE_ACTIVATOR_ACTIVITY	0.644400785854617	0.783473570658037	0.0653834195468773	0.313409885883955	0.876310451698729	27	74048,378425,216799,20319,195046
GOMF_FIBROBLAST_GROWTH_FACTOR_BINDING	0.61747572815534	0.768384743191505	0.0668966276500666	0.323372954163877	0.873926710083895	23	20271,14186,14182,16591,14733,116701,14181,21814,21825
GOMF_NUCLEOTIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.654223968565815	0.785134850400337	0.0646484568421928	0.311582271253409	0.871200345494175	27	73095,227731,66972,228993,70556,103775,104910,73836,11732
GOMF_METHYL_CPG_BINDING	0.632295719844358	0.780055265908138	0.0658311958368866	0.317957599069631	0.868542213478413	24	114565,71735,17190,15408,75580,67393,12590
GOMF_PROTEIN_CONTAINING_COMPLEX_DESTABILIZING_ACTIVITY	0.641176470588235	0.783473570658037	0.0655321029282414	0.358885456561461	0.867408582267309	15	668225,193740,15511,77583
GOMF_CYSTEINE_TYPE_ENDOPEPTIDASE_INHIBITOR_ACTIVITY	0.654761904761905	0.785134850400337	0.0650877566917313	0.316028479878142	0.864609870065371	25	73720,59083,329581,20617
GOMF_SIALYLTRANSFERASE_ACTIVITY	0.650485436893204	0.783473570658037	0.0643583367917361	0.331175054114919	0.861777236986274	20	20440,20450,50935,26938,225742,20443,20454,20441
GOMF_PHOSPHATIDYLINOSITOL_5_PHOSPHATE_BINDING	0.652427184466019	0.78464985350721	0.0642140881844605	0.324822486833723	0.860329327801225	21	27280,380698,59091,50724,21968
GOMF_INSULIN_LIKE_GROWTH_FACTOR_BINDING	0.669291338582677	0.795440703772627	0.0636424081651019	0.336023831622058	0.851783057985884	18	192897,16010,16011,14219,75426,16337,16001,16005,16004
GOMF_STEROL_TRANSFER_ACTIVITY	0.662745098039216	0.790046575815077	0.0639271933359996	0.297206064229734	0.851052245176853	30	235283,71240,18830,99031,17777,11303,67470,68865,11807,52857,228983,71720
GOMF_NEUROPEPTIDE_RECEPTOR_BINDING	0.692007797270955	0.810666194785716	0.0615706755421678	0.288713300247641	0.850971628587536	34	93670,230899,243961,171530
GOMF_CERAMIDE_BINDING	0.669291338582677	0.795440703772627	0.0636424081651019	0.335676130438749	0.850901674139522	18	105298,56356,18830,76686
GOMF_BETA_TUBULIN_BINDING	0.729206963249516	0.830039117616693	0.0587185879555941	0.27681516353456	0.850625316917021	41	63873,13726,102774,20538,20617,270058,11538,320256,12569,192197
GOMF_CARBOXY_LYASE_ACTIVITY	0.706796116504854	0.819722172208911	0.0603786357920401	0.281763268405512	0.850112061097815	37	18534,109264,66812,18263,242669,13195,14718,56690,14415
GOMF_MAGNESIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.671844660194175	0.795440703772627	0.0628003977812234	0.328808534681221	0.84955534332487	19	98396,94220,71947,214112,71699
GOMF_STRUCTURAL_CONSTITUENT_OF_CYTOSKELETON	0.814814814814815	0.877065443663804	0.051530912208539	0.237743419897144	0.847072726315942	98	20743,12386,98932,18040,70549,54357,19132,230872,11470,20739,11472,13828,545486,13346
GOMF_NEUROPILIN_BINDING	0.673228346456693	0.795440703772627	0.0633597010643758	0.33378701358204	0.84611297291755	18	20350,19303,20351,11350,26456,20352,381921
GOMF_ACTIN_MONOMER_BINDING	0.717693836978131	0.825297156242179	0.0607719451853533	0.299046586963481	0.840404055403813	28	65970,382562,18127,320502,211401,11350
GOMF_SEMAPHORIN_RECEPTOR_BINDING	0.675097276264591	0.795440703772627	0.0626618230932491	0.307408858636872	0.8397269676982	24	20350,235611,20359,20351,20360,26456,20352,19762
GOMF_PURINE_NUCLEOTIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.660194174757282	0.788161327573671	0.0636424081651019	0.310644428499281	0.839527424630228	23	73095,227731,66972,228993,103775,104910,73836,11732,73333
GOMF_TRNA_METHYLTRANSFERASE_ACTIVITY	0.698818897637795	0.816292764051045	0.0615706755421678	0.289111443804298	0.837795011638705	31	215201,319582,78890,106338,74753,228019,13434,75284
GOMF_AMINO_ACID_MONOATOMIC_CATION_SYMPORTER_ACTIVITY	0.716535433070866	0.825205583145049	0.0603786357920401	0.294963010230472	0.837224322828365	29	20513,21366,76257,104245,232333,102857,215332,246049,103098,68267
GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_BINDING	0.697087378640777	0.815441782496333	0.0610363728309177	0.318129997909051	0.827831647323828	20	20779,12161,12162,75788
GOMF_CHOLESTEROL_BINDING	0.779661016949153	0.858371040723982	0.0543434390269162	0.255973668354877	0.827579206359942	53	223920,74309,79196,235283,71240,192212,99031,19206,68526,103161,70026
GOMF_PHOSPHATIDYLCHOLINE_BINDING	0.747514910536779	0.842898227831347	0.0588438169595807	0.294182718394254	0.826735232388528	28	69787,236899,16019,19679,18830,272636,14738,11303,23943,11807
GOMF_METAL_CATION_PROTON_ANTIPORTER_ACTIVITY	0.724206349206349	0.829267270288397	0.0602484086158019	0.298865094101528	0.825056842540288	26	77031,76257,20544,230810,74446,105243,72961,226999
GOMF_LIGAND_GATED_MONOATOMIC_ANION_CHANNEL_ACTIVITY	0.78957528957529	0.861875246651345	0.0549073703290958	0.262135370083205	0.82437321965105	46	57249,14394,237213,14402,14404,71345,72961,14401,78339,216643,382427,216749,320091,57776,212989,110886,243634
GOMF_ORGANOPHOSPHATE_ESTER_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.791907514450867	0.861875246651345	0.0546808488785442	0.257829835504464	0.8222110261671	49	73095,227731,66972,22232,70129,11666,228993,70556,215436,338363,224674,242585,103775
GOMF_NUCLEOBASE_CONTAINING_COMPOUND_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.800383877159309	0.868128479657388	0.0540088272801684	0.252081438428289	0.817421587500577	56	73095,227731,214597,66972,20518,22232,11666,228993,70556,215436,338363,242585,103775,320007,228368,104910
GOMF_2_OXOGLUTARATE_DEPENDENT_DIOXYGENASE_ACTIVITY	0.804924242424242	0.871376044062462	0.0531298054705469	0.247270687423227	0.80802447987765	58	112407,77035,216850,71952,16922,74443,18452,26383,69113,107817,193796,18676,225876
GOMF_TRANSITION_METAL_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.837164750957854	0.890857254618764	0.0518457624865066	0.258160059260656	0.807637885152529	45	28240,14977,69047,226781,72027,230810,170759,67712
GOMF_PROTEIN_SERINE_THREONINE_KINASE_INHIBITOR_ACTIVITY	0.836812144212524	0.890857254618764	0.0514264916187015	0.248632807335816	0.805343886797747	54	71059,109050,74370,108099,24064,73845,66259,11651,18769,14870
GOMF_FIBROBLAST_GROWTH_FACTOR_RECEPTOR_BINDING	0.768172888015717	0.852355067655443	0.0570059526582387	0.285697307482127	0.798824631401301	27	396184,107971,64654,14180,16591
GOMF_PHOSPHOLIPID_SCRAMBLASE_ACTIVITY	0.74124513618677	0.838153401557503	0.0582216241124161	0.29239433044279	0.798712846349379	24	18828,100504689,208795,71345,224807,217733
GOMF_HEPARAN_SULFATE_PROTEOGLYCAN_BINDING	0.736220472440945	0.833631259184524	0.0590954798717342	0.323887538438237	0.795562152051754	16	19280,70370,12845
GOMF_NUCLEAR_ESTROGEN_RECEPTOR_BINDING	0.790927021696253	0.861875246651345	0.055826471778749	0.266819659228276	0.794046887487377	36	208908,22378,214855,16392,52639,12034,277744
GOMF_CYTOSKELETAL_ANCHOR_ACTIVITY	0.752918287937743	0.845449361933207	0.0574877409561325	0.290204363749867	0.792730669718027	24	16480,98733,27008,78926,237891,232944
GOMF_PROTEIN_KINASE_A_REGULATORY_SUBUNIT_BINDING	0.768482490272374	0.852355067655443	0.0565299525056311	0.287518222263215	0.785393127607508	24	20191,238161,16535,11640
GOMF_DNA_EXONUCLEASE_ACTIVITY	0.765873015873016	0.852355067655443	0.057609110864425	0.286240116384714	0.783113059716368	25	68048,75178,55947,19367,18971
GOMF_CARBON_CARBON_LYASE_ACTIVITY	0.859582542694497	0.904062881255661	0.0501934252649434	0.240676429441542	0.779572467623961	54	18534,109264,66812,18263,242669,13195,12953,14718,56794,56690,14415,230163,53814,74091,11702,22275,15356
GOMF_SOLUTE_PROTON_SYMPORTER_ACTIVITY	0.772373540856031	0.853080054274084	0.0562940749700968	0.284046473460876	0.775909597733563	24	117591,80879,215332,246049,52466,68267
GOMF_PROTEASOME_BINDING	0.753937007874016	0.845449361933207	0.0579754757571486	0.305971594947509	0.775603978869989	18	22393,228769,224727
GOMF_CARBOHYDRATE_DERIVATIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.869070208728653	0.911682683479219	0.0496901392724606	0.239011075562145	0.774178237552319	54	73095,76408,227731,66972,20518,22232,246787,228993,215436,338363,224674,242585,103775
GOMF_PROTEIN_SEQUESTERING_ACTIVITY	0.844660194174757	0.896486602955715	0.0520570030732099	0.255204465306592	0.769981109428774	37	230784,217356,18412
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_NH_GROUP_OF_DONORS_NAD_OR_NADP_AS_ACCEPTOR	0.782352941176471	0.858371040723982	0.0560595875032335	0.315726921732548	0.763096516051634	15	17769,270685,12971,233016,71275
GOMF_NEUROPEPTIDE_RECEPTOR_ACTIVITY	0.88715953307393	0.925880231564961	0.0498907356726307	0.244189312635507	0.755709479328336	44	20605,58178,114229,21338,20609,21337,14763,20606,18390
GOMF_RNA_METHYLTRANSFERASE_ACTIVITY	0.90359168241966	0.937015354345897	0.0477342401407188	0.231167090395461	0.755120928315959	61	215201,319582,228866,78890,106338,231803,110109,234728,74753,74157,75422,228019,13434,75284,78796
GOMF_PROTEIN_TYROSINE_SERINE_THREONINE_PHOSPHATASE_ACTIVITY	0.811284046692607	0.875928193839428	0.0540088272801684	0.276377760782901	0.754961519425802	24	67603,18218,235584,56405,77980
GOMF_GALACTOSYLTRANSFERASE_ACTIVITY	0.858267716535433	0.903849292154543	0.0519512476197082	0.258127483308344	0.748008847512002	31	210004,218271,93961,53418,272411,99151,54218,239559
GOMF_TRIACYLGLYCEROL_LIPASE_ACTIVITY	0.825396825396825	0.884120710207667	0.0541200569620232	0.270765502357882	0.747484182171968	26	269060,18946,16890,433091,11818
GOMF_SUMO_BINDING	0.81496062992126	0.877065443663804	0.0543434390269162	0.300395021965213	0.73785768755611	16	12418,56541,109205,75273
GOMF_ZINC_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.853174603174603	0.900819418676561	0.0525898950623616	0.264267423138407	0.729545370215643	26	14977,226781,72027,230810
GOMF_K63_LINKED_POLYUBIQUITIN_MODIFICATION_DEPENDENT_PROTEIN_BINDING	0.857142857142857	0.903835464146748	0.0523759084097997	0.262810770762808	0.725524087592112	26	18412,16151,244666,108937,170711
GOMF_PROTEIN_LIPID_COMPLEX_BINDING	0.905511811023622	0.937810321480515	0.0494904866135495	0.250954391715531	0.712310063898086	29	20660,380713,192188,18830,12944,100102,11303,11807
GOMF_IMMUNOGLOBULIN_RECEPTOR_BINDING	0.863636363636364	0.907152924594785	0.0518457624865066	0.284547224236658	0.711050790629189	17	16019,13522,11490,11501,12902,192176,380795,17474,14159,16017
GOMF_ALPHA_ACTININ_BINDING	0.897838899803536	0.933221648285169	0.0497903187820785	0.248742391293281	0.695496750704114	27	67399,18175,22138,19401,24131,14924
GOMF_DISORDERED_DOMAIN_SPECIFIC_BINDING	0.929273084479371	0.955118859268937	0.0482149710025564	0.237681785782201	0.664570718539751	27	17246,16485,193740,50868
GOMF_PROTEIN_KINASE_A_BINDING	0.97148288973384	0.98235769820101	0.0446854397644147	0.20563067330912	0.661763040208036	51	629378,20191,238161,245049,16535,19401,11640,240025,11643,77629
GOMF_LIPID_KINASE_ACTIVITY	0.964774951076321	0.978007525218266	0.0463227785794633	0.213743831375656	0.661394670993565	43	18709,74769,18707,107650,18717,18719,104418,110197,227333,223753,110524,224020,13139
GOMF_APOLIPOPROTEIN_BINDING	0.924901185770751	0.951828688647621	0.048701086452153	0.261374019560157	0.653143617045469	17	17777,100102,11303,228357,17762,14727
GOMF_DIACYLGLYCEROL_DEPENDENT_SERINE_THREONINE_KINASE_ACTIVITY	0.94368932038835	0.961427841448281	0.0469758727821845	0.245936973156665	0.639972372816985	20	18762,18759,101540,110524,320795,18751,18752,18761
GOMF_VOLTAGE_GATED_MONOATOMIC_ANION_CHANNEL_ACTIVITY	0.931102362204724	0.955790682414698	0.0482149710025564	0.253028990088867	0.621512914196194	16	12724,56365,12723
GOMF_R_SMAD_BINDING	0.966601178781925	0.978638553362024	0.0464154956843849	0.214365357047678	0.599376762903276	27	16476,14281,17127,75788,56424
GOMF_STRUCTURAL_CONSTITUENT_OF_CHROMATIN	0.996212121212121	0.99866887120278	0.0433636987883266	0.182192790978775	0.593310492653872	57	260423,319166,404634,319180,319157,319153,319176,360198,319150,319164
GOMF_SPECTRIN_BINDING	0.986111111111111	0.993442792234614	0.0459538081039063	0.203762357195082	0.562513088259245	26	19275,17921,20215,11518,13829,17909,16470,640524
GOMF_TROPOMYOSIN_BINDING	0.964705882352941	0.978007525218266	0.0464154956843849	0.227805084622229	0.550593739235604	15	21956,320502,21916
GOMF_STRUCTURAL_CONSTITUENT_OF_NUCLEAR_PORE	0.992233009708738	0.997138982562675	0.0446854397644147	0.195389491845809	0.517511308461776	21	107939,103468,234865,71805,227699,170762
GOMF_OLFACTORY_RECEPTOR_ACTIVITY	1	1	0.0418238690062304	0.146432705352405	0.491339788999039	68	56015,404319,100043474,404315,258648,258293,258407,258470,258420,100038859,258318,258984,258338,258458,259165,258647,258922,258405,258786,259069,259051,18315
GOMF_S_ADENOSYL_L_METHIONINE_BINDING	0.997950819672131	0.999179823144634	0.0468819856878333	-0.173251157274172	-0.468797827893828	22	232811,15469,225888,14711,54632,210529,227695,101148,66083
GOMF_HISTONE_H3_ACETYLTRANSFERASE_ACTIVITY	0.993927125506073	0.997608337082021	0.0465084048719156	-0.204124631811809	-0.510994180516353	16	18519
GOMF_SUPEROXIDE_GENERATING_NAD_P_H_OXIDASE_ACTIVITY	0.973790322580645	0.983467741935484	0.0472587336673259	-0.225775984731346	-0.57278516001	17	268396,13057,13058,237038
GOMF_TELOMERIC_DNA_BINDING	0.98780487804878	0.993917531997102	0.0469758727821845	-0.190938754996926	-0.590382209943181	38	53379,208084,15382,22596,11792,19360,226517,11991,17975
GOMF_RNA_ENDONUCLEASE_ACTIVITY_PRODUCING_5_PHOSPHOMONOESTERS	0.975708502024291	0.984182397203163	0.0473534245254193	-0.216459334986533	-0.633333294693171	31	74097,69724,11792,26909,14156,19819,66132,72502,66911,67676,227522,239528
GOMF_STRUCTURAL_CONSTITUENT_OF_EYE_LENS	0.9375	0.95872641509434	0.0489954089862481	-0.251499332555175	-0.638044323498078	17	17339
GOMF_CHOLESTEROL_TRANSFER_ACTIVITY	0.936344969199179	0.95872641509434	0.0498907356726307	-0.242034530273447	-0.660741211975128	23	170459,67963,59045,27409,11307
