pathway	pval	padj	log2err	ES	NES	size	leadingEdge
GOMF_PHOSPHOLIPID_BINDING	0.0151843118255767	0.0837430331059601	0.380730400722792	0.326848162072954	1.24347053083886	479	14456,65086,76524,16519,11472,102141,56356,22333,27280,69787,79554,74105,71889,11744,16019,22351,333605,14073,17846,227231,19894,11752,13447,14066,20616,434246,67443,14705,21968,16440,269587,329502,12492,380698,216560,78928,56486,78771,26424,12751,23943,54526,26359,67815,15165,74486,238266,23999,16069,22334,83433,80708,226025,18226,66616,192197,236643,53420,76080,435626,79196,228765,23969,56297,18799,20980,21838,22318,12631,11303,11651,16558,67804,216445,114128,53413,11750,231834,105243,17304,15239,244049,226971,69178,13430,12229,20983,19771,64291,544963,26362,17969,12683,105298,266781,23980,11812,329324,13854,100017,29875,269224,192786,68953,107197,236899,234577,13855,66840,20147,211232,11687,171180,55925,27008,66734,227743,22227,22349,71943,53378,18643,58240,72287,215632,171283,16535,193034,20979
GOMF_SIGNALING_RECEPTOR_REGULATOR_ACTIVITY	0.0305623471882641	0.134309125751669	0.287857117255149	0.325026434836005	1.2430522078664	496	14456,14560,23886,71839,225642,14751,67445,11450,22417,12310,384061,434215,18188,230899,12931,22409,19699,12653,21828,60505,76527,278507,71740,70083,20352,22411,20292,19064,16008,14061,234404,16976,14573,20359,12759,16994,20351,16193,22223,22340,13590,57264,93670,11529,64654,385643,209588,216795,227717,15191,16163,18121,72373,215257,17319,14562,14205,22422,63986,13722,11876,70314,18654,68039,23936,50723,16846,17986,67112,13645,56221,20306,68662,20361,52793,54635,16191,21946,13614,22341,16176,100102
GOMF_PHOSPHATIDYLINOSITOL_BISPHOSPHATE_BINDING	0.104196816208394	0.291106568994584	0.16440575583821	0.379782656612375	1.24108786517215	106	16519,11472,27280,22351,333605,17846,19894,11752,20616,329502,380698,54526,15165,23999,226025,53420,76080,228765,18799,12631,16558,114128,53413,69178,13430,19771,100017,66840,11687,227743,22349,53378,18643,16535,20979
GOMF_MAGNESIUM_ION_BINDING	0.073469387755102	0.237026239067055	0.191892240384838	0.34810528423281	1.23990057358299	223	22390,13806,269951,20917,68943,11981,216134,67078,18746,14049,21881,72157,69634,14854,13850,20111,83456,19139,226419,50769,18534,18570,56613,54170,18747,110959,234421,233870,15929,208718,11840,74776,75686,17436,22115,17685,109785,67528,20020,330554,50995,11544,73086,15926,18749,546071,57816,11350,27364,56794,13804,218832,14156,17688,112403
GOMF_MOLECULAR_SENSOR_ACTIVITY	0.140030441400304	0.332241907752112	0.143758989039275	0.402256068948355	1.23873888381956	70	72027,71962,54526,208795,103988,277328,53420,68514,216001,20980,63873,17685,224807,20983,226646,171180,55925,20979,17688
GOMF_CHLORIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.105189340813464	0.291320742235306	0.160801401070022	0.369210811908029	1.23842495053699	125	59033,57249,12740,26941,72961,69454,208890,13521,102566,14394,320091,117160,21366,24115,14402,209195,110304,20538,102857,14401,22228,232333,56365,13487,55943,114584,20533,26373,20498,20499,14407,228432,224661,243616,14403,12724,11831,20510,229933,328699,20495,14408,268512
GOMF_PROTEIN_HORMONE_RECEPTOR_ACTIVITY	0.200692041522491	0.408577512776831	0.126253987849115	0.512334524300782	1.2380424876725	20	72674,23920,16867,140498,22095,68465,14715
GOMF_PHOSPHOTRANSFERASE_ACTIVITY_FOR_OTHER_SUBSTITUTED_PHOSPHATE_GROUPS	0.201022146507666	0.408577512776831	0.125033367555272	0.502937586561406	1.23800542311919	21	27388,52858,74442,19210
GOMF_SIGNALING_RECEPTOR_INHIBITOR_ACTIVITY	0.186554621848739	0.398081122212665	0.129442887745046	0.46834412298683	1.23747484424481	30	278507,16008,16976,22223,11529,23936,100102,20304,209268,215001,110074,14313
GOMF_P53_BINDING	0.146118721461187	0.341363564792946	0.140406238523342	0.40133066002971	1.23588910702451	70	13629,23994,17829,68350,107765,21848,68077,17246,67211,226830,27374,68098,234736,29813,110147,12005,12189,26992,241494
GOMF_NUCLEOBASE_CONTAINING_COMPOUND_KINASE_ACTIVITY	0.152845528455285	0.353324641460235	0.142056643575821	0.432148226987226	1.23166811957609	43	11636,57813,23859,56248,68870,80914,75533,171567,59047,76952,11534,74035,14923,98985,54369
GOMF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY	0.111111111111111	0.296633740851982	0.158514105424824	0.371181382388372	1.23001873607865	115	53376,59083,73720,67701,56464,100756,12336,378425,74270,22223,12333,385643,13011,73647,12334,13033,72607,19141,215772,20745,76770,30939,13036,11625,12365,104184,20617,230484,13038,14731,13039,64138,329777,170725,66525,13041,23830,13014
GOMF_STRUCTURAL_CONSTITUENT_OF_NUCLEAR_PORE	0.20442930153322	0.4134353784739	0.12384217120105	0.499463303711525	1.22945330626705	21	103468,72787,18226,234865,279706,71805
GOMF_CELL_ADHESION_MEDIATOR_ACTIVITY	0.145209580838323	0.340217260004487	0.139599673451922	0.391570104775776	1.22845993108427	78	269116,16785,16668,17470,13511,19045,56460,57278,114873,21367,12739,20320,18081,17075,20195,13508,109620,13506,11596,12215,108100,16480,319387
GOMF_MANNOSIDASE_ACTIVITY	0.223752151462995	0.429617969028124	0.118287526124085	0.540779489390343	1.22804852445878	15	215090,17160,110173,108687,17158,17159,230815
GOMF_INTRAMOLECULAR_TRANSFERASE_ACTIVITY	0.214285714285714	0.42237597308352	0.120433371642259	0.47277991028358	1.22320862051912	27	29858,56012,106707,72157,12183,109785
GOMF_POLYSACCHARIDE_BINDING	0.21864406779661	0.425257481145081	0.118815039412263	0.487918122498641	1.22258588759736	23	52331,140491,77559,74182
GOMF_NEUROPEPTIDE_BINDING	0.215986394557823	0.42237597308352	0.119887845115423	0.471481459988589	1.21984918083143	27	18166,18386,20660,233231,11517,20609,18390,18389,216749,207911,14763,14829
GOMF_HYDROLASE_ACTIVITY_ACTING_ON_CARBON_NITROGEN_BUT_NOT_PEPTIDE_BONDS_IN_LINEAR_AMIDES	0.164885496183206	0.370243454500661	0.131457611642763	0.398261127789424	1.2158410636534	67	232232,71670,66514,14073,12359,384997,245847,212933,14198,15183,230379,21946,216456,11593,11886,18203,78914,70315
GOMF_TRANSCRIPTION_COREPRESSOR_BINDING	0.183254344391785	0.393102327151771	0.126253987849115	0.414646605418533	1.21450227178357	50	18627,18628,13806,16842,18626,15191,15183,217166,16969,110147,69009,235320,67673,17127,17826
GOMF_SPHINGOLIPID_TRANSPORTER_ACTIVITY	0.22318339100346	0.429617969028124	0.118815039412263	0.502411667821236	1.21406417401597	20	56356,79554,17777,26357,11305,11303,224807,18670
GOMF_RIBOSOME_BINDING	0.128427128427128	0.316397743670471	0.14641623786055	0.369603865706069	1.21295806446063	108	13629,56347,73830,16785,223453,75705,234384,14694,70207,19652,69089,101592,12261,12877,66661,22223,16418,22256,18148,103425,76747,56541,22384
GOMF_BIOACTIVE_LIPID_RECEPTOR_ACTIVITY	0.247863247863248	0.453128371089536	0.11101149245045	0.522973140482426	1.21031489120991	16	65086,53978,233081,14739
GOMF_IONOTROPIC_GLUTAMATE_RECEPTOR_BINDING	0.213310580204778	0.42237597308352	0.120985142145252	0.463912374574125	1.21009200596302	28	18412,14683,14251,23859,207683,13489,210274
GOMF_ACIDIC_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.246100519930676	0.452669055890587	0.112378519110475	0.510271595479587	1.20599160065071	18	78830,72961,20514,50799,20513,22228
GOMF_COPPER_ION_BINDING	0.195618153364632	0.404182685933978	0.120985142145252	0.4039254365488	1.20462360220693	56	76507,20618,11979,19122,17846,30927,20529,14733,20655,11657,13190,66388,18484,12460,59012,67573,11927,67675
GOMF_PEPTIDE_BINDING	0.0899328859060403	0.263954643471519	0.170932335370056	0.33672611612019	1.20418815512556	229	70572,15013,67952,68137,15001,11555,107976,15007,18166,19122,547420,14132,110606,18386,20539,16976,12759,230904,20660,12751,72399,12757,83433,56612,20181,100124698,77018,74325,53328,80906,11784,75805,11596,12311,233231,232975,22152,381686,100017,19298,60597,65945,71770,18634,16409,67199,14800,69165,17228,15925,53623,16149,15002,382180,16432,12955,20778,18053,101613,58869,19305,193574,11773,217337,12061,11517,237553,100124679,16211,20609,223696,547330,56089,14802
GOMF_PHOSPHATASE_ACTIVITY	0.0794871794871795	0.244784382284382	0.178219874951973	0.322227194844058	1.20411767113897	369	70021,17888,12041,56405,223978,51792,67078,12350,207393,103199,12953,19273,19062,14049,23959,19276,235584,229589,19275,19012,433323,19045,13850,67603,233315,72542,16008,101568,11928,235534,18518,68709,381925,68401,17330,319638,52040,50784,74411,21770,19245,54401,170768,545622,101744,64898,19052,53892,53901,210762,209039,69692,14208,19057,26931,97031,17885,19060,19777,67181,227292,67446,74776,69274,268783,11433,68440,68991
GOMF_MICROFILAMENT_MOTOR_ACTIVITY	0.202265372168285	0.410079171004528	0.120985142145252	0.430700932530654	1.20332404896341	38	17888,21956,17884,11464,667772,17879,338367,17885,71960
GOMF_EXTRACELLULAR_LIGAND_GATED_MONOATOMIC_ION_CHANNEL_ACTIVITY	0.176560121765601	0.38176430583892	0.126253987849115	0.393667916634501	1.20277907046384	68	57249,72961,504186,14804,11438,14394,14809,14402,110304,14401,14807,14800,53623,14407,57014,193034,14403,108015,15561,328699,14408,216643,14802
GOMF_ORGANIC_ACID_SODIUM_SYMPORTER_ACTIVITY	0.207855973813421	0.416223908153475	0.119887845115423	0.436289612050383	1.19725770760646	35	216225,214601,56774,54338,330064,20513,21366,102857,232333,104245,243616,20510,75750
GOMF_PROTEIN_SERINE_THREONINE_TYROSINE_KINASE_ACTIVITY	0.195121951219512	0.404182685933978	0.12384217120105	0.419448831710935	1.19547350087142	43	381836,26414,26397,338372,20111,226419,18747,13549,11651,26398,102626,26396,51789,108079,23938
GOMF_SULFOTRANSFERASE_ACTIVITY	0.196141479099678	0.404182685933978	0.122679189568808	0.417913503073193	1.19530531514289	44	59031,20887,29859,619597,15476,71797,50786,56773,71367,15478,53897,50785,68947,69083,20859,20860,23908,22021,72136,17423
GOMF_EXOGENOUS_PROTEIN_BINDING	0.173134328358209	0.380612736660929	0.126253987849115	0.377432332932239	1.19432159490729	82	17254,16785,20516,20345,16783,71740,30954,20514,12492,13136,68764,16456,52710,16421,11657,12215,26362,71223,19294,15894,69165,15925,54419,171283,70008
GOMF_DIOXYGENASE_ACTIVITY	0.164933135215453	0.370243454500661	0.129442887745046	0.373660030523097	1.19402765980586	89	16922,18984,69656,18453,19224,11689,112407,104923,170442,11688,66179,26383,12583
GOMF_NUCLEAR_RETINOIC_ACID_RECEPTOR_BINDING	0.244107744107744	0.450642479213908	0.11101149245045	0.469514087061154	1.19338691201453	24	66354,15361,218772,22337,60595
GOMF_G_PROTEIN_COUPLED_RECEPTOR_ACTIVITY	0.0702634880803011	0.231404174573055	0.188204146308491	0.315112391358149	1.19196234198841	443	12671,65086,70355,15466,53978,232431,14766,12775,19062,268934,244238,11555,18166,58178,107221,241263,12771,14062,11539,18386,21337,243764,13349,210198,57385,19214,80885,13491,80290,21336,12614,225998,13489,14760,213527,64297,170757,13603,14765,12425,237716,319197,18430,16995,668727,22354,11610,23890,108073,14527,16867,14063,404319,12311,233231,233571,93896,140498,209512,110168,77596,71223,12768,258980,11607,14807,21338,100043474,17200,14761,319387,233081,14823,381810,14739,12273,15557,80901,258407,12778,210933,246313,81840,319239,12922,51801,101613,15562,78560,231225,12145,14816,18391,108069,12765,11551,236798,12773,12766,12061,18442,11517,56015,12767,11536,70693,14370,258673,71111,71862,15565,269604,258338,20609,321019,12209,78826,58182,56089,12921,84112,381413,93897,22095,14539,258463,404315,26361,381489,258318,229714,238252,237175
GOMF_PHOSPHATIDYLINOSITOL_5_PHOSPHATE_BINDING	0.240204429301533	0.44790413078474	0.112843355675562	0.483089234384642	1.18914773522432	21	27280,21968,329502,380698,69178,72287,69226
GOMF_SOLUTE_INORGANIC_ANION_ANTIPORTER_ACTIVITY	0.216123499142367	0.42237597308352	0.120433371642259	0.442791778505513	1.18892675705455	33	59033,208890,13521,66972,56857,13487,20533,26373,224674,224661,54403,14385,19879,268512
GOMF_SIALIC_ACID_BINDING	0.265060240963855	0.467258483728081	0.107140237276725	0.523531257849863	1.18887975843053	15	11450,20343,12483,20450,20344
GOMF_CHLORIDE_CHANNEL_ACTIVITY	0.171171171171171	0.379188452757935	0.127505315300183	0.374502997465289	1.18856440616828	87	57249,12740,26941,72961,69454,208890,102566,14394,320091,117160,24115,14402,209195,110304,14401,56365,55943,114584,26373,14407,228432,224661,14403,12724,11831,229933,328699,14408,268512,216643,22320,12723
GOMF_NUCLEOSIDE_MONOPHOSPHATE_KINASE_ACTIVITY	0.249134948096886	0.453128371089536	0.11146266692298	0.491712055323618	1.188208850501	20	11636,23859,56248,68870,14923
GOMF_GLUTAMATE_RECEPTOR_BINDING	0.200631911532385	0.408577512776831	0.119887845115423	0.411187264006566	1.18698652139377	45	18412,26941,14683,14251,23859,19122,207683,13489
GOMF_INTRACELLULARLY_LIGAND_GATED_MONOATOMIC_ION_CHANNEL_ACTIVITY	0.244027303754266	0.450642479213908	0.111918316325105	0.453978384631982	1.1841796947699	28	233649,15166,20190,16440,15165,20191,277328,12789,333329,193034,28240
GOMF_PEPTIDASE_ACTIVATOR_ACTIVITY_INVOLVED_IN_APOPTOTIC_PROCESS	0.268502581755594	0.467702169625247	0.106323255932708	0.52143079764329	1.18410985293675	15	14694,12070,53313,55960,13036
GOMF_SULFUR_COMPOUND_BINDING	0.108753315649867	0.295402843601896	0.153158808683073	0.327107730172881	1.18383049971839	259	30806,381813,66548,76507,18563,14766,11699,11682,18293,18188,19944,21881,21828,23986,59031,14219,223920,14854,29807,12945,11370,20887,14061,16976,14869,14870,22340,239017,70370,20191,20343,385643,18553,237847,209692,15191,58859,56441,110446,14181,81877,78245,77018,64292,338352,110948,20280,20720,18654,70967,20306,12814,56738,75612,14711,20305,20293,268373,96979,23963
GOMF_UBIQUITIN_PROTEIN_TRANSFERASE_REGULATOR_ACTIVITY	0.224025974025974	0.429617969028124	0.114266502484433	0.424964366089263	1.18350481280353	37	20115,100503670,107260,67427,67025,65019,103737,211770,22195,56371,20054,228775,67281
GOMF_STEROL_TRANSFER_ACTIVITY	0.230252100840336	0.434950330006983	0.114750719227023	0.447860200338894	1.18335152392509	30	17777,100273,170460,67963,20280,11303,64291,228983,11806,76303,99031,207798,235283,18830,11816,71720,12257
GOMF_TRANSLATION_REGULATOR_ACTIVITY	0.229199372056515	0.43435685193927	0.110564716336619	0.397400780657009	1.18052276560985	55	18458,11428,332397,14694,140486,12877,12696,76846,11634,76747,110954,12785,13666,69674,208922
GOMF_GLYCOSAMINOGLYCAN_BINDING	0.123306233062331	0.310365224395278	0.144630528034484	0.329328017960009	1.17486357857527	227	30806,246048,66548,76507,14766,11699,11682,18188,19944,16019,21828,69036,14219,114332,19122,21813,58193,12945,14061,12261,16976,384997,22340,70370,72043,20343,385643,16069,18553,83433,237847,15191,58859,14181,192188,81877,77018,19695,338352,20720,18654,70967,20306,21946,12814,75612,20305,20293,268373
GOMF_PROTEIN_HETERODIMERIZATION_ACTIVITY	0.120310478654593	0.305911220401501	0.142901149386948	0.318896488910902	1.17345781505441	305	17254,21425,79362,394435,51792,18453,228769,241694,59001,17777,23964,11931,11539,18709,22282,227333,13819,12759,384997,16526,77605,20893,11928,18570,54526,52187,260423,319150,18046,12606,54170,404634,53420,19052,228765,68514,319166,67898,216001,319176,109115,387609,74187,22003,27374,68441,11518,67804,320332,12034,69754,66556,326619,14043,50995,30960,23963,15078,11519,14025,407786,11607,51800
GOMF_ZINC_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.260344827586207	0.464735594911449	0.108394255853397	0.457478310516881	1.17159422939177	26	72027,277468,69806,69048,230810,226781,14977,30791,18174
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_SINGLE_DONORS_WITH_INCORPORATION_OF_MOLECULAR_OXYGEN	0.266101694915254	0.467258483728081	0.105920292736253	0.467459983353019	1.17132353218852	23	69656,19224,11689,104923,11688,12583,66071,11687,15445,56720,107766
GOMF_LIPID_TRANSFER_ACTIVITY	0.224806201550388	0.429782178668061	0.11101149245045	0.38944327703801	1.17028738843079	62	56356,99138,79554,17777,100273,170460,23943,66494,67963,79196,20280,11303,224807,64291,12683
GOMF_BETA_TUBULIN_BINDING	0.226537216828479	0.430314853461573	0.11331290842208	0.414287497638872	1.16956145601327	41	108903,102774,56486,13726,192197,20538,68724,63873,69310,72416,12465,67694,56273
GOMF_SODIUM_INDEPENDENT_ORGANIC_ANION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.285714285714286	0.482922482922483	0.102449405629826	0.513953363638705	1.16712945339086	15	24059,101488
GOMF_RIBONUCLEOPROTEIN_COMPLEX_BINDING	0.153116531165312	0.353324641460235	0.128142916898415	0.334310839013056	1.16656203122064	170	13629,56347,73830,16785,223453,75705,68879,234384,14694,70233,70207,19652,69089,19045,101592,56463,12261,12877,66661,64934,22223,16418,17246,22256,65967,18148,103425,76747,56541,22384,20646,52521,27374,192170,56384,67819,12181,208922,78428,208691
GOMF_LIGAND_MODULATED_TRANSCRIPTION_FACTOR_ACTIVITY	0.238095238095238	0.444991789819376	0.106729884364606	0.387935430145271	1.16609707535783	58	353187,19885,71904,110784,18171,26424,70804,225998,218772,20181,22337
GOMF_SINGLE_STRANDED_DNA_BINDING	0.17816091954023	0.384203786700814	0.121543282035469	0.350237264692191	1.16329140694388	121	68275,12953,58186,16019,18521,72275,17220,60321,66962,69917,226409,16069,19891,50505,23983,57321,66970,104884,69535,17218,74414,17215,17217,72416,66634,17685,21975,76900,68964,12544,17216,232210,74142,17219
GOMF_DYNEIN_INTERMEDIATE_CHAIN_BINDING	0.250809061488673	0.453128371089536	0.106729884364606	0.415092150886628	1.15971508295324	38	110350,216781,433956,242646,51812,237806,75465,240960
GOMF_KINASE_INHIBITOR_ACTIVITY	0.188148148148148	0.40043048283886	0.119887845115423	0.359790642263046	1.15894184628674	95	19099,56398,108099,14694,71059,14869,14870,73845,12581,18148,54401,74734,18769,19085,109050,63986,19060,11651,12577
GOMF_PROTEIN_FOLDING_CHAPERONE_BINDING	0.172073342736248	0.380151162077635	0.122679189568808	0.341780387628091	1.15886708344806	135	108671,67955,18293,108903,15007,56445,67604,66861,19122,15512,17713,23802,12492,12759,11928,23950,12539,56709,14726,18226,13106,57755,56424,22371,19060,69310,243912,20655,21946,11657,232975,69707,52838,12017,72607
GOMF_ISOMERASE_ACTIVITY	0.117128463476071	0.305215252717953	0.142901149386948	0.305226253075408	1.15317508674351	427	19223,14751,17888,13595,50798,29858,56012,21956,15488,104009,106707,74147,110350,18453,227638,75705,13680,14375,23986,22596,319991,72157,286942,21991,67307,72151,101437,110119,17220,105245,67026,83456,17884,13872,432611,66120,68177,19718,226409,11464,14857,17117,16562,94213,667772,12183,17879,14226,246703,17218,64292,17319,22384,67997,319625,17215,17217,338367,117599,17885,72935,71960,16558,192170,66634,68371,237806,69187,21975,109785,16564,13190,338359,268373,16560,75465,96979,67285,106344,16578,66053,320632,17216,16565,240960,26384,14232,51798,17219,74134,208144,19181,668940
GOMF_NARROW_PORE_CHANNEL_ACTIVITY	0.291882556131261	0.489279418834464	0.101350743797099	0.490843802093701	1.15161837319404	17	16526,72392,16528,210741,338370,16529,55991,16525
GOMF_ALPHA_TUBULIN_BINDING	0.250809061488673	0.453128371089536	0.106729884364606	0.407251209755811	1.14969754231001	41	330319,102774,243371,20538,68724,71877,63873,69310,272589
GOMF_PALMITOYLTRANSFERASE_ACTIVITY	0.248366013071895	0.453128371089536	0.107972360317345	0.417424194005205	1.14950177347326	36	72881,79235,12894,12896,228677,14645,102193,108672,243983,66183,226861,27801
GOMF_MOLECULAR_SEQUESTERING_ACTIVITY	0.252713178294574	0.454548260959045	0.103576326612592	0.382151517488756	1.14787603228427	60	18412,72027,230784,71962,54401,53381,66245,12373,66394,17933,14319,72320,13854,53378,16792,55948,16819,20848,20375,109552,12575,12515,667277,217356,52513,58217,24105
