pathway	pval	padj	log2err	ES	NES	size	leadingEdge
GOMF_HISTONE_H3K9ME2_3_READER_ACTIVITY	0.882591093117409	0.909566727690936	0.0519512476197082	-0.279292574971378	-0.675299655367525	16	14173,52615,230936,75339,19708,73708
GOMF_CARBOHYDRATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.95397489539749	0.962260037168932	0.0498907356726307	-0.237313818162148	-0.676885129472252	34	53881,20528,20525,227659,233836,435818
GOMF_5_3_EXONUCLEASE_ACTIVITY	0.918367346938776	0.936803830691624	0.0504983044100709	-0.27472871916694	-0.679653044809301	18	140917
GOMF_CHANNEL_ACTIVATOR_ACTIVITY	0.876016260162602	0.908419922847188	0.0524827622635459	-0.287906399691084	-0.682903776991149	15	11472,69029,227618,109676
GOMF_BILE_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.864372469635628	0.898637874442155	0.0529129848430583	-0.284044167118517	-0.686788498347826	16	26365,108096,75750
GOMF_TRANSLATION_ELONGATION_FACTOR_ACTIVITY	0.889795918367347	0.912647429715896	0.0519512476197082	-0.284265221270025	-0.70324545520908	18	13628,276770,56422,233870,67160,55949,101592
GOMF_RETINAL_BINDING	0.84412955465587	0.884377999916524	0.0540088272801684	-0.292360395309503	-0.706896251058066	16	12904,20897,19660,212541,19662
GOMF_POLY_PYRIMIDINE_TRACT_BINDING	0.882716049382716	0.909566727690936	0.0526973085708419	-0.265603168033042	-0.712024067171635	26	15381,20823,51810,71701,14265
GOMF_LIGASE_ACTIVITY_FORMING_CARBON_OXYGEN_BONDS	0.857142857142857	0.893406593406593	0.0543434390269162	-0.270816661857011	-0.721272032133095	25	23874,67417,353172,109093,216443
GOMF_MONOATOMIC_ANION_SODIUM_SYMPORTER_ACTIVITY	0.836734693877551	0.877761685319289	0.0547939500773363	-0.299858182153273	-0.741820975722654	18	110877,20496,243616,214084
GOMF_SOLUTE_INORGANIC_ANION_ANTIPORTER_ACTIVITY	0.879591836734694	0.909566727690936	0.0524827622635459	-0.260844493004482	-0.742067633015953	33	227731,218756,23985,269356
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_PAIRED_DONORS_WITH_INCORPORATION_OR_REDUCTION_OF_MOLECULAR_OXYGEN_REDUCED_FLAVIN_OR_FLAVOPROTEIN_AS_ONE_DONOR_AND_INCORPORATION_OF_ONE_ATOM_OF_OXYGEN	0.888655462184874	0.912647429715896	0.053347785067549	-0.249607671082808	-0.744210524016626	40	13121,13123,13106,15369,15368
GOMF_PHOSPHATIDYLCHOLINE_TRANSPORTER_ACTIVITY	0.801229508196721	0.852135899992331	0.0570059526582387	-0.302004386534204	-0.768558541693037	20	18738,56305,17777,54670,20280,319767,11982
GOMF_NOTCH_BINDING	0.808421052631579	0.855789473684211	0.0578529757032509	-0.292424748825271	-0.768874916151684	24	18133,13388,26554,11491
GOMF_GAP_JUNCTION_CHANNEL_ACTIVITY	0.797131147540984	0.850482444817349	0.0572461135202884	-0.303699122146162	-0.772871404646549	20	14609,14621
GOMF_SPHINGOLIPID_TRANSPORTER_ACTIVITY	0.797131147540984	0.850482444817349	0.0572461135202884	-0.303979145917667	-0.773584025625128	20	231999,56305,17777,319767,79554,11982,231287
GOMF_METAL_ION_SENSOR_ACTIVITY	0.792887029288703	0.84818046685752	0.0584693210386381	-0.302951644377945	-0.784670872448683	22	20979,171180,98363,60510
GOMF_N_ACETYLTRANSFERASE_ACTIVITY	0.859375	0.894586267605634	0.0577308549299813	-0.243826662836481	-0.794228899364869	69	20229,67877,17960,72117,72098,217214,217578
GOMF_ALCOHOL_DEHYDROGENASE_NAD_P_PLUS_ACTIVITY	0.819915254237288	0.864579898436985	0.0574877409561325	-0.273593447409455	-0.795472049834947	37	17252,67880,16497,241452,56043,28200,52585,14187,58810,105349,68460
GOMF_GLUTAMATE_RECEPTOR_BINDING	0.802575107296137	0.852135899992331	0.0590954798717342	-0.26309039002839	-0.801856963026022	45	26556,26557,19122,433485,117148
GOMF_PHOSPHATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.768421052631579	0.834080528423863	0.0602484086158019	-0.306642650686589	-0.806258168237524	24	227731,72961,18674
GOMF_SCAVENGER_RECEPTOR_ACTIVITY	0.757201646090535	0.827425992300544	0.0598603117764473	-0.30099299905585	-0.806896472527289	26	93671,20288,12492,66102,96875,19039
GOMF_TRNA_SPECIFIC_RIBONUCLEASE_ACTIVITY	0.720647773279352	0.807335134094975	0.0614364107201271	-0.334136838726367	-0.807907235130165	16	66132,117109,227522,74097,67676
GOMF_TRNA_BINDING	0.850446428571429	0.887564757931414	0.0582216241124161	-0.248373206524749	-0.809038585670051	69	17299,66244,226982,20823,329384,15108,230734,66628,67417,67851
GOMF_GLUTAMATE_GATED_RECEPTOR_ACTIVITY	0.724489795918367	0.809079950661583	0.0615706755421678	-0.327921280729093	-0.811246445515819	18	14803,53623,170483,14812,14802
GOMF_MANNOSIDASE_ACTIVITY	0.729674796747967	0.810820918780777	0.0610363728309177	-0.342275643631131	-0.811865696832631	15	192193,66967,17158,215090,227619,17156,17155
GOMF_CYSTEINE_TYPE_ENDOPEPTIDASE_REGULATOR_ACTIVITY_INVOLVED_IN_APOPTOTIC_PROCESS	0.773388773388773	0.835882277342244	0.0593487680335629	-0.296473697016549	-0.812674185770195	29	54683,13036,12070,11798,11796,12015,11757,94044,17948,11799,14456
GOMF_CARGO_ADAPTOR_ACTIVITY	0.763102725366876	0.830525456122183	0.0603786357920401	-0.318310520252249	-0.813585644250141	21	108012,66629,11769,11773,229593,71770,13132,108011,11768
GOMF_NADPH_BINDING	0.725609756097561	0.809219110709625	0.0613026075396207	-0.343456176435578	-0.814665878808035	15	15357,16497,13058
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_CH_GROUP_OF_DONORS	0.803418803418803	0.852135899992331	0.0588438169595807	-0.259825477183968	-0.819152907453153	56	12892,14104,109778,74754,67680,66885,11363,21391,96979,102632,26922,66948,66925,67103,243078,105349,66945,67442,68730,13360,270076,69772,67460
GOMF_NF_KAPPAB_BINDING	0.771309771309771	0.834986476797396	0.059476028695732	-0.293431810190208	-0.822951927306727	32	12042,26443,72504,73845,18035,66200,433759,19015,83945,18148
GOMF_ADENYLYLTRANSFERASE_ACTIVITY	0.77035490605428	0.834986476797396	0.0597317976364411	-0.295288064763522	-0.8242374967853	31	18789,353172,231655,23971,23960,246727,246730,100342,213449,246728
GOMF_HYDROLASE_ACTIVITY_HYDROLYZING_O_GLYCOSYL_COMPOUNDS	0.801354401805869	0.852135899992331	0.0615706755421678	-0.249005695104189	-0.827800050641776	80	192193,18419,71884,83379,26430,66967,17158,235435,66848,80982,215090,110006,50877,17105,83921,227619,15211,81600,74185,14420,11722,17156,58866,71665,17155
GOMF_WIDE_PORE_CHANNEL_ACTIVITY	0.74321503131524	0.81985593006688	0.0614364107201271	-0.298721281644137	-0.833820634152756	31	14609,14621,12018,22335,14622,22333,69146,17476,14618,22334,14620,14623
GOMF_PROLINE_RICH_REGION_BINDING	0.709278350515464	0.800893470790378	0.0630790410571939	-0.333177106623839	-0.835871316443567	19	66898,18643,12443,13043
GOMF_ATPASE_COUPLED_INTRAMEMBRANE_LIPID_TRANSPORTER_ACTIVITY	0.721413721413721	0.807335134094975	0.0626618230932491	-0.310829159593926	-0.838417256400129	27	76574,69981,50770,54670,241633,319767,76295,11982,231287,11980
GOMF_TRANSCRIPTION_REGULATOR_INHIBITOR_ACTIVITY	0.754797441364606	0.826398366102269	0.0617054053637522	-0.286342036482547	-0.839886436378408	38	211770,66226,18035,81489,13163,23957,193740,15901
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_METAL_IONS	0.672064777327935	0.775019381514342	0.0647943366000727	-0.348133135866825	-0.841748788692201	16	70358,74051,117167,12870
GOMF_CYTOSKELETAL_MOTOR_ACTIVITY	0.812641083521445	0.859138102604596	0.0609039347452418	-0.241251712290768	-0.848173171373498	114	16573,21956,11464,319991,74376,16578,16564,13427,23988,17904,17888,67068,667772,240960,237806,75465,110083,75050,66884,327954,70218,17922,68922,16569,73804,17886,110082,17916,71602,66196,110084,432611
GOMF_METAL_CATION_MONOATOMIC_CATION_ANTIPORTER_ACTIVITY	0.742616033755274	0.81985593006688	0.0619762736001998	-0.284595414662275	-0.852371259359443	41	72961,66092,105243,76376,94249,18173,56398,236794,234076,110895,210148,59033
GOMF_GLUTAMATE_RECEPTOR_ACTIVITY	0.685300207039337	0.78361331690996	0.0649407684612899	-0.320185226287146	-0.852756426578582	25	14803,108073,53623,268934,170483,14812,14802
GOMF_MICROFILAMENT_MOTOR_ACTIVITY	0.727078891257996	0.809746765195549	0.0635007968065945	-0.292403974297394	-0.857667057803757	38	21956,11464,17904,17888,667772,17922,17886,17916,71602,66196
GOMF_METAL_CATION_PROTON_ANTIPORTER_ACTIVITY	0.685185185185185	0.78361331690996	0.0646484568421928	-0.321059757062304	-0.860691066757908	26	72961,66092,105243,18173,56398,236794,234076,110895,210148
GOMF_THREONINE_TYPE_PEPTIDASE_ACTIVITY	0.644308943089431	0.749235294117647	0.0670512579829467	-0.363130094454054	-0.861331715126531	15	19175,19173,19177,235631
GOMF_LIGAND_GATED_MONOATOMIC_ION_CHANNEL_ACTIVITY_INVOLVED_IN_REGULATION_OF_PRESYNAPTIC_MEMBRANE_POTENTIAL	0.6417004048583	0.747424683595699	0.0670512579829467	-0.359013977965369	-0.868057504274806	16	53623,15561,170483,14812,14802,14408,14395,14654
GOMF_GABA_RECEPTOR_BINDING	0.63469387755102	0.744934406531365	0.0679922591544058	-0.355097005705919	-0.878476636379762	18	19052,56486,13869
GOMF_EXTRACELLULAR_MATRIX_BINDING	0.712121212121212	0.802413462167645	0.0652353056017703	-0.27192966543998	-0.880479231662301	64	21825,16412,94242,11502,16410,16852,16854,320078,235130,77794,21810,13179
GOMF_CORE_PROMOTER_SEQUENCE_SPECIFIC_DNA_BINDING	0.665966386554622	0.769886363636364	0.0670512579829467	-0.289631882617511	-0.883877427210756	44	17869,21847,106298,17381
GOMF_NUCLEAR_ANDROGEN_RECEPTOR_BINDING	0.637860082304527	0.746158628652633	0.0681513438679483	-0.329740826237035	-0.883963116662152	26	214855,12317,15468,56736
GOMF_ALDEHYDE_DEHYDROGENASE_NAD_P_PLUS_ACTIVITY	0.620408163265306	0.735265068126376	0.069119845655101	-0.358630337129608	-0.887217766421471	18	72535,17252
GOMF_MECHANOSENSITIVE_MONOATOMIC_ION_CHANNEL_ACTIVITY	0.610655737704918	0.725823267184354	0.070113215764256	-0.350174278591522	-0.891144118736933	20	209760,72258,74424,233424,353499,270028,620592
GOMF_UBIQUITIN_SPECIFIC_PROTEASE_BINDING	0.6	0.722666666666667	0.0713052987340038	-0.358331476021634	-0.89897834104049	19	269523,109815,22218,67819,67300,66700,74126
GOMF_MODIFICATION_DEPENDENT_PROTEIN_BINDING	0.699074074074074	0.792401881154897	0.0694481442003175	-0.249410013231215	-0.900750129583967	133	216233,224170,71648,414084,56085,56489,22628,103554,13626,382245,108937,56812,21929,269523,217365,239510,27354,21848,19359
GOMF_MAP_KINASE_ACTIVITY	0.595141700404858	0.721088230147764	0.0707899094502623	-0.373838821442014	-0.903902394500339	16	26414,26413,23939,26415,50772,26409,18099
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_NAD_P_H_OXYGEN_AS_ACCEPTOR	0.608421052631579	0.725287853063744	0.0716527366829457	-0.343892916502819	-0.904200613673958	24	266690,268396,17969,13057,13058,17972,17970,214593
GOMF_POSTSYNAPTIC_NEUROTRANSMITTER_RECEPTOR_ACTIVITY	0.630872483221476	0.743332360665305	0.0728938564822936	-0.27300960709642	-0.904477758636509	77	11441,14803,110835,53623,15561,170483,17069,14812,14802,110902,14409,243764,23936,71897,57014,108043,13491,14396,11444,13490,14402
GOMF_CALMODULIN_BINDING	0.755244755244755	0.826398366102269	0.065981614400873	-0.24042665157878	-0.906397260047457	200	14579,83397,20979,233011,17164,320299,14102,19056,22138,17339,20191,109624,12797,26365,19734,19058,226025,11519,17756,94186,68493,17357,102626,14432,17888,70350,16536,667772,69707,71233,18682,380698,13207,11941,18125,59022,102093,20686,69635
GOMF_HYDRO_LYASE_ACTIVITY	0.636563876651982	0.745715319478475	0.0716527366829457	-0.288683590600562	-0.908313921977717	58	30963,12350,71934,70757,217830,12353,14104,13808,11429,14194,13806,72605,21391,56078
GOMF_LOW_DENSITY_LIPOPROTEIN_PARTICLE_BINDING	0.604508196721312	0.724940273898853	0.070619624712259	-0.375070067838051	-0.911580566538401	17	21825,20288,83433,16835
GOMF_NUCLEOSIDE_MONOPHOSPHATE_KINASE_ACTIVITY	0.581967213114754	0.714712000396216	0.0725351864394589	-0.358822588267311	-0.913152846321361	20	11636,102216272,66588,11639,633979,11637,78801,17524,13383,23859,22169
GOMF_STRUCTURAL_CONSTITUENT_OF_CHROMATIN	0.606521739130435	0.725150255754476	0.0734381410838857	-0.290847384514201	-0.915346719305476	57	326619,171506,68024,232440,319176,69386,50709,260423,319179,15078,319155,97908
GOMF_NUCLEOTIDYLTRANSFERASE_ACTIVITY	0.684085510688836	0.78361331690996	0.0718276293603809	-0.251477504697945	-0.915917925877103	151	331026,18789,216558,56351,18970,56200,99929,20018,66979,27015,108098,66136,230734,66628,69920,67005,353172,231655,24018,17749,72400,71701,235587,69833,23971,107652,20022,23960,59001,93696,246727,68550,246730,100342,213449,246728,20021,101187,66491,68671,67967,245841,18538,52552,74596,12909
GOMF_NAD_BINDING	0.60813704496788	0.725287853063744	0.0725351864394589	-0.293890996154989	-0.916919209308882	54	67834,67795,72535,58875,14555,17436,22235
GOMF_LIGASE_ACTIVITY_FORMING_CARBON_SULFUR_BONDS	0.605870020964361	0.725150255754476	0.0716527366829457	-0.310289987973045	-0.917616322889014	39	50790,78894,20916,22200,433256,56459,231380,66663,234664,60525
GOMF_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_BINDING	0.58592132505176	0.718482710810077	0.0727141077934447	-0.344981584085537	-0.918797117192321	25	14479,72183,14225,76905
GOMF_PHOSPHOLIPASE_C_ACTIVITY	0.592515592515592	0.720389447743708	0.0723570851036907	-0.328262620124921	-0.920637594538394	32	14827,18802,12062,12768,12774,269437
GOMF_CATALYTIC_ACTIVITY_ACTING_ON_A_GLYCOPROTEIN	0.589958158995816	0.720389447743708	0.0728938564822936	-0.355476138180535	-0.920713838848913	22	59048,94192,14537,217664,107895,68273,269181
GOMF_NUCLEOBASE_CONTAINING_COMPOUND_KINASE_ACTIVITY	0.577083333333333	0.710861742424242	0.0738052724171275	-0.302945524931356	-0.921606000291803	43	69564,11636,102216272,18102,66588,11639,633979,11637,75533,623534,78801,54369,17524,171567,13383,11534,23859,22169
GOMF_LIPID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.601713062098501	0.72365786906225	0.0730744399126987	-0.296870219280033	-0.92164883285924	53	11770,76574,26365,108096,75750,20525,14079,319800,16592,20897,216225,19299,106407,28253
GOMF_K48_LINKED_DEUBIQUITINASE_ACTIVITY	0.558762886597938	0.70212399815166	0.0749278818393739	-0.368505462618612	-0.924502734527394	19	66960,14479,78825
GOMF_VITAMIN_BINDING	0.641330166270784	0.747424683595699	0.0751181635276301	-0.256621192560827	-0.927558303884774	141	18452,18451,18563,14718,26433,268656,381411,15186,14104,18242,211347,228677,112407,20773,22171,50500,73748,107272,54219,11655,52637,67815,18822,12904,20897,20425,112406,114863,20397,66112,67096,14276,19660,270086,12309,66179,14473,14417,212541,104174,231691,280662,244209,70789,110095,22337,103711,17850,107869,70266,19662
GOMF_NUCLEOTIDE_RECEPTOR_ACTIVITY	0.569672131147541	0.708170401564145	0.0736212741014394	-0.382303056873962	-0.929159821212408	17	94045,74191,18442,231602
GOMF_MONOATOMIC_ANION_MONOATOMIC_CATION_SYMPORTER_ACTIVITY	0.567287784679089	0.707345104390485	0.0743625384422526	-0.349156564647727	-0.929916435677228	25	213053,110877,20496,243616,20498,214084
GOMF_MACROMOLECULAR_CONFORMATION_ISOMERASE_ACTIVITY	0.692857142857143	0.789020916728984	0.0713052987340038	-0.238203934616238	-0.934179522379489	285	21969,14359,13205,16573,13681,22384,12648,21956,11464,319991,93762,94213,56200,71206,22596,16578,240255,16564,13427,104721,77591,77987,17904,13682,17888,67089,14265,67068,667772,72198,19182,100048658,240960,218629,237806,75465,19179,216877,23996,107182,110083,23924,19184,75050,13207,19181,66884,327954,13211
GOMF_SIGNALING_RECEPTOR_INHIBITOR_ACTIVITY	0.549473684210526	0.695271954840289	0.0768736734126542	-0.339259240763305	-0.936734194268671	30	16181,14225,50722,16854,17069,14313,50781,23936,16068,14727
GOMF_ACETYLTRANSFERASE_ACTIVITY	0.562780269058296	0.703908244222146	0.0789209638180035	-0.274471263595219	-0.946005530059465	101	235339,20229,74838,18475,67877,17960,72117,72098,217214,14104,217578,66897
GOMF_MIRNA_BINDING	0.53347280334728	0.685171230839398	0.0780892306943345	-0.332402484155218	-0.948104498367513	34	12702,56200,53379,106205,83557,71701,14265
GOMF_NUCLEAR_ESTROGEN_RECEPTOR_BINDING	0.534446764091858	0.685339462471105	0.0778840111977068	-0.327236536706089	-0.948453761861602	36	214855,22433,15468,67738,24075,223499
GOMF_NEUROTRANSMITTER_RECEPTOR_ACTIVITY_INVOLVED_IN_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_POTENTIAL	0.528907922912206	0.684101376483247	0.0797705918628453	-0.30571620249239	-0.949111641769253	53	11441,14803,110835,53623,15561,170483,14812,14802,110902,14409,57014,108043,14396,11444,14402,14395,110834,14654
GOMF_INTRAMOLECULAR_OXIDOREDUCTASE_ACTIVITY_TRANSPOSING_C_C_BONDS	0.516260162601626	0.672657034220532	0.0782955249944794	-0.400519149485918	-0.950017228636429	15	319554,13202,17319,13177
GOMF_UBIQUITIN_PROTEIN_TRANSFERASE_REGULATOR_ACTIVITY	0.544491525423729	0.690595335677834	0.0776798560117236	-0.326854970040155	-0.950329751967581	37	211770,93765,16885,23988
GOMF_LONG_CHAIN_FATTY_ACYL_COA_HYDROLASE_ACTIVITY	0.516260162601626	0.672657034220532	0.0782955249944794	-0.401167310131773	-0.951554642718319	15	56360,78825,66198,70025,211286,97212
GOMF_LYSOPHOSPHOLIPASE_ACTIVITY	0.532631578947368	0.685171230839398	0.0785029047348687	-0.361974647875272	-0.951743066044085	24	232889,18783,18777,100504285,66569
GOMF_ATP_DEPENDENT_ACTIVITY_ACTING_ON_RNA	0.549889135254989	0.695271954840289	0.0795564677235957	-0.287603921370271	-0.951937999695579	75	13205,13681,94213,56200,240255,104721,77591,13682,72198,100048658,218629,216877,13207,13211,78394,13680,13204,27225,338359,101437,27041,67487,71586,237911,234311,80861,228889
GOMF_LONG_CHAIN_FATTY_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.526315789473684	0.682447746159658	0.0770736734944102	-0.393886614852981	-0.952375820557916	16	11770,76574,20525,14079,16592
GOMF_APOLIPOPROTEIN_BINDING	0.532786885245902	0.685171230839398	0.0770736734944102	-0.391895009252926	-0.952472365010491	17	15510,17777,83433,16956,16816,14727
GOMF_MEMBRANE_INSERTASE_ACTIVITY	0.51844262295082	0.673312863353061	0.0785029047348687	-0.394812265329882	-0.959562544087425	17	236792,66048,73024,30059
GOMF_R_SMAD_BINDING	0.509355509355509	0.668409876955316	0.0802023444698144	-0.357143291344178	-0.963343010873516	27	107765,214384,66214,19042,13207,56424,19016,17126
GOMF_G_PROTEIN_BETA_GAMMA_SUBUNIT_COMPLEX_BINDING	0.50836820083682	0.668409876955316	0.0806388495950661	-0.373076263176144	-0.966299679664755	22	14677,14674,14679,226025,26370,14685,320207,12626
GOMF_MHC_PROTEIN_BINDING	0.495918367346939	0.660084721286223	0.0806388495950661	-0.340403178072575	-0.968401432262874	33	227613,231805,18733,269523,12824,223601,18106,67819,545812,22154
GOMF_ADENYLATE_CYCLASE_ACTIVITY	0.510504201680672	0.668409876955316	0.0806388495950661	-0.370543662279784	-0.969063829412014	23	14677,12314,12313,108073
GOMF_NUCLEAR_RETINOID_X_RECEPTOR_BINDING	0.5	0.663132137030995	0.080419996876154	-0.3993687574786	-0.970636767414011	17	214855,23957,218772,19016
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_ALDEHYDE_OR_OXO_GROUP_OF_DONORS	0.489539748953975	0.656758772111521	0.0826646449123753	-0.321293378894788	-0.97290143437246	42	72535,235339,67420,13382,17252,14433,330450,15112,67689,12040,107747,14187,18597,105349,26358,216188,68263
GOMF_SINGLE_STRANDED_RNA_BINDING	0.50561797752809	0.666584040423301	0.0847985102819124	-0.29200075905022	-0.973527314875663	82	14359,13205,22384,170743,24068,15381,20823,104721,170744,51810,22763,71701,14265,207214,67710,20630,67070,98758,13211,225929
GOMF_NUCLEOSOMAL_DNA_BINDING	0.50319829424307	0.665203598731083	0.0822054920415869	-0.331984264878396	-0.973762303948049	38	171506,15381,50887,50709,94353,15364,11461,15078,433759,15312,17192
GOMF_PLUS_END_DIRECTED_MICROTUBULE_MOTOR_ACTIVITY	0.494845360824742	0.660084721286223	0.0813027345384498	-0.388241611286531	-0.97401658238971	19	16573,16564
GOMF_RECEPTOR_TYROSINE_KINASE_BINDING	0.486486486486487	0.654823697870055	0.0870515867946735	-0.294766211305616	-0.975300842329095	78	620393,56468,19255,12928,72349,271849,13669,22628,19246,23921
