pathway	pval	padj	log2err	ES	NES	size	leadingEdge
GOMF_VOLTAGE_GATED_MONOATOMIC_ANION_CHANNEL_ACTIVITY	0.860040567951318	0.902210299025061	0.0532386494755899	-0.317649569631656	-0.688828585522957	16	22335,12725,12733,22333,12727,22334,12728,353499
GOMF_BICARBONATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.826848249027237	0.879437935338406	0.0531298054705469	-0.287677422413847	-0.700706386978186	31	218756,59033,213053
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_CH_GROUP_OF_DONORS_NAD_OR_NADP_AS_ACCEPTOR	0.801904761904762	0.865576883838463	0.0535669384770951	-0.294193389946654	-0.712448732872572	29	68730,26922,109778,111175,74754,14104,67460,96979,74134,13360,57357,67103,66369,71755
GOMF_N_METHYLTRANSFERASE_ACTIVITY	0.826347305389222	0.879437935338406	0.0543434390269162	-0.270923038699676	-0.720253735864285	93	67956,15468,64707,72096,224440,213389,18113,52690,381813,107823,227695,225055,59052,71974,15469,74729,226830,14911,67768,68073,14056,70511,140483,84505
GOMF_GLUTAMATE_RECEPTOR_BINDING	0.806060606060606	0.867118388857519	0.0560595875032335	-0.288360585949078	-0.722443480770415	45	23859,26556,19417,54645,13383,19122,18195,26557,94190,207683,14251,117148,18196,246317
GOMF_BASIC_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.801571709233792	0.865576883838463	0.0550211117163117	-0.318949773068327	-0.729606401706484	20	330836,100561,11987,20540,212555
GOMF_TETRAPYRROLE_BINDING	0.845098039215686	0.891728676567892	0.0524827622635459	-0.266209534526565	-0.731604184236745	128	18127,19225,13123,114886,13121,13063,266690,15369,77951,66427,12013,13087,54219,15159,170738,66052,320997,15368,244209,16452,15467
GOMF_NADPH_BINDING	0.782961460446247	0.856726335589232	0.057609110864425	-0.342555378292937	-0.733434229800898	15	15357,210009,234309,67460,13058,16497,66369
GOMF_LONG_CHAIN_FATTY_ACID_COA_LIGASE_ACTIVITY	0.778904665314402	0.854794017360196	0.0578529757032509	-0.344609864762258	-0.737833024263771	15	433256,50790,117147
GOMF_O_METHYLTRANSFERASE_ACTIVITY	0.777562862669246	0.854794017360196	0.0557104226766671	-0.318661386080667	-0.737879981949915	23	57295,12846,56095,18537,54632,217038
GOMF_D_MANNOSE_BINDING	0.773694390715667	0.854794017360196	0.0559428593065705	-0.320272820227241	-0.741611356540392	23	70361,214895,16004,17474,211286,73149,17312,56620,17533
GOMF_CARBON_OXYGEN_LYASE_ACTIVITY	0.759036144578313	0.851032257507915	0.0585937568945671	-0.283363099203822	-0.742379325972891	77	217830,11429,18970,30963,70757,13808,22596,56369,13806,15364,56078,21991,71934,226265
GOMF_CALCIUM_DEPENDENT_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY	0.772819472616633	0.854794017360196	0.0582216241124161	-0.34362574071067	-0.745158361767918	16	12334,170725,12336,381122,60594,268958,215772
GOMF_HISTONE_ACETYLTRANSFERASE_BINDING	0.76271186440678	0.851032257507915	0.0553642837725362	-0.314738769326002	-0.746979517480589	26	17258,214384,18519,13653,19014
GOMF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY	0.78968253968254	0.859453687766941	0.0561766586307176	-0.273480575224869	-0.748824570220157	115	14479,230484,12334,14827,75826,320213,15510,12633,74112,11798,59025,385643,170725,11783,228812,12363,12336,13036,22217,12015,319651,66525,381122,84092,666468,216799,60594,223870,252870,20377,13032,237898,13014,17948,268958
GOMF_FATTY_ACID_BINDING	0.778672032193159	0.854794017360196	0.0574877409561325	-0.297970053018275	-0.749274545239995	46	70316,54673,19015,19016,11770,14869,20280,106648
GOMF_ANTIPORTER_ACTIVITY	0.80276134122288	0.865576883838463	0.0551351763385257	-0.272190375685588	-0.750157688612705	131	110172,218756,330836,59033,56384,236794,56398,66092,210148,50934,229731,72961,18173,109108,242585,234076,11740,74102,229782,242259,12725,227731,277973,214084,67863,94249,105243
GOMF_ATPASE_COUPLED_INTRAMEMBRANE_LIPID_TRANSPORTER_ACTIVITY	0.744230769230769	0.845401205799475	0.0574877409561325	-0.316962965467457	-0.751991101849309	27	69981,238257,50770,231287,76295,11982,320940,241633,54670,67331,319767,18670,27403,76574
GOMF_GABA_RECEPTOR_ACTIVITY	0.746615087040619	0.845401205799475	0.057609110864425	-0.326898349167147	-0.754116619621566	22	57249,242425,216643,14402,14803,14407,14409,14401,14396,14394,14408,328699
GOMF_SPECTRIN_BINDING	0.749529190207156	0.846254247402511	0.0561766586307176	-0.31794431762453	-0.754587347067083	26	80297
GOMF_S_ADENOSYLMETHIONINE_DEPENDENT_METHYLTRANSFERASE_ACTIVITY	0.82295719844358	0.879190804644718	0.053347785067549	-0.269087548666175	-0.75571780608704	153	67956,57295,15468,64707,72096,17299,224440,52686,12846,56095,213389,18113,116940,328162,52690,381813,107823,67667,28114,72181,227695,108943,225055,18537,59052,71974,15469,74729,226830,14911,54632,67011,67768,217038,68073,14431,14056,67383,70511,66138,69934,140483,84505
GOMF_GLUCOSYLTRANSFERASE_ACTIVITY	0.773547094188377	0.854794017360196	0.057609110864425	-0.344878390879407	-0.757074522037349	17	26433,381903,18822,320011,22234
GOMF_HISTONE_H3K4_METHYLTRANSFERASE_ACTIVITY	0.774900398406374	0.854794017360196	0.0572461135202884	-0.339566825535633	-0.759553752796748	18	224440,213389,52690,74729,226830
GOMF_ALKALI_METAL_ION_BINDING	0.75049115913556	0.846254247402511	0.0580983576873206	-0.334311845226341	-0.764747565414298	20	55980,13494,18746,227231,20273,11928
GOMF_TRANSMEMBRANE_EPHRIN_RECEPTOR_ACTIVITY	0.746450304259635	0.845401205799475	0.0598603117764473	-0.357366163341865	-0.765145122151324	15	13643,13638,13639,13844,13841
GOMF_TRIACYLGLYCEROL_LIPASE_ACTIVITY	0.725047080979284	0.837305790960452	0.0577308549299813	-0.322724710802666	-0.765932806024105	26	116939,67469
GOMF_HISTONE_H3_READER_ACTIVITY	0.724346076458752	0.837305790960452	0.0609039347452418	-0.301309814769025	-0.773448087222786	57	14173,14265,338467,12648,52615,26992,219249,209361,19708
GOMF_IRON_ION_BINDING	0.738878143133462	0.84250761622371	0.0580983576873206	-0.279626677820879	-0.777189134545595	135	18452,24015,26433,13123,11429,12317,114886,270086,66234,13121,18451,242960,18822,170442,77951,12642,67667,74316,13087,320997,68736,112406,244209,14297
GOMF_HYDROLASE_ACTIVITY_ACTING_ON_GLYCOSYL_BONDS	0.753507014028056	0.846440461558655	0.0588438169595807	-0.284322457800863	-0.777912139805333	119	26430,17158,192193,21899,320685,66967,16180,20597,23956,76055,227619,50877,17156,242362,50798,15932,74245,11722,16177,21898,66848,211286,24088,83921,71665,110006,80982,74185,215090,100340,14420,18538,15586,381101,18419
GOMF_LIPOPROTEIN_LIPASE_ACTIVITY	0.716024340770791	0.830424806057993	0.0618406035753285	-0.366768552739837	-0.785276273677115	15	116939
GOMF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVATOR_ACTIVITY	0.669980119284294	0.805627073656271	0.0640703750499722	-0.299069562149982	-0.785897542149162	76	12283,56274,26395,13205,232157,12313,68473,12443,216965,12444,15944,12314,18712,12445,27214,67287,54396,108686,52552,54124,19744,17420,72949,27354
GOMF_2_OXOGLUTARATE_DEPENDENT_DIOXYGENASE_ACTIVITY	0.682828282828283	0.806235146496742	0.0639271933359996	-0.306566522637059	-0.787070931341623	58	18452,26433,270086,18453,18451,18822,170442,76804,67667
GOMF_SPHINGOLIPID_BINDING	0.676190476190476	0.805627073656271	0.0615706755421678	-0.327792638656989	-0.787193577481346	28	231999,18783,26889
GOMF_EXOPEPTIDASE_ACTIVITY	0.720647773279352	0.834596352814976	0.0614364107201271	-0.294920707826218	-0.789277597611395	100	75624,19155,56307,321003,22019,215615,230709,11487,80898,271813,14089,11491,13437,224897,74574,71854,55987,13036,53320,381204,66988
GOMF_INTRAMOLECULAR_TRANSFERASE_ACTIVITY	0.663461538461538	0.802669986263736	0.0629394692018967	-0.336732817809313	-0.798894856122383	27	66681,18648,78697,56012,72157,56361,29858
GOMF_LIGASE_ACTIVITY_FORMING_CARBON_NITROGEN_BONDS	0.694164989939638	0.817907444668008	0.0629394692018967	-0.318714367374409	-0.801438131976527	46	330010,70892,229363,14629,67054,27053,11898,384281,67534,227231,106564,14854
GOMF_AMINO_ACID_SODIUM_SYMPORTER_ACTIVITY	0.67504835589942	0.805627073656271	0.0623861492893626	-0.346575090179298	-0.802515875648183	23	56774,67760,234595,20510
GOMF_LIPOPROTEIN_PARTICLE_RECEPTOR_BINDING	0.665369649805447	0.803782355559924	0.0633597010643758	-0.330185083552258	-0.804243847114142	31	22027,233489,15502,13132,67300,11773
GOMF_TRANSPORTER_REGULATOR_ACTIVITY	0.762616822429907	0.851032257507915	0.0550211117163117	-0.279154818815189	-0.80436346219858	182	18578,11938,22627,209760,22629,101118,12313,14225,108737,53331,108058,20266,56398,11472,12391,16784,13383,12314,93692,53881,18821,11441,54411,279561,11931,29867,70357,170755,14169,192176,16783,53612,66815,57814,57442,14579,12043,22218,11933,56205,11461,116873,23936,269109
GOMF_EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT_CONFERRING_TENSILE_STRENGTH	0.678787878787879	0.805627073656271	0.0642140881844605	-0.322807314173593	-0.804830739244527	42	69700,12822,12837,12824,213945,12832,12816,77018,245026,12841,12826,12819,12836,12825,12834,12842,12839,12843,12814,12835,329941,12840
GOMF_PEPTIDOGLYCAN_BINDING	0.697768762677485	0.819539591433685	0.0630790410571939	-0.371434541188728	-0.805462226560191	16	257632,80289,24088,216799
GOMF_PHOSPHATIDYLCHOLINE_BINDING	0.638095238095238	0.7947932618683	0.0643583367917361	-0.336449159865311	-0.807982201431053	28	18738,12492,52635,66700,56305
GOMF_MODIFIED_AMINO_ACID_BINDING	0.647410358565737	0.798702005332237	0.0658311958368866	-0.305316830136161	-0.808310092385265	83	14456,16952,434246,58994,11745,11752,12306,12492,72993,69146,237542,11750,226778,11747
GOMF_P_TYPE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.649155722326454	0.798926975756244	0.0628003977812234	-0.343158749528856	-0.809818465028768	25	11938,69047,224088,11931,11941
GOMF_BMP_BINDING	0.701195219123506	0.820824166183001	0.0619762736001998	-0.362184101501171	-0.810144786860708	18	268935,12667,12166,14563
GOMF_G_PROTEIN_COUPLED_RECEPTOR_BINDING	0.772811918063315	0.854794017360196	0.0542315935495841	-0.271666305190662	-0.812835021467802	263	18008,65114,14677,20306,22258,192897,22422,20848,14679,26556,12062,56334,18571,20292,15481,13614,20293,22421,15502,53378,16396,98417,20296,18442,18619,19122,12310,14293,66166,56744,14674,17167,77037,26557,244585,20846,12913,209195,12121,320129,171530,16452,192176,15511,22411,19184,15945,67775,68039,193740,20303,56044,14686,235320,56424,14362,52250,20377,12261,69310,12266,117148,13609,319552,66102,22412,106014,216869
GOMF_PLUS_END_DIRECTED_MICROTUBULE_MOTOR_ACTIVITY	0.662082514734774	0.802195356899212	0.0640703750499722	-0.357141514922685	-0.813100431625531	19	16573,16564
GOMF_LOW_DENSITY_LIPOPROTEIN_PARTICLE_RECEPTOR_BINDING	0.63653483992467	0.7947932618683	0.0639271933359996	-0.342631593673041	-0.813178443391561	26	22027,233489,15502,13132,67300,11773
GOMF_POSTSYNAPTIC_NEUROTRANSMITTER_RECEPTOR_ACTIVITY	0.6285140562249	0.788765189551044	0.0676760401641789	-0.310918972623647	-0.814572603056192	77	53623,17069,11444,14807,11441
GOMF_SOLUTE_POTASSIUM_ANTIPORTER_ACTIVITY	0.683266932270916	0.806235146496742	0.0632191170859458	-0.366283434457691	-0.819314303718477	18	236794,72961,234076,277973,94249,105243
GOMF_HISTONE_H3K9ME2_3_READER_ACTIVITY	0.681541582150101	0.806235146496742	0.0642140881844605	-0.377921388782075	-0.819529067756952	16	14173,52615,19708
GOMF_ADENYLYLTRANSFERASE_ACTIVITY	0.640077821011673	0.794800295991481	0.0652353056017703	-0.336500506010303	-0.819626551866174	31	353172,18789,210106,23971,100715,67440
GOMF_CARBOXYLIC_ESTER_HYDROLASE_ACTIVITY	0.680232558139535	0.80616482473388	0.0621124188949471	-0.29243333923892	-0.820319221633125	147	16952,72590,18475,18786,116939,11745,11752,225363,68758,67469,83398,12306,18783,18777,56360,12038,100504285,330260,85031,13885,16816,27226,27052,171282,71881,67452,67717,66350,21930,241850
GOMF_PROTEIN_MEMBRANE_ADAPTOR_ACTIVITY	0.67065868263473	0.805627073656271	0.0642140881844605	-0.324143519152734	-0.8204551194614	47	80297,16653,54170,66789,30960,12421,238161,17886,231474,66270,23991,68441
GOMF_ORGANIC_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.711111111111111	0.827086313781593	0.0578529757032509	-0.286125386025508	-0.822454628016676	186	116914,53623,71803,56774,240638,330836,26365,67760,19299,50934,14807,72961,208638,242585,234595,234967,20510,68267,11770,14057,54338,100561,67863,11987,20540,55951,14726
GOMF_R_SMAD_BINDING	0.623076923076923	0.788703950017694	0.065981614400873	-0.347531011026911	-0.824513449145413	27	107765,214384,19042,170749,19016
GOMF_SUMO_BINDING	0.677484787018256	0.805627073656271	0.0645031249656493	-0.380665172372113	-0.825479009925923	16	30940,19822,93836,66870,50995,54473,18854,15204
GOMF_DNA_POLYMERASE_BINDING	0.640471512770137	0.794800295991481	0.0656813601934011	-0.361024003737368	-0.825852364660757	20	15519,53379,15516,56351
GOMF_ATPASE_COUPLED_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.613226452905812	0.787005518387726	0.0687943095604775	-0.312910338949429	-0.8322666695557	94	20927,11938,27416,108664,11306,73834,69047,19299,11974,11964,27060,224088,21871,66290,11931,11941,66335,11966,27421,268379,11928,217265,11984,11973,239273,338375
GOMF_CYTOSKELETAL_MOTOR_ACTIVITY	0.631683168316832	0.791307266319852	0.0667426134241917	-0.304187696256831	-0.832637255053291	114	319991,13427,16573,16564,16578,66196,237806,244281,74376,17888,21956,66884,327954,17886,240960,64378,16559,110084,11464,69926,75050,17904,667772,23988,13006,56087,71602,67068,110083,17916,432611,100101919,16563
GOMF_TRANSCRIPTION_COREGULATOR_BINDING	0.660079051383399	0.802195356899212	0.0645031249656493	-0.302977408861883	-0.833770858906685	125	18024,15205,17869,72068,21416,15251,52615,433759,19014,12394,66226,13626,15191,15111,19015,19016,26409,20846,12913,13806,13018
GOMF_LIGAND_GATED_MONOATOMIC_ANION_CHANNEL_ACTIVITY	0.627766599597586	0.788765189551044	0.0678338263479455	-0.334020112506686	-0.839925909883666	46	228432,229933,57249,72961,94045,320091,117160,57776,24115,216643,243634,14402,404545,14407,14409,110304,14401,14396,14394
GOMF_PROTEIN_METHYLTRANSFERASE_ACTIVITY	0.593186372745491	0.775338458267016	0.0704500850658419	-0.318644364807079	-0.842261703313923	91	17314,67956,57295,15468,64707,72096,224440,213389,72722,52690,381813,107823,225055,18537,68215,59052,71974,15469,74729,226830,67768,68073,14056,70511
GOMF_CHEMOKINE_RECEPTOR_BINDING	0.597165991902834	0.77861630401471	0.070619624712259	-0.330903156900699	-0.842282296629641	51	18008,20306,20848,20292,20293,16396,98417,20296,66166,56744,20846,12913,15945,20303
GOMF_MONOOXYGENASE_ACTIVITY	0.607214428857715	0.783595762954481	0.0692836467392548	-0.314084988793426	-0.842471757606251	99	18127,13123,15519,66234,15516,13121,15369,77951,12642,13087,12850,320997,20775,15368,244209
GOMF_MICROTUBULE_MOTOR_ACTIVITY	0.588	0.772284329563813	0.0707899094502623	-0.325170077327509	-0.84412280302682	68	319991,13427,16573,16564,16578,237806,66884,327954,240960,16559,110084,69926,75050,13006,56087,67068,110083,432611,100101919,16563
GOMF_2_IRON_2_SULFUR_CLUSTER_BINDING	0.575984990619137	0.76491935483871	0.0686325631836726	-0.35817879165372	-0.845264180677649	25	242960,67006,74316,69367,14297,52637,72900,109006,66383,67680,22436,14148
GOMF_DIACYLGLYCEROL_DEPENDENT_SERINE_THREONINE_KINASE_ACTIVITY	0.599214145383104	0.779457760314342	0.0689567351672811	-0.370779623408883	-0.848168613694193	20	55948,109333,22628,263803,15507
GOMF_GABA_A_RECEPTOR_ACTIVITY	0.597609561752988	0.77861630401471	0.0697792517076235	-0.381865054002536	-0.854167760269392	18	57249,216643,14402,14407,14409,14401,14396,14394,14408,328699
GOMF_L_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.578629032258065	0.76491935483871	0.072003313661988	-0.334086058856742	-0.854576610533287	61	71803,330836,67760,50934,72961,234595,234967,20510,68267,14057,100561,11987,20540,320106,212555
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_PAIRED_DONORS_WITH_INCORPORATION_OR_REDUCTION_OF_MOLECULAR_OXYGEN	0.642184557438795	0.794800295991481	0.0635007968065945	-0.300760580164346	-0.855647578971304	171	18127,18452,19225,26433,13123,15519,270086,66234,18453,15516,13121,18451,15369,18822,170442,76804,77951,12642,67667,13087,12850,320997,68736,20775,15368,112406,244209
GOMF_NEUROTRANSMITTER_RECEPTOR_ACTIVITY	0.581818181818182	0.767248630572595	0.0718276293603809	-0.320051382100497	-0.856359240020762	101	53623,57249,17069,15558,11444,14807,11441,241263,504186,71790,15551,15562,23936,15560,72585,15559,14812,216643,14802,110902,11443,14402,72373,243764,14803,14804,14805,14407,71897,14409,110304,15466,14816,14401,14396,14394
GOMF_STRUCTURAL_CONSTITUENT_OF_RIBOSOME	0.606177606177606	0.783595762954481	0.0675188953767744	-0.305113584370562	-0.857006558119906	152	67941,66229,77721,56284,27395,75398,121022,66448,353242,118451,50529,64658,66407,67681,66211,66845,107733,67308,66493,67212,22186,66047,66223,66419,67097,107734,68836,74600,78523,94061,107732,94067,20085,67270,19896,65111,79044,57312,94064,64656,66480,94062
GOMF_LYASE_ACTIVITY	0.653919694072658	0.798926975756244	0.0633597010643758	-0.295451546174515	-0.857377126405468	215	18263,217830,212933,14677,11429,22247,110175,12313,18970,14718,52665,68044,54375,14299,67054,30963,70757,107029,13808,15109,12314,67883,208982,11702,192156,17436,22596,15159,56369,223267,13806,15364,20425,56078,21991,15186,71934
GOMF_SNRNA_BINDING	0.575452716297787	0.76491935483871	0.0721797965581253	-0.342295923559298	-0.86073623796908	46	56200,227707,51810,237073,68988,76167,276770,67332,20630,76522,68092,67225,72949,57444,28036
GOMF_UBIQUITIN_PROTEIN_TRANSFERASE_REGULATOR_ACTIVITY	0.572	0.764861842105263	0.0721797965581253	-0.352613547876909	-0.866779207710599	37	211770,16885,19211,103737,12151,93765
GOMF_PHOSPHOLIPASE_A2_ACTIVITY	0.57684630738523	0.76491935483871	0.0716527366829457	-0.349012491168218	-0.867296507801414	39	16952,18786,116939,11745,11752,12306,18783,16816,27226,67452,66350
GOMF_HSP90_PROTEIN_BINDING	0.57684630738523	0.76491935483871	0.0716527366829457	-0.349796442298235	-0.869244627409039	39	257632,20867,66917,67738,12995,15251,56351,16211,217737
GOMF_LIPID_TRANSPORTER_ACTIVITY	0.621468926553672	0.788703950017694	0.0650877566917313	-0.302736480777006	-0.869328344452816	177	75909,231999,213948,233724,228432,69981,18738,26365,66390,75761,238257,56305,218335,19299,11815,72759,50770,67963,231287,76295,237542,100273,11982,11770,108115,244882,17777,20897,20280,320091,320940
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_PAIRED_DONORS_WITH_INCORPORATION_OR_REDUCTION_OF_MOLECULAR_OXYGEN_NAD_P_H_AS_ONE_DONOR_AND_INCORPORATION_OF_ONE_ATOM_OF_OXYGEN	0.560483870967742	0.753179152226073	0.0736212741014394	-0.349153188209557	-0.870037549031736	43	18127,15519,15516,13121
GOMF_VOLTAGE_GATED_CHANNEL_ACTIVITY	0.606403013182674	0.783595762954481	0.0662842187012672	-0.307192209783646	-0.873054617627839	168	16521,20927,16410,58226,14299,12298,330953,227632,210741,16519,94045,16525,15165,240776,22335,12725,170738,16518,12733,22333,16516,207777,16493,16512,140493,57814,57442,12293,16520,52150
GOMF_MONOSACCHARIDE_BINDING	0.535433070866142	0.731608548931384	0.0747385227439092	-0.333427490980125	-0.874352553387086	71	18452,70361,214895,26433,216558,16859,270086,103988,18451,14381,18822,16004,17474,15277,112406,211286
GOMF_HYDRO_LYASE_ACTIVITY	0.531313131313131	0.727201305989185	0.0764767053228531	-0.341215445524671	-0.87602767643092	58	217830,11429,30963,70757,13808,56369,13806,56078,71934,226265,13078,12354,14104,12353,12350,93747
GOMF_CHLORIDE_CHANNEL_ACTIVITY	0.526	0.723583756345178	0.0764767053228531	-0.330455756161012	-0.876986161259459	87	228432,229933,29876,53331,12740,57249,72175,72961,114584,11441,12725,320091,209195,170755,12733,53612,117160,57776,24115,216643,243634,14402,12727,404545,223672,18431,14407,14409,208890,110304,171429,14401,14396,20393,14394,22320,12728
GOMF_STRUCTURAL_CONSTITUENT_OF_EYE_LENS	0.557114228456914	0.751401097280396	0.0736212741014394	-0.401293069008132	-0.880915610982611	17	12892,12955,69253
