pathway	pval	padj	log2err	ES	NES	size	leadingEdge
GOBP_REGULATION_OF_SYNAPTIC_TRANSMISSION_GABAERGIC	0.727083333333333	0.789011309032665	0.0623861492893626	0.310240521783467	0.772345266562756	33	224860,545192,16526,12802,69035,69727,18189,18754,11539,11549,105727
GOBP_C4_DICARBOXYLATE_TRANSPORT	0.71218487394958	0.779906137664758	0.0637845390312975	0.322613996690831	0.772008864166669	27	20514,27376,78830,20513,20501,20512,114644,72267,20532
GOBP_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_POTENTIAL	0.854122621564482	0.874566473680538	0.0554793308704233	0.259733983558361	0.771233770291107	143	110893,18762,17260,14806,11820,17295,14809,18439,231637,11554,18438,56216,19736,17257,63959,13048,228880,50873,13385,12669,18189,12568,14397,11539,14811,14658,226407,231252
GOBP_INHIBITORY_SYNAPSE_ASSEMBLY	0.71218487394958	0.779906137664758	0.0637845390312975	0.322172704138156	0.770952859883376	27	14168,20351,235611,14397,64085,14404
GOBP_ADRENAL_GLAND_DEVELOPMENT	0.71218487394958	0.779906137664758	0.0637845390312975	0.321772106808765	0.769994238458316	27	17684,16337,22417,18595,14815,17128,18514
GOBP_BONE_REMODELING	0.816455696202532	0.848964291989614	0.0574877409561325	0.272660824167436	0.768590540296873	86	20779,23854,66180,56492,18439,19340,16998,16847,50490,353047,54525,233328,19354,12988,69710
GOBP_PROTEIN_DNA_COMPLEX_DISASSEMBLY	0.74375	0.79962962962963	0.0613026075396207	0.33300849738676	0.766816583445451	21	83796,83797,70472,68094,57376,20833,93760,319162
GOBP_CELLULAR_RESPONSE_TO_REACTIVE_NITROGEN_SPECIES	0.732217573221757	0.792050097836897	0.062249042949858	0.349230733365058	0.766458663869438	17	11826,56458,54195,12566,26408,12428
GOBP_IRON_ION_TRANSPORT	0.771551724137931	0.818263623929163	0.0611692626746689	0.290508814201338	0.765229487510975	51	67739,59049,13430,94178,22041,15203,15978,228359,171209,68279,68428,19326,73649,15458,66532,217721
GOBP_NEGATIVE_REGULATION_OF_BONE_REMODELING	0.732217573221757	0.792050097836897	0.062249042949858	0.348540332106881	0.764943436326954	17	56492,18439,12988,83924,16331
GOBP_PYRIMIDINE_NUCLEOBASE_METABOLIC_PROCESS	0.750524109014675	0.804359171686614	0.0611692626746689	0.33941079102471	0.764500490981362	19	55936,12933,56749,65254,69719,22240,99586,12934,56717
GOBP_SENSORY_PERCEPTION_OF_LIGHT_STIMULUS	0.891832229580574	0.904067393618222	0.0554793308704233	0.250529383438646	0.764427544781065	205	19063,102774,545370,16328,192236,319845,16779,12972,77945,54352,13819,16582,319734,70335,50769,94220,67378,17364,217143,12788,104871,12296,226251,76524,12959,102294,19881,259172,14658,333329,54485,19023,270163,243923,67619
GOBP_PEPTIDYL_LYSINE_ACETYLATION	0.727650727650728	0.789161169097135	0.062249042949858	0.352573783629565	0.764187625728712	16	224727,64451,93759,66116,81601
GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING	0.714587737843552	0.781508225671742	0.0639271933359996	0.307802508446484	0.759969645473607	31	232811,101185,69885,75698
GOBP_REGULATION_OF_CELL_CYCLE_CHECKPOINT	0.797849462365591	0.834895296944731	0.059476028695732	0.289735947123677	0.759650577465319	48	19891,219158,234138,67052,66468,52040,71718,75425,214444,241627,219114
GOBP_PHOSPHATIDYLCHOLINE_BIOSYNTHETIC_PROCESS	0.745833333333333	0.800847189318427	0.0611692626746689	0.31948056277595	0.758289949142858	26	210992,72433,68682,213603
GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	0.789473684210526	0.830121876489412	0.0609039347452418	0.288059264512071	0.758025103078526	55	68010,16842,11477,353310,13731,12156,80288,21809,12006,14538,81877,17300,17128,99982,56717,14083,56177,13805
GOBP_PIGMENT_METABOLIC_PROCESS	0.806382978723404	0.841803345885414	0.0584693210386381	0.276068343093328	0.75737334980289	71	67739,14151,20431,72433,21385,53328,226139,68066,14664,17025,19044,101488,15458,216792,70118,22275
GOBP_PRIMARY_ALCOHOL_METABOLIC_PROCESS	0.818763326226013	0.850141583490679	0.0578529757032509	0.271101390024204	0.757359700864399	81	13618,68738,105663,12724,83553,12161,67111,20277,29807,12156,11669,13076,13350,22417
GOBP_OSTEOBLAST_DEVELOPMENT	0.765199161425577	0.815428893950372	0.0602484086158019	0.335662796038813	0.756058378701244	19	12606,29806,17283,15399
GOBP_STEROL_TRANSPORT	0.845511482254697	0.868374693930526	0.0553642837725362	0.259251281858097	0.755207168817799	113	224705,26417,18830,100017,71240,20181,22260,12491,228983,321007,79196,235283,19206,12389,54525,13645,99031,93759,11305,27801,18145,64291,68505,170459,227446,17846,27410,18979,104158
GOBP_REGULATION_OF_PROTEIN_TARGETING_TO_MEMBRANE	0.727272727272727	0.789011309032665	0.0630790410571939	0.305377331686716	0.753981842672281	31	19062,68617,11652,16500,13829,12568,330962,74741,12569
GOBP_GLUCOSE_6_PHOSPHATE_METABOLIC_PROCESS	0.733193277310924	0.792445030532867	0.0623861492893626	0.311740639007092	0.753843779795933	28	74637,14751,74370,100705,68401,22059,319801,56717,232449,100198
GOBP_REGULATION_OF_VASCULOGENESIS	0.729338842975207	0.790398496908761	0.0618406035753285	0.349556286096479	0.753579556029424	15	16542,54409,13731,15213,15214,319594
GOBP_MORPHOGENESIS_OF_AN_ENDOTHELIUM	0.744769874476987	0.800302689020221	0.0614364107201271	0.343290000462894	0.753420503800523	17	108655,101540,14164,11482,54485
GOBP_MYOBLAST_PROLIFERATION	0.769230769230769	0.817081507097189	0.0596037042575973	0.319428131819229	0.750182876668277	24	14465,14178,11350,71093,70417,15234,17536
GOBP_PHOSPHOLIPID_CATABOLIC_PROCESS	0.809628008752735	0.843890286630191	0.0596037042575973	0.285656759369369	0.750021771200294	54	271844,193742,18606,66857,18806,71772,20598
GOBP_NEUTRAL_AMINO_ACID_TRANSPORT	0.808510638297872	0.843327238401636	0.0583452776743612	0.279767576054921	0.749018215642499	59	20514,21366,78830,19736,246049,70008,20513,14664,74338,94279,20512,20532,209837,20539,625098,17254,50799,218442,105727,268706,215113
GOBP_SERTOLI_CELL_DIFFERENTIATION	0.768292682926829	0.816985541691424	0.0585937568945671	0.315531914708086	0.748747818029336	25	18671,20289,22417,14460,20681,26424,238247,22589
GOBP_NEGATIVE_REGULATION_OF_BONE_MINERALIZATION	0.751046025104602	0.804494213501609	0.0610363728309177	0.340853667712685	0.748073470546969	17	68667,16998,18605,71458,14460
GOBP_REGULATION_OF_POLYSACCHARIDE_METABOLIC_PROCESS	0.789808917197452	0.830259554963902	0.0593487680335629	0.284605610747734	0.747545843989481	45	19062,11652,69181,18605,16548,13645,16367,16337,11771
GOBP_VENTRICULAR_CARDIAC_MUSCLE_TISSUE_MORPHOGENESIS	0.787685774946921	0.828670719488555	0.059476028695732	0.283535812147999	0.746544426352065	46	14183,63958,140781,15214,21814,18121,54485,17300,17128
GOBP_XENOBIOTIC_TRANSMEMBRANE_TRANSPORT	0.757322175732218	0.809936137414666	0.060640400949416	0.340066151817381	0.74634510496163	17	20509,381417,63959,72144,76408,27410
GOBP_ACROSOME_ASSEMBLY	0.769874476987448	0.817217413237182	0.0598603117764473	0.299251768680698	0.746073270403076	35	77031,53604,67231,54137,382562,276920,666173,432552,75763,245884
GOBP_MICROVILLUS_ASSEMBLY	0.784836065573771	0.827171620978165	0.0579754757571486	0.317698973291738	0.74596656263668	23	70415,56226,50932,192786,18805,26941,665113,27205,110351
GOBP_CENTRIOLE_ASSEMBLY	0.819742489270386	0.850506376409203	0.0580983576873206	0.283779672054364	0.745590840966362	50	74470,28135,67463,232933,106618,319675,216846,12566,622408,382010,214444,234964,277939,70799,245902,212514,12189
GOBP_U2_TYPE_PRESPLICEOSOME_ASSEMBLY	0.778455284552846	0.823650683786192	0.0579754757571486	0.313864271133681	0.744790549590288	25	319322,215051,76793,20638,75062,68981
GOBP_REGULATION_OF_SNARE_COMPLEX_ASSEMBLY	0.745867768595041	0.800847189318427	0.0607719451853533	0.345430280010876	0.744684639937698	15	71732,80743,269338,69017,217517,228545
GOBP_REGULATION_OF_BONE_MINERALIZATION	0.832980972515856	0.859632979254556	0.0566484183613995	0.264957084245196	0.739779230915442	80	17260,68667,20181,18439,16998,11477,18605,12161,20182,20937,12156,71458,22417,22410,14460,11481,106522,20516
GOBP_POSITIVE_REGULATION_OF_DENDRITE_DEVELOPMENT	0.777546777546778	0.823138947187015	0.0590954798717342	0.341105076227976	0.739329724528078	16	23969,69601,11350
GOBP_SECONDARY_METABOLITE_BIOSYNTHETIC_PROCESS	0.772916666666667	0.819283602851678	0.059476028695732	0.31147219266652	0.739282011663869	26	20431,72433,317750,22063
GOBP_POSITIVE_REGULATION_OF_PROTEIN_BINDING	0.786585365853659	0.828670719488555	0.0574877409561325	0.311440180370387	0.739038254544632	25	11518,68010,12064,11350,14339
GOBP_REGULATION_OF_EXIT_FROM_MITOSIS	0.769874476987448	0.817217413237182	0.0598603117764473	0.336497378515932	0.738512698031331	17	218294,12576,52563,217124,68612,21803,26951
GOBP_POSITIVE_REGULATION_OF_LIPID_LOCALIZATION	0.859183673469388	0.877945075021472	0.0535669384770951	0.256586282582842	0.737755901432403	99	18830,100017,20181,56745,18439,22260,14103,12491,17863,19206,12161,18438,100705,12389,18779,50769,93759
GOBP_AUDITORY_RECEPTOR_CELL_STEREOCILIUM_ORGANIZATION	0.794549266247379	0.832658127392819	0.0584693210386381	0.327524842339149	0.737728173052234	19	105782,100503041,26941,140476,73750
GOBP_RHYTHMIC_BEHAVIOR	0.814254859611231	0.847997300728981	0.0587185879555941	0.281578690283144	0.737506802403234	47	269604,16535,11545,11554,66049,116870,11906,11539,22059,18628,56717,224671
GOBP_NEGATIVE_REGULATION_OF_MUSCLE_CONTRACTION	0.805439330543933	0.841250434163594	0.0577308549299813	0.31896259207876	0.736547673173412	22	30948,60596,19091,98660,110355,71544,238130
GOBP_NK_T_CELL_ACTIVATION	0.781704781704782	0.826013581083784	0.0588438169595807	0.339243141609527	0.735294066003819	16	16160,224727,54721,320484,16159,209590
GOBP_STARTLE_RESPONSE	0.76890756302521	0.816985541691424	0.0601186142531851	0.303891369323225	0.73486286301213	28	17257,67772,50873,230103,18142,14811,14658,23821,13162,13542
GOBP_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT	0.774058577405858	0.82028006742566	0.0596037042575973	0.334649810384009	0.734457829812386	17	54194,217827,15242,268420,11539
GOBP_DETECTION_OF_LIGHT_STIMULUS	0.834782608695652	0.860618092780094	0.0578529757032509	0.274470054023453	0.733578335087875	64	14151,16328,14672,22065,319734,70335,50769,19881,333329,243923,20357,107477,108072,18739,14772,19674,11304,66853,114230,238384
GOBP_KETONE_CATABOLIC_PROCESS	0.766528925619835	0.816559253923724	0.059476028695732	0.339304416759359	0.731478396786057	15	56695,229905,14651,70266,70789,64385
GOBP_CELLULAR_RESPONSE_TO_ALDEHYDE	0.783783783783784	0.826826553818948	0.0587185879555941	0.337355471982525	0.731202628020062	16	15166,20277,20278,20276
GOBP_REGULATION_OF_CYTOSOLIC_CALCIUM_ION_CONCENTRATION	0.837310195227766	0.86234886807036	0.057609110864425	0.275926385881574	0.730548329695073	57	110893,76854,228983,11514,22065,238988,12389,12296,16438,11539,333329,116903,18436,100201,109648,320707,12390
GOBP_ANDROGEN_METABOLIC_PROCESS	0.797916666666667	0.834895296944731	0.0579754757571486	0.306123444415418	0.726586710253153	26	98388,22417
GOBP_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_III	0.78099173553719	0.825605965051318	0.0585937568945671	0.296346435868965	0.72432037928973	29	68877,66653,74370,67772,218333,11835,72162,56717,20841,224656
GOBP_FOLIC_ACID_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.80625	0.841803345885414	0.0574877409561325	0.304680583975221	0.723162068201974	26	20509,108156,14287,17769,665563,14317,13361
GOBP_REGULATION_OF_OSTEOCLAST_DIFFERENTIATION	0.859574468085106	0.877945075021472	0.0554793308704233	0.26302507273534	0.721590089568396	71	16160,238377,12326,16189,56492,98952,74370,15978,277203,74511,18003,209590,102791,170826,18708,56717,100201
GOBP_SYMPATHETIC_NERVOUS_SYSTEM_DEVELOPMENT	0.820083682008368	0.85064320665697	0.0568864160475701	0.312220617262331	0.720979120663003	22	14462,20677,18186,18187,22061,20666
GOBP_MICROTUBULE_ANCHORING	0.819105691056911	0.850279828468783	0.0555947097758869	0.303719186091965	0.720716565518869	25	102774,13191,70297,76499,270058,13138,78177
GOBP_MAGNESIUM_ION_TRANSPORT	0.814736842105263	0.847997300728981	0.0574877409561325	0.316876254151062	0.720640177037109	20	70701,71947,74552,225997,94220,71699,94219
GOBP_POSITIVE_REGULATION_OF_SMAD_PROTEIN_SIGNAL_TRANSDUCTION	0.830508474576271	0.857807134531173	0.0568864160475701	0.278073660832858	0.720309733454336	42	11477,11545,12161,12156,71093,71805,21809,21814,11482,12165,17128,20399,12168,13805,22137,12159,238057
GOBP_CALCIUM_DEPENDENT_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_CELL_ADHESION_MOLECULES	0.83010752688172	0.857807134531173	0.057609110864425	0.274560706243239	0.719863037767736	48	93881,12556,93875,16475,18189,53601,320873,104010,93701,12562,93887,12561,20343,93706
GOBP_REGULATION_OF_VESICLE_FUSION	0.817991631799163	0.849557370721134	0.0570059526582387	0.288513788891899	0.719302101317358	35	14809,19339,238988,387524,54525,12890,210789,69017,74741,80976
GOBP_POSITIVE_REGULATION_OF_MEMBRANE_PROTEIN_ECTODOMAIN_PROTEOLYSIS	0.792099792099792	0.831162807925008	0.0582216241124161	0.331430583925221	0.718360702875744	16	11820,15978,244058,14756,27059,66616,235406,80708
GOBP_PROTON_TRANSPORTING_TWO_SECTOR_ATPASE_COMPLEX_ASSEMBLY	0.783057851239669	0.826798417105226	0.0584693210386381	0.33305070509768	0.717996535795455	15	69089,68876,66241,110935,246782
GOBP_POSITIVE_REGULATION_OF_CARTILAGE_DEVELOPMENT	0.812903225806452	0.846869702557657	0.0585937568945671	0.291355691508573	0.71787176261474	32	12161,20289,12156,11482,14634,18984,19092,106522,12165,14172,12168
GOBP_GAMMA_AMINOBUTYRIC_ACID_SIGNALING_PATHWAY	0.80672268907563	0.841941707345496	0.0578529757032509	0.296545510462274	0.717099282276476	28	224860,319352,14397,14678,239845,54393,14404,232813,227120
GOBP_NEGATIVE_REGULATION_OF_DNA_REPLICATION	0.824267782426778	0.853675909220802	0.0566484183613995	0.309274361080687	0.714175632764877	22	67177,21749,19356,22059,12165,245000,57441
GOBP_HEPARIN_PROTEOGLYCAN_METABOLIC_PROCESS	0.792887029288703	0.831559454717236	0.0584693210386381	0.325281395001604	0.713896915635723	17	13618,217119,15531,23908
GOBP_DETECTION_OF_CHEMICAL_STIMULUS	0.932203389830508	0.937973403384795	0.051530912208539	0.241977054350768	0.713150767054842	130	18796,58802,235636,259002,21809,258443,54616,171209,81897,16527,107221,545205,80906,333329
GOBP_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERASE	0.817622950819672	0.849391531730866	0.0560595875032335	0.303561107602669	0.712770436877064	23	101185,21749,21750,50912,208084,68964,22059,24127
GOBP_ACID_SECRETION	0.834710743801653	0.860618092780094	0.0554793308704233	0.275863794386403	0.712383290711668	40	16535,18439,100705,330962,26941,104158,54393,11611,29816
GOBP_PIGMENT_BIOSYNTHETIC_PROCESS	0.85589519650655	0.87571955654648	0.0568864160475701	0.270130773435818	0.710536933213697	53	14151,20431,72433,53328,226139,68066,14664,17025,19044,216792,70118,22275
GOBP_DIGESTIVE_TRACT_MORPHOGENESIS	0.866666666666667	0.883847762442493	0.0555947097758869	0.268636915663748	0.708461418271841	52	14183,93840,14165,21410,15284,230103,22061,14634,11481,20666,18595,20671
GOBP_HEMATOPOIETIC_STEM_CELL_PROLIFERATION	0.829166666666667	0.857220384974137	0.0561766586307176	0.284484671611902	0.708225954063045	33	53890,12606,68251,20583,22410,68964,15412,230126,14013,22414,67050,52335,12190
GOBP_BEHAVIORAL_RESPONSE_TO_PAIN	0.823157894736842	0.852875228608086	0.0570059526582387	0.311217054055793	0.707770020611318	20	381810,20269,18438,24046,11488,56717
GOBP_SLEEP	0.839430894308943	0.863876210299201	0.0544555953940371	0.297770798262329	0.706601218700933	25	239556,11545,11554,11539,14811,18628,224671,16490
GOBP_DIACYLGLYCEROL_METABOLIC_PROCESS	0.835416666666667	0.861053343477893	0.055826471778749	0.297563224999667	0.706268953551398	26	104418,56077,13139,13350,74055,231871,217480,14732,320127,66853,110524,11807,227333
GOBP_REGULATION_OF_MYOBLAST_PROLIFERATION	0.799163179916318	0.835984340586851	0.0580983576873206	0.321391986870441	0.705360809632881	17	14465,14178,70417,17536,214812
GOBP_REGULATION_OF_MITOCHONDRIAL_TRANSLATION	0.839430894308943	0.863876210299201	0.0544555953940371	0.296894024045035	0.704520659646516	25	83485,70207,228019,106338,211064,94254,66971
GOBP_REGULATION_OF_CHONDROCYTE_DIFFERENTIATION	0.870967741935484	0.886898747989428	0.0553642837725362	0.266978415245302	0.7040875459924	52	16998,20583,12161,12006,11482,14634,18984,19092,106522,20259,14172,19411,216795,26424,14219,12159
GOBP_NEGATIVE_REGULATION_OF_ORGANIC_ACID_TRANSPORT	0.827868852459016	0.856917396763259	0.0554793308704233	0.299850638243058	0.704058145347509	23	11652,19736,18779,19091,11539,54393,215113
GOBP_HEAT_GENERATION	0.832285115303983	0.859133022249273	0.0562940749700968	0.311906890128729	0.702549762557558	19	13618,11554,26457,105171
GOBP_REGULATION_OF_GLYCOPROTEIN_METABOLIC_PROCESS	0.864406779661017	0.881985727477372	0.0550211117163117	0.270182072221429	0.699867710746378	42	12775,13010,51801,235534,11305,56846,76308,330962,14460,16432,64294,99412,230379,18795,170789
GOBP_NEGATIVE_REGULATION_OF_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY	0.802494802494803	0.838821727710617	0.057609110864425	0.322768097678366	0.699585158279817	16	108655,93759,56198
GOBP_POSITIVE_REGULATION_OF_CHONDROCYTE_DIFFERENTIATION	0.833684210526316	0.860140297430553	0.0564118388217596	0.306801684852802	0.6977285851852	20	12161,11482,14634,18984,19092,106522,14172
GOBP_SENSORY_PERCEPTION_OF_TEMPERATURE_STIMULUS	0.84453781512605	0.867593953658308	0.0557104226766671	0.287768600499331	0.695875167889377	28	14806,20315,171209,24046,11539,13864,224671
GOBP_SERTOLI_CELL_DEVELOPMENT	0.828092243186583	0.856917396763259	0.0565299525056311	0.310618700863122	0.692390752685601	18	18671,20289,14460,20681,26424,238247,22589
GOBP_MAMMARY_GLAND_ALVEOLUS_DEVELOPMENT	0.838574423480084	0.863432089440857	0.0559428593065705	0.306999171685119	0.691495449439196	19	12034,12305,15402,13645,11835,22339,21943
GOBP_POSITIVE_REGULATION_OF_DENDRITE_EXTENSION	0.829166666666667	0.857220384974137	0.0561766586307176	0.299947112016686	0.690686338204262	21	240058,382018,19415,50873
GOBP_LONG_CHAIN_FATTY_ACID_IMPORT_INTO_CELL	0.828451882845188	0.856917396763259	0.0564118388217596	0.314428629427596	0.690078289706122	17	11652,12491,26457,26458,225579
GOBP_TERPENOID_METABOLIC_PROCESS	0.912579957356077	0.920964724781499	0.052805004567129	0.246653144916708	0.689060104172477	81	232174,13076,13350,15360,102294,20148,56448,105014,170752,108841,74617,19659,79235
GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_DEPENDENT_EXOCYTOSIS	0.830188679245283	0.857807134531173	0.0564118388217596	0.30912107443457	0.689052438903381	18	16500,54525,12568
GOBP_REGULATION_OF_ADIPOSE_TISSUE_DEVELOPMENT	0.823284823284823	0.852875228608086	0.0564118388217596	0.317780133361259	0.688773972690606	16	68667,11545,93759,17978,20186,20660
GOBP_POSITIVE_REGULATION_OF_MYELINATION	0.842105263157895	0.86575152782031	0.0559428593065705	0.302675179863458	0.68834408493594	20	245880,50849,18557,13011,13138,16411,72948
GOBP_XENOBIOTIC_CATABOLIC_PROCESS	0.847280334728033	0.869093205536277	0.0553642837725362	0.297998570309927	0.688137603034599	22	12972,113868,13076,18754,56448,214254,14863,226564,13090,14081,18171
GOBP_LINOLEIC_ACID_METABOLIC_PROCESS	0.847280334728033	0.869093205536277	0.0553642837725362	0.297815096566127	0.687713925893642	22	11666,11687,74519
GOBP_SPHINGOSINE_1_PHOSPHATE_RECEPTOR_SIGNALING_PATHWAY	0.830578512396694	0.857807134531173	0.0557104226766671	0.317850054226029	0.685226706755517	15	74769,216892,13611
GOBP_RESPONSE_TO_ACETYLCHOLINE	0.888412017167382	0.901292689065575	0.0543434390269162	0.260499967161252	0.684426718028833	50	12671,14672,16795,12669,16438,14678,14676,110355,114654,12569,18795,225192,11438,23934,18751
